4145,0.0,-288.10774860736825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.138423004516035,0.0,0.0,0.0,0.0,-15.69327195495506,0.0
4146,0.0,-288.3013028963748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.79642078067978,0.0,0.0,0.0,0.0,0.0,0.0
4147,0.0,-300.20909135900916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67768131809274,0.0,0.0,0.0,0.0,0.0,0.0
4148,0.0,-305.20551372887036,0.0,0.0,0.0,0.0,0.0,0.0,-0.14252910958084897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.38296614216011,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,-314.66648783627375,0.0,0.0,0.0,0.0,0.0,0.0,-7.897558340069992,0.0,0.0,0.0,-10.887690518777738,-42.938179525444006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.97957305146289,0.0,0.0,0.0,0.0,0.0,0.0
4150,0.0,-378.10672040976016,-20.901692112781667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.939220786378403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.46275348467148,0.0,0.0,0.0,0.0,0.0,0.0
4151,0.0,-382.7978863484445,-17.58660151579887,0.0,0.0,0.0,0.0,0.0,-0.11254204629342723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.16893532216172,0.0,0.0,0.0,0.0,0.0,0.0
4152,0.0,-407.68458660615295,0.0,0.0,0.0,0.0,0.0,0.0,-7.301199818021921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.01728759970877,-2.381361140678404,0.0,0.0,0.0,-6.761441271567965,0.0
4153,0.0,-351.1444454693925,0.0,0.0,0.0,0.0,0.0,0.0,-19.70687613527025,0.0,0.0,0.0,0.0,-4.957322929833515,0.0,0.0,-2.025875912056161,0.0,0.0,0.0,0.0,-110.70436732781081,0.0,0.0,0.0,0.0,-7.181628766525285,0.0
4154,0.0,-368.1303394094859,0.0,0.0,0.0,0.0,0.0,0.0,-15.575717549831694,0.0,0.0,0.0,0.0,-2.2998780126883007,0.0,0.0,-20.17972493270499,0.0,0.0,0.0,0.0,-107.81068784333365,0.0,0.0,0.0,0.0,-1.2501644912254442,0.0
4155,0.0,-392.54195662145906,-10.700791854577325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0372294332908645,0.0,0.0,-9.797394591910601,0.0,0.0,0.0,0.0,-117.56796079443203,0.0,0.0,0.0,0.0,-0.36994895363989677,0.0
4156,0.0,-393.2225394748438,-10.219846637630674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4363699777431799,-6.650881159259203,0.0,0.0,-12.56865675971384,0.0,0.0,0.0,0.0,-113.26151509197271,0.0,0.0,0.0,0.0,0.0,0.0
4157,0.0,-311.56307690494737,0.0,0.0,0.0,0.0,0.0,0.0,-30.292276803700062,0.0,0.0,0.0,0.0,-3.138503910490491,0.0,0.0,-17.716761125890294,0.0,0.0,0.0,0.0,-95.79410823409077,0.0,0.0,0.0,0.0,-3.3756942677895134,0.0
4158,0.0,-311.5630769026832,0.0,0.0,0.0,0.0,0.0,0.0,-16.420408265451066,0.0,0.0,0.0,0.0,-35.37517438094939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.45504793085806,-31.446783943718128,0.0,0.0,0.0,0.0,0.0
4159,0.0,-304.68688015693067,0.0,0.0,0.0,0.0,0.0,0.0,-1.5439158332186977,0.0,0.0,0.0,0.0,-10.833766589472887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.45099580234779,0.0,0.0,0.0,0.0,0.0,0.0
4160,0.0,-295.6495712422069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.538152558846406,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,-294.53631427214026,0.0,0.0,0.0,0.0,0.0,-4.744576561462743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.278734482556715,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0,-279.3782259602331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.66938574097989,0.0,-6.284713169599511,0.0,0.0,0.0,0.0
4163,0.0,-279.3782259590421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.09454351305587,0.0,0.0,0.0,-2.541442122767185,0.0,-8.504861409811273
4164,0.0,-266.8939954873043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55691963913175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9785168151954848,-49.324872371754225,0.0,0.0,0.0,0.0,0.0,-5.744277008998955
4165,0.0,-265.8619840945558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1820500597396366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73774296918842,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,-254.916687491789,0.0,0.0,0.0,0.0,0.0,0.0,-2.6775914189684826,0.0,0.0,0.0,-2.254950731724101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.817414690222262,-40.007267272842356,0.0,0.0,0.0,0.0,0.0,0.0
4167,0.0,-254.91668748934967,0.0,0.0,0.0,0.0,0.0,0.0,-2.701052695950935,0.0,0.0,0.0,-2.0795144655822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.53410818507175,0.0,0.0,0.0,0.0,0.0,0.0
4168,0.0,-254.9166874863998,0.0,0.0,0.0,0.0,0.0,0.0,-2.670012297867075,0.0,0.0,0.0,-2.3269561132076313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.102157579113815,0.0,0.0,0.0,0.0,0.0,0.0
4169,0.0,-254.91668748282805,0.0,0.0,0.0,0.0,0.0,0.0,-4.67760821959547,0.0,0.0,0.0,-5.895490371483202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.623149207843852,0.0,0.0,0.0,0.0,0.0,0.0
4170,0.0,-254.9166874788127,0.0,0.0,0.0,0.0,0.0,0.0,-8.152661365720874,0.0,0.0,0.0,-12.197569294767785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.152190840631135,0.0,0.0,0.0,0.0,0.0,0.0
4171,0.0,-295.8371311053642,0.0,0.0,0.0,0.0,0.0,0.0,-22.835777406205196,0.0,0.0,0.0,-28.401539303938513,-65.10810311739128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.813528394434854,0.0,0.0,0.0,0.0,0.0,0.0
4172,0.0,-303.54334978894525,0.0,0.0,0.0,0.0,0.0,0.0,-16.88777912755622,0.0,0.0,0.0,-27.55866707606942,-68.85345594712562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.195149186795135,0.0,0.0,0.0,0.0,0.0,0.0
4173,0.0,-309.563076854977,0.0,0.0,0.0,0.0,0.0,0.0,-12.497419191665749,0.0,0.0,0.0,-29.095513625240695,-61.39089944424953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.2489932378677,0.0,0.0,0.0,0.0,0.0,0.0
4174,0.0,-378.61552790953965,-19.12880145562628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.888995247492556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59417886570469,0.0,0.0,0.0,0.0,0.0,0.0
4175,0.0,-378.6155279095395,-19.128801452394136,0.0,0.0,0.0,0.0,0.0,-2.7554635947872512,0.0,0.0,0.0,-28.694810671630016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.63427218117704,0.0,0.0,0.0,0.0,0.0,0.0
4176,0.0,-405.68458656382654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.222567794879495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.83731915437159,0.0,-0.37061167904592973,0.0,0.0,0.0,0.0
4177,0.0,-323.2621745152304,0.0,0.0,0.0,0.0,0.0,0.0,-13.736742532168975,0.0,0.0,0.0,-31.525021388406024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37927395639532,0.0,0.0,0.0,0.0,0.0,0.0
4178,0.0,-376.6651177896067,-20.507091242256443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,-372.38644834869854,-23.53068430743739,0.0,0.0,0.0,0.0,0.0,-0.0171693851334922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8551261253304698,-16.69457825113983,0.0,0.0,0.0,0.0,0.0
4180,0.0,-371.87283818074985,-23.89363548604269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.126736936960643,0.0,0.0,0.0,-5.572289359051952,0.0
4181,0.0,-372.7791673526399,-23.253162862894698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.06633589798567,-2.353418605635193,0.0,0.0,0.0,-17.886065519203477,0.0
4182,0.0,-393.5101003112296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,0.0,-405.68458651529863,0.0,0.0,0.0,0.0,0.0,0.0,-3.5616784887295196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.486536886606899,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,-349.49359258869504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.418936573282146,0.0,0.0,0.0,0.0,0.0,0.0
4185,0.0,-303.54334970795657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.166312321208935,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,-287.90827860326175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.27259325923757,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,-283.63632561178844,0.0,0.0,0.0,0.0,0.0,0.0,-2.9514067269698714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.76002307179222,0.0,0.0,0.0,0.0,0.0,0.0
4188,0.0,-286.89429310163985,0.0,0.0,0.0,0.0,0.0,0.0,-2.312935853477228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.56932847402632,0.0,0.0,0.0,0.0,0.0,0.0
4189,0.0,-284.958379549945,0.0,0.0,0.0,0.0,0.0,0.0,-0.698251245478815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.970908156098005,0.0,0.0,0.0,0.0,0.0,0.0
4190,0.0,-284.23162069574875,0.0,0.0,0.0,0.0,0.0,0.0,-0.39851440649535874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.091094254820234,0.0,0.0,0.0,-1.3807405390806915,0.0,0.0
4191,0.0,-285.35332555892444,0.0,0.0,0.0,0.0,0.0,0.0,-0.3134022758092243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.005138724325132,0.0,-0.28046769970357766,0.0,-6.179370499149468,0.0,0.0
4192,0.0,-287.2406678374871,0.0,0.0,0.0,0.0,0.0,0.0,-1.1135249810745194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.256901804973985,0.0,0.0,0.0,-0.5235047384103805,0.0,0.0
4193,0.0,-302.57190874177587,0.0,0.0,0.0,0.0,0.0,0.0,-0.43091239142663795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6831191375685757,0.0,0.0,0.0,0.0,0.0,0.0
4194,0.0,-304.8621021523777,0.0,0.0,0.0,0.0,0.0,0.0,-4.051443119693609,0.0,0.0,0.0,-1.0105729563472117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1323806358660207,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,-306.7628413609371,0.0,0.0,0.0,0.0,0.0,0.0,-6.282935720850155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,0.0,-317.4400000001356,0.0,0.0,0.0,0.0,0.0,0.0,-21.178262761923165,0.0,0.0,0.0,-38.15455680540512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.634082362985716,0.0,0.0,0.0,0.0,0.0,0.0
4197,0.0,-323.0315538619486,0.0,0.0,0.0,0.0,0.0,0.0,-19.048339910874006,0.0,0.0,0.0,-38.264004929044155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.45629113195755,0.0,0.0,0.0,0.0,0.0,0.0
4198,0.0,-328.93661123402245,0.0,0.0,0.0,0.0,0.0,0.0,-19.0530622621009,0.0,0.0,0.0,-34.164456969433374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2104599297683876,-12.472206523618755,0.0,0.0,0.0,0.0,0.0,0.0
4199,0.0,-374.7791673526399,-25.253162942869686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.6361232119977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.382868335251075,0.0,0.0,0.0,0.0,0.0,0.0
4200,0.0,-372.7791673526399,-25.253162942869686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.8019470485587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.204318573451078,0.0,0.0,0.0,0.0,0.0,0.0
4201,0.0,-372.7791673526399,-25.253162942869686,0.0,0.0,0.0,0.0,0.0,-0.8302202194899806,0.0,0.0,0.0,-0.8568429971360636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.533851480093787,-12.753151617807998,0.0,0.0,0.0,0.0,0.0
4202,0.0,-362.93203904733906,0.0,0.0,0.0,0.0,0.0,0.0,-19.123525212611604,0.0,0.0,0.0,-2.546384351540402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.25716333090386,0.0,0.0,0.0,0.0,0.0,0.0
4203,0.0,-377.73094777712043,-21.558904776231905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.02463908841564,0.0,0.0,0.0,0.0,0.0,0.0
4204,0.0,-378.37096173095244,-21.301628248861775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5034119613632546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.34143784159083,0.0,0.0,0.0,0.0,0.0,0.0
4205,0.0,-372.7791673526399,-23.253162942869693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.273949553830786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.90491312323948,0.0,0.0,0.0,0.0,0.0,0.0
4206,0.0,-372.7791673526399,-23.253162173516074,0.0,0.0,0.0,0.0,0.0,-1.0567138174549768,0.0,0.0,0.0,-4.328500655500554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.679027673588537,0.0,0.0,0.0,0.0,0.0,0.0
4207,0.0,-372.24655562158057,-23.629541087888413,0.0,0.0,0.0,0.0,0.0,-2.2935204602112904,0.0,0.0,0.0,-2.3212659219724783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.25456689271187,0.0,0.0,0.0,0.0,0.0,0.0
4208,0.0,-405.6845853980783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.998574291016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0823745155561415,0.0,0.0,0.0,0.0,0.0,0.0
4209,0.0,-394.3336576603971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,0.0,-332.53558805687226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4211,0.0,-334.26496597524346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212,0.0,-329.9213245597611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4213,0.0,-329.81019257851216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4214,0.0,-329.92139715388305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4215,0.0,-329.92139673004783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4216,0.0,-382.02052864171606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4217,0.0,-363.976674361569,-29.473589224538657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4218,0.0,-197.16941125523027,-147.35072150171283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4219,0.0,-174.9029138403405,-163.0857126219459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4220,0.0,-174.90291384034037,-163.0857121796485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4221,0.0,-174.9029138403405,-163.0857117027465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4222,0.0,-174.90291384034037,-163.08571128917305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,0.0,-174.9029138403405,-163.08570873425575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4224,0.0,-197.16941125523,-147.35071788007087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4225,0.0,-197.16941125523,-143.45863897019848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,0.0,-197.1694112552302,-143.45863897019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4227,0.0,-197.1694112552302,-143.45863897019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,0.0,-398.51290614545036,-29.36399186580796,-55.033888603374294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4229,0.0,-396.6046303082169,0.0,-24.066945034290416,0.0,0.0,0.0,0.0,-29.12391698404447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,0.0,-398.6195546345375,0.0,-25.759481468399517,0.0,0.0,0.0,0.0,-28.2177503213385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4231,0.0,-399.4619671887517,0.0,-26.467108013939352,0.0,0.0,0.0,0.0,-28.874948573274125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.0,-398.51290614545036,0.0,-25.669896737566347,0.0,0.0,0.0,0.0,-28.134549756189017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0.0,-396.60039995188674,0.0,-24.063391534973093,0.0,0.0,0.0,0.0,-24.16444433882606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,0.0,-360.6931699459547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4235,0.0,-339.75429643310423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4236,0.0,-274.5370898503636,0.0,0.0,0.0,0.0,0.0,0.0,-8.984918416663234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4237,0.0,-276.9185563192672,0.0,0.0,0.0,0.0,0.0,0.0,-8.984918416663234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4238,0.0,-325.39758642664447,0.0,0.0,0.0,0.0,0.0,0.0,-10.736758033900067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239,0.0,-325.82543294601,0.0,0.0,0.0,0.0,0.0,0.0,-10.8940202738751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240,0.0,-399.3144423381136,0.0,0.0,0.0,0.0,0.0,0.0,-33.653325863942776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241,0.0,-400.9095108496446,0.0,0.0,0.0,0.0,0.0,0.0,-38.495498990559994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242,0.0,-256.8439429961019,-105.18069039403525,0.0,0.0,0.0,0.0,0.0,-0.13807662179250713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243,0.0,-256.62407442463467,-105.33605984376285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.212149425783505,0.0,0.0,0.0,0.0,0.0,0.0
4244,0.0,-256.5930433259744,-105.35797672123041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.24731581719444,0.0,0.0,0.0,0.0,0.0,0.0
4245,0.0,-256.6016988353671,-105.35186142761421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6269182066485204,0.0,0.0,0.0,0.0,0.0,0.0
4246,0.0,-257.18299360767486,-104.94107407712937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4247,0.0,-350.54625306792366,-38.964353939053545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248,0.0,-370.91583291480896,-24.569842366403513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2971002694296185,0.0,0.0,0.0,0.0,0.0,0.0
4249,0.0,-373.3500596916102,-22.849655444130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.97536896054708,0.0,0.0,0.0,0.0,0.0,0.0
4250,0.0,-371.2368401025839,-24.34297780166751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.252866031979138,0.0,0.0,0.0,0.0,0.0,0.0
