,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
5414,0.0,0.0,28.973846153876714,0.0,3.4916621951887876,3.614760307862035,0.9772137745948442,0.9829195570465892,3.514459878292783,1.981431486101922,3.2820145739326527,3.482605100462976,3.1932255487643673,2.5102531414165874,2.409064689326698,2.303305938561497,3.036689834228717,3.52902283538884,0.0,0.01165380862662957,0.0,13.340130959978788,0.0,0.0,0.4114575281028898,0.11518499634923529,0.08015568767928016,0.030641098286960045,0.010050349266851555
5415,0.0,0.0,27.473846153876714,0.0,3.5695546233390942,3.6147603078620385,0.0,0.01102579323726971,3.241312996168297,1.9405396097596714,3.268106882074619,3.5562694056836612,3.2071314705986964,2.5102531414165945,2.405778169404538,2.3084498961537427,3.0624152009242103,3.5550359434441248,0.0,0.0,0.0,11.637702823848368,0.0,0.034525034159273105,0.42902616860503784,0.11518499634923884,0.09013850576964089,0.054734818290345544,0.038080034131670715
5416,0.0,0.0,24.473846153876714,0.0,5.151934498474638,5.216732000642175,0.0,0.0159642793241197,4.679865659875652,2.809713161044762,4.718479011313555,5.132608436088525,4.629958792898208,3.63612793136819,3.4866579619078486,3.351967461744419,4.408782030532677,5.121077443574677,0.0,0.16041753215502652,0.0,10.135160644868222,0.0,0.05720755011050471,0.6724851151720443,0.2853490031315147,0.21693805913227848,0.12023789773375171,0.08365174842332479
5417,0.0,0.0,24.473846153876707,0.0,5.383379499800341,5.52845407722161,0.9063310152758035,0.9214961937044883,5.074576365030687,3.5754024187248454,5.060554850830464,5.3637035493324206,4.966263175040481,4.386506079779714,4.2881011918585585,4.306290042278533,5.189832732591242,5.131081536892246,0.10066134922345427,1.3861550234535933,0.0,12.759910661045947,5.3572084569799046,5.168105190959338,3.9580300623490245,2.387283849555587,3.190594424487937,4.3260890940245105,4.639839481223476
5418,0.0,0.0,25.973846153876714,0.0,8.36697861934013,8.327155955219702,8.246385161600998,8.246157062215588,8.308692899359016,8.206239669767577,8.331753928760527,8.367868223178121,8.337770126696107,8.182297289503026,8.164135516344793,8.098001536573456,8.53674303776642,8.471267341486865,5.332665989205296,6.150261428420315,5.0507661467076375,9.286579864713126,8.669576335795256,8.550084668475854,7.787864506536756,6.786996076514072,7.296284576023133,8.016173488848061,8.214991786313647
5419,0.0,0.0,26.493190298000584,2.2052582015855364,8.300000000000026,10.440338144682542,11.783821190766034,11.78896938256949,11.804550751404136,8.289902948173832,13.909965144830672,14.833733332754925,14.094261493640133,13.39302677351752,13.281910220261025,13.235661030603666,14.654505107004816,14.524803718574404,5.822721065966199,8.061625549464246,5.05076614670763,16.637293599361335,14.971710137500928,14.643115645864725,12.542780032250533,9.805260591979135,11.202773780342568,13.178185066478555,13.723921288395147
5420,0.0,0.0,26.49319029800057,2.2052582015855293,3.0,5.140338144682538,5.883821190766049,5.888969382569499,11.804550751404136,6.039902948173861,13.909965144830686,14.833733332754932,14.09426149364014,13.393026773517533,13.28191022026104,13.235661030603659,14.654505107004816,14.524803718574411,5.822721065966199,8.061625549464253,5.0507661467076375,16.63729359936133,14.971710137500935,14.643115645864732,12.542780032250533,9.805260591979142,11.202773780342575,13.178185066478555,13.723921288395154
5421,0.0,0.0,24.993190298000556,0.7052582015855222,0.0,2.1403381446825307,3.633821190766035,3.638969382569492,11.804550751404136,4.089902948173851,13.909965144830679,14.833733332754946,14.09426149364014,13.39302677351752,13.281910220261025,7.935661030603669,14.654505107004802,14.52480371857444,5.822721065966199,8.061625549464246,5.0507661467076375,16.637293599361342,14.971710137500942,14.64311564586474,12.542780032250533,9.805260591979135,11.202773780342575,13.178185066478562,13.723921288395154
5422,0.0,0.0,24.473846153876714,0.38679815611770607,1.4115484599214199,3.3677446116865823,1.2090597123922464,1.2135595843033968,6.125329644704095,1.4010371687558276,13.446217153137042,14.373254165165847,13.629320208806021,7.726809251957924,7.5938491931531615,5.6475783319507755,14.466426329066913,14.242494539918859,1.1654517796531572,4.545617058310128,0.0,17.499925976269374,14.971710137500942,14.476399023203513,11.312846574978735,1.8780538919485181,4.73630560112241,12.266359209914917,8.089547030388339
5423,0.0,0.0,24.473846153876714,0.38679881409591843,1.0410918337141268,1.884507023017342,0.11385417227988626,0.11576409175557245,3.9282950335781663,0.0,11.613808055234983,12.025667806889018,6.394909098779436,5.217322966536287,5.155379445466217,4.3270218646920995,12.103626833862947,11.991581528986522,0.0,7.2535015315105085,5.029886960047172,13.591108267527567,12.353149287536631,12.110923684114312,10.564043926023146,1.7412309699228246,5.022395549602059,6.329966158254017,5.532586101262034
5424,0.0,0.0,24.473846153876714,0.38679962881269603,0.6083682781274931,1.8521789723590771,0.07623808366417961,0.07921400364335796,3.39578957560461,0.0,7.626755048603805,7.8699634148554765,5.484985511921671,4.907304966687228,4.840310399068791,4.955413858428663,12.635625479199021,5.752125449881845,0.0,8.5039504783607,6.615930006771585,13.882058001336652,12.836570075646343,7.030578487435996,7.2140918215655745,1.297332205928008,5.9235454414559285,5.812089398633553,3.4542478920976905
5425,0.0,0.0,24.473846153876714,0.38680033621946563,1.172440346924411,0.9418311888001156,0.0,0.0,0.6909990135958566,0.0,6.036640488619874,3.325674666295029,4.102929451527558,2.755640082994141,2.801801886045233,2.622303119475383,11.310939899389382,1.395413432535598,0.0,1.1582987582073798,7.052347301004829,12.28515747332289,11.50739529540163,5.460998838058039,5.580157131838668,0.8935511265387888,2.869613352100586,3.904564132169064,0.5488506787795799
5426,0.0,0.0,24.789216539143844,0.0,0.0,0.9803739204053272,0.17523864593819383,0.17679978999535706,2.2596963070183094,0.0,7.995489458741673,2.9659286122309183,7.042103533484266,3.0344135958694025,2.995985937706763,3.7082281453369816,5.800121216889025,2.7371228920512394,0.0,4.577899571696442,8.412828677830653,13.475187077131118,12.744626062666164,4.751280312342871,6.235577204810724,2.1894773763047866,5.349509284767066,4.711800908855892,0.0
5427,0.0,0.0,24.490482914051846,0.3970040463213138,0.0,0.0,0.0,0.0,0.29752877325226024,0.0,4.345116231291087,2.0567013138540418,3.106980850522966,1.6071756383603173,1.6463320992275783,3.1736907667070753,4.8879268004655,3.313072958393299,0.0,5.9847093396961775,2.31306676044381,7.585157473322894,11.811521340084639,5.2229467891039505,5.110178887510806,2.110535209311699,5.639618031177555,3.3254587595008473,0.0
5428,0.0,0.0,24.473846153876714,0.38680330792490736,0.0,0.4840777842420465,0.0,0.0,0.0,0.0,6.901122717229825,5.900713898744016,2.3016771107496155,0.8852634599698064,0.8852890859920848,3.6398550295766654,5.6162451256729256,2.5344235255198413,0.0,3.927908185966359,1.612828677830656,7.53823457157668,7.8751693899276844,4.287862481289892,4.162560918911225,5.110535209311699,5.5461464947409524,3.5239191069480995,0.0
5429,0.0,0.0,24.473846153876714,0.3868046511057841,0.0,0.0,0.0,0.0,0.0,0.0,4.875900930524168,5.685317675675634,4.182104000591615,0.5935560392533645,0.6420021478893929,2.7053191524091034,1.633670901595785,0.0,0.0,0.0,0.0,6.041602937890076,4.009355095672568,3.517192279137582,2.6890624066845845,2.991604245638868,3.429044509679592,2.1334580837013846,0.0
5430,0.0,0.0,24.78920874918615,0.0,0.0,0.010336409647564437,0.2850605650369147,0.28514544819011434,0.0,0.0,3.0826746565434746,5.076504589911991,4.761003285977381,1.561655094231,1.4902618722457177,2.590585642231389,3.1218491629927883,0.0,0.0,0.0,0.0,12.55919495679126,3.0960024055402258,1.924055964040896,3.137539150856348,0.0,3.261228920456432,1.3026479312805463,0.0
5431,0.0,0.0,24.473846153876714,0.049230235034272596,0.0,0.0,0.25581824976108436,0.2560692824328967,2.139062210193437,0.0,2.001325918554535,5.2626654884077055,6.789043859595374,3.394800026162798,3.165039252749459,3.5276241808336337,4.665771620357468,0.0,0.0,0.0,0.0,13.388950023411823,5.9823006548877515,3.816330145559668,4.541780410285675,0.0,7.006895964427201,2.6196256477427866,2.827687308938266
5432,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,4.028102772153076,0.0,3.459116879257614,5.709486420012972,5.138322020932975,4.229285446441413,3.924403176163498,1.9672591525358172,11.865936620133404,0.0,0.0,0.0,0.0,19.076822922590118,13.798978207283902,8.86807060799622,5.888258849884188,0.0,3.7093914381199227,2.1526862939912235,5.277322518372323
5433,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,7.868855931861816,0.0,1.088173102881143,5.030428177856038,0.17310870118066646,4.331111789256987,4.226588795231635,0.0,7.114717730479953,6.594221434090677,0.0,0.0,0.0,13.198051474396102,9.136278792025323,8.415748558884786,2.9190351789834956,0.0,2.440013507727663,5.889018684654836,1.2770993595275044
5434,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,6.147878650567343,0.0,3.9255145122513824,0.0,3.704251388383696,2.352493276352469,2.2053417720560873,1.5375035170895721,5.282485116726086,4.811267872633252,0.0,0.0,0.0,11.210471882864283,7.46908345845079,6.821292787618162,1.5767320628396604,0.0,1.981560101126874,4.782532729161083,0.0
5435,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,1.2589931665501304,0.0,2.8545514213664127,0.0,2.8706672432465155,0.8753486596125164,0.5751405434175894,0.3057282484028043,4.256149014337581,3.9607001470664045,0.0,0.0,0.0,9.422831310541412,6.196785797590799,5.631821082679643,0.9288529750626715,0.0,1.6378345648313086,3.9529446554775554,0.08570365743556607
5436,0.0,0.0,25.973846153876714,0.0,0.0,0.0,0.0,0.0,1.9707151170373898,0.0,0.0,1.2961380280366939,3.704251388383696,1.0081995986932881,0.5751405434175929,0.44779102039997554,5.172766928336976,4.899935347470034,0.0,0.0,0.0,10.91842397940706,7.266593068874485,6.616672582373553,1.2625832288913728,0.0,1.9234149436147945,4.642198293336698,5.440752666933065
5437,0.0,0.0,25.973846153876714,0.0,0.0,0.0,0.0,0.0,2.2448857436522616,0.0,0.0,2.0265899327503156,3.704251388383696,1.795511703566227,1.5072847249162322,1.258583769124897,5.512640433203295,5.2020215240373915,0.0,0.0,0.0,11.035817568646792,7.45815958723869,6.819637091644843,1.6891074838588942,0.0,1.9805313969539498,4.780049932210922,5.594948741615397
5438,0.0,0.0,25.973846153876714,0.0,0.0,0.0,0.0,0.0,10.112874850211725,0.0,0.0,0.7051608571220527,3.707188549703737,0.5284094475912653,0.0,0.003580690228606187,4.17424440858894,4.369703910917089,0.0,0.0,0.0,6.894763046259001,3.822628777970362,3.432544337736804,0.0,0.0,1.0009954532432026,2.4159214318831914,2.8439562359678163
5439,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,8.238623259923251,0.0,0.0,5.027436917262641,4.383406038032824,1.867881225324755,1.499692521250367,1.0712462098205968,4.834239283027571,5.502946310739787,0.0,0.0,0.0,4.635598501962349,0.3784606556842611,0.0,0.0,0.0,0.025021214742103837,0.06038917434774049,0.13091478482422048
5440,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,7.771450841015351,0.0,0.05938046863312252,4.12155717606467,3.7042513883836996,1.5200850860393587,1.2043574101278978,0.7981583988149694,4.187421912157788,4.673347876403241,0.0,0.0,0.0,4.635598501962356,0.4705498510640318,0.0,0.0,0.0,0.02502121474210739,0.060389174347744046,0.13091478482422048
5441,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,7.040965939727357,0.0,5.669671708545103,5.3637035493324206,5.62327721002643,4.1637371266761605,4.022842994817275,3.1464764447196707,6.304957387455737,7.0810533151930315,0.0,0.0,0.0,4.9806165038702375,0.3230651998670737,0.0,0.0,0.0,0.019422003610351624,0.04687537253074936,0.13091478482422403
5442,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,1.9177197908715584,0.0,0.0,0.03277920902971232,4.5236246773959365,3.0554447862391783,2.8900941873002104,2.2124290085609886,5.102623365756962,5.712053574223205,0.0,0.0,0.0,4.433666207770202,0.3784606556842647,0.04866834109774132,0.0,0.0,0.033686540036580226,0.08130310060518653,0.17172260130967842
5443,0.0,0.0,24.473846153876714,0.0,0.0,0.0,0.0,0.0,0.9435379231594965,0.0,0.0,0.1765693375385453,5.2041136420901495,4.584498330492352,4.544171485814175,4.003937321387561,6.3404245889394275,5.953022818533,0.0,0.0,0.0,10.54226193271004,7.549209465631591,7.004224104660928,3.10634880209917,0.0,2.027476142789805,4.8933519629161495,5.701479857473295
5444,0.0,0.0,24.473846153876714,0.0,0.0,0.2586039223211998,0.0,0.0,1.1066987917494373,0.0,2.5889004530540376,3.0593469493840075,8.688336380138878,7.833304765911869,7.738046373065309,2.0344343835020666,9.77492383425119,9.472019921887792,0.0,0.0,0.0,13.615518062758404,5.9435269479035995,10.647697275118297,7.173722855220362,5.619716419334573,2.6784229196887637,9.14033210806219,4.734652862081212
5445,0.0,0.0,24.473846153876707,0.0,0.0,0.0,0.0,0.0,1.3369687914268056,0.0,3.3090577371751166,3.00734466077963,9.684544518610473,3.7205445237837083,3.627407408161062,1.6143106627869912,10.715694353472763,10.397387389468356,0.0,0.0,0.0,8.613423965019628,6.356922137763576,11.121662237588396,7.442570391435716,3.8752983474035716,1.8711481063783495,3.6336713243327523,4.162305746156498
5446,0.0,0.0,25.42000000003174,0.0,0.0,0.062360269215425035,0.0,0.0,0.0,0.0,2.5214072404115484,1.7810003755951271,4.192640969779347,2.3662377644546737,2.302285375701068,1.6562357199212627,10.385422641643736,10.109954131175257,0.0,0.0,0.0,7.415518062758402,5.234209594596585,6.755344752119122,3.405681090419222,0.0,2.8078730519550916,3.8806319782773286,4.370711405872939
5447,0.0,0.0,25.42000000003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8981949337909612,1.0089776490222278,2.3425240207996367,1.2196666054171104,1.204982294713652,0.41222894937077115,4.293308405358232,9.425917798279855,0.0,0.0,0.0,4.192603191219504,2.9024741884946224,3.822183283304973,2.2397363696712915,0.0,2.43351324723762,1.1771075191778806,2.5564622090770044
5448,0.0,0.0,12.215029134636083,0.0,0.0,0.4221186627616689,0.0,0.0,0.0,0.0,1.99798892486438,0.0,0.9295220912723536,0.951742440759169,0.9919599672045365,1.0417370034341715,2.528283498372339,2.4519651634466797,0.0,0.0,0.0,2.4773811113766087,0.740021369172652,1.974576083003825,2.0703332342443304,0.0,2.154710285600885,0.9801556396013353,1.3765826735228757
5449,0.0,0.0,13.001491583415401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4874991715733614,0.0,1.0714216566483046,0.3863210195640647,0.4370003093847785,1.207666274826039,2.6703621847563426,1.0804609700919272,0.0,0.0,0.0,2.3710752078205957,0.5892684323160822,2.115830353683563,1.1200818088866242,0.0,1.5954181915407233,0.9284049394243183,1.4903496413898552
5450,0.0,0.0,8.11160296623514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82123309957705,2.320920486571225,2.6782710889890566,0.9316084796013868,0.8905259679124597,0.8914917963425637,4.298106951333899,0.0,0.0,0.0,0.0,3.851063338592226,1.9929412396781316,3.7338370463306916,1.6745588341778515,0.0,2.0186376473376697,1.799853089200674,3.573743826119653
5451,0.0,0.0,7.374436947706798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7923938322571686,2.2123005836242413,2.195710052563001,0.010011047106878834,0.0,0.5635459389846957,0.8460666018477596,0.0,0.0,0.0,0.0,2.7154151771086177,0.8116486405553189,3.326328049239663,1.245762873747104,0.0,0.551154516044086,1.3663053329573245,2.945240070284548
5452,0.0,0.0,13.001491583415401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4093140003325146,2.805002474038197,1.2900557786040778,0.0,0.0,1.2145932445347825,1.505896768842625,0.0,0.0,0.0,0.0,2.5770675662398403,2.0842095945965795,3.4216622375884,1.6568465008724687,0.0,1.413345050195069,0.4630236400334269,3.4737514763607535
5453,0.0,0.0,12.933189586494848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524281946850465,2.6209204865712223,1.4285551272452253,0.0,0.0,1.389363772007414,0.08261712702427815,0.0,0.0,0.0,0.0,2.202697087383278,1.027035136832744,3.273582008396751,1.9220978844555603,0.0,1.1133450501950648,0.4630236400334198,3.4715684226986525
5454,0.0,0.0,13.001491583415387,0.0,0.0,0.0,0.0,0.0,0.0,0.303725758989394,3.3826615555755666,2.325503659081349,1.2900557786040778,0.40187551458151916,0.41553365288758926,2.7145932445347825,0.0,1.3921057776016994,0.0,0.0,0.0,3.8396804919303946,1.6618593992203827,2.5050087024941803,2.085527149386145,1.8648905225822503,1.4567027689917467,0.0,2.9643884104661424
5455,0.0,0.0,8.590458877038927,0.0,0.0,0.0,0.0,0.0,0.8015391642727465,0.6579670473864994,3.694984624406608,3.070920486571225,2.788360949834768,1.801423376881921,1.7928309759826107,2.642356699162768,1.4851815061987352,2.8713429599215985,0.0,0.0,0.0,3.908850065844817,1.7410307901382183,3.4122274100715515,3.0412487566106634,0.0,1.2438543405599134,2.226121609224137,2.058792751428875
5456,0.0,0.0,7.21611705332333,0.0,0.0,0.0,0.0,0.0,0.8224631840989503,0.16868566711725919,2.5473019015419283,1.2285993678227456,2.4539717044215053,2.4556625359843522,2.470817251404796,2.34243850295951,1.2302322976801463,2.5334871357634015,0.0,0.0,0.0,4.141365619227209,0.05518529064371336,2.018104875846234,2.1710053798803983,0.0,2.4521228579701493,0.6182448301705037,0.042329159886357104
5457,0.0,0.0,13.001491583415401,0.0,0.0,0.0,0.0,0.0,1.267990372316845,0.0,2.1994254046661084,0.0,2.0684023677960397,2.034171221093935,2.038301448419773,1.2234876257932967,3.0450451084721024,2.6569741291349303,0.0,0.0,0.0,6.784554144695605,1.664542917702569,3.038842513865653,4.814270830907034,0.0,2.452122857970153,0.6182448301705037,0.5256046457957027
5458,0.0,0.0,12.370142260092535,0.0,0.0,0.0,0.0,0.0,0.4434483317000826,0.0,2.295769384128185,0.0,1.7748313034089591,6.885045820179776,6.901176031606177,6.489870647308798,2.555475258903172,2.2321124116059394,0.0,0.0,0.0,10.833710065691776,3.1185500593205475,2.7689106382092135,4.743056206048486,0.0,2.2425229102587103,0.11237139772183014,0.981453284049266
5459,0.0,0.0,24.788587276502803,0.0,0.0,0.0,0.0,0.0,0.7011766923452996,0.0,1.296827179764513,1.3236308377292332,1.3240961779286096,6.629703197562932,6.662312646780869,6.388893668922023,7.042489649544834,1.5338413988995825,0.0,0.0,0.0,8.758278699957884,2.925869051437303,2.9122031806063795,5.071837383192886,1.716294212219811,3.200639708195446,0.0,1.3199502098524079
