Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
10/02/2035 05:00,44.68319194,149.9433867,276.1571629,229.2227082,127.7774081,219.4171584,274.2044772,712.5462803,967.8006456,620.433113,849.4068064,1395.403354,184.0721298,281.4829124,10.52198661,14.43985557,648.6115143,2073.736735,165.2303613,60.30205905,35.71403561,767.4446813,1790.361318,1032.915225,377.7473759,55.23368304,33.68792868,51.70404436,2101.899933
10/02/2035 06:00,44.68319194,98.06981066,276.1571629,229.2227082,139.471183,239.4975067,323.0769931,839.5461372,739.3102067,885.2042229,191.3250899,634.8302668,1246.698401,200.8285042,7.507080321,14.43985557,648.6115143,2073.736735,205.5256546,70.0590617,35.71403561,3188.842728,1865.671098,1155.79328,159.8468275,220.5888731,16.97144253,51.70404436,2101.899933
10/02/2035 07:00,218.4816451,94.10223496,276.1571629,229.2227082,127.7774081,219.4171584,241.165246,626.6907118,838.2487629,620.433113,986.991278,1810.132685,293.4758279,719.1428341,26.88195602,14.43985557,648.6115143,2073.736735,123.5417862,30.26389904,35.71403561,4133.543328,1983.115383,1032.915225,115.2192588,220.5888731,7.044587526,112.668164,2101.899933
10/02/2035 08:00,218.4816451,78.61196427,276.1571629,229.2227082,127.7774081,219.4171584,218.5265823,567.8620019,944.9077215,576.4278183,221.8417698,994.9090284,293.4758279,2045.196955,76.45059088,14.43985557,648.6115143,2213.63619,179.0609839,33.16705578,35.71403561,4133.543328,1981.848729,1032.915225,115.2192588,220.5888731,41.82874874,112.668164,2266.244598
10/02/2035 09:00,269.905782,141.1266573,255.6462798,212.1977645,146.8496293,252.1676474,218.5265823,567.8620019,1058.41491,559.3232943,191.3250899,1654.044519,293.4758279,1060.749066,39.65138548,16.54040749,648.6115143,2073.736735,165.2303613,30.26389904,35.71403561,4133.543328,1865.671098,1529.194882,344.629325,220.5888731,7.044587526,62.38970047,2442.359639
10/02/2035 10:00,269.905782,101.5995136,164.7405307,136.741956,139.471183,239.4975067,212.5647365,552.3695816,938.0284938,778.9533729,158.2394964,178.6450795,603.167091,1296.292191,48.45611749,12.41417624,1388.808663,2073.736735,119.2122811,60.30205905,35.71403561,1975.911351,2229.693202,885.9650397,411.4888146,55.23368304,36.00333227,62.38970047,453.4855937
10/02/2035 11:00,269.905782,64.02490293,164.7405307,136.741956,153.1226077,262.9394975,190.6739562,495.4843175,829.3438077,466.6568117,1105.963602,215.0692315,184.0721298,1792.66828,67.01092963,11.94799762,900.3061909,475.4763315,213.9964562,34.7880875,64.16429755,3459.293147,313.1802052,885.9650397,724.1455036,55.23368304,33.68792868,62.38970047,3592.144532
10/02/2035 12:00,18.98867393,13.5474654,24.74521607,20.53962817,82.59294471,141.8271783,135.6266277,352.4386256,1462.46445,933.4621316,1352.128059,518.0083147,139.4237583,637.1132053,23.81564323,11.94799762,900.3061909,1977.940416,108.8004049,36.79501745,31.97561622,3459.293147,372.7833948,478.7576661,739.2861177,55.23368304,38.61912782,48.71751334,2289.857271
10/02/2035 13:00,269.905782,132.2847411,24.74521607,20.53962817,82.59294471,141.8271783,191.4373555,497.4680827,1496.993033,433.3140391,1497.843077,643.6605034,139.4237583,944.6460363,35.31139017,51.55778582,900.3061909,1977.940416,208.3337564,33.17935734,31.97561622,3459.293147,3532.015934,2612.164405,425.1904959,74.35169765,34.91857976,48.71751334,897.2449281
10/02/2035 14:00,269.905782,13.5474654,20.83115894,17.29078695,82.59294471,141.8271783,136.9398747,355.8512223,1462.46445,433.3140391,1486.08274,583.8886864,139.4237583,862.8634813,32.25431313,51.55778582,900.3061909,2248.068362,208.3337564,49.56861258,31.97561622,1790.674471,2500.417092,478.7576661,715.1963548,74.35169765,4.296109978,48.71751334,1071.954235
10/02/2035 15:00,269.905782,99.28201532,20.83115894,17.29078695,11.47998619,19.71323403,131.2209559,340.9900705,1431.152978,718.4955436,1486.08274,643.6605034,139.4237583,812.9644007,30.38905796,51.55778582,1388.808663,2248.068362,17.67163948,67.28849743,31.97561622,1790.674471,387.3903978,2235.660048,425.1904959,55.23368304,22.97984024,48.71751334,5126.934218
10/02/2035 16:00,269.905782,16.03132173,20.83115894,17.29078695,82.59294471,141.8271783,31.93619932,82.98923587,1089.803518,392.013907,1497.843077,1538.164565,139.4237583,912.3534899,34.10427697,51.55778582,900.3061909,1977.940416,208.3337564,36.79501745,31.97561622,1975.911351,438.7906155,1103.949276,650.7289486,55.23368304,16.97144253,48.71751334,545.4121904
10/02/2035 17:00,269.905782,99.28201532,24.74521607,20.53962817,153.1226077,262.9394975,29.73677162,77.27381486,938.0284938,695.0723219,168.8145822,850.327569,603.167091,353.7447961,13.22317571,11.94799762,1505.576619,475.4763315,231.3303719,44.52528003,64.16429755,1975.911351,1790.361318,211.660956,159.8468275,55.23368304,26.58380951,62.38970047,1819.755532
10/02/2035 18:00,218.4816451,160.4142335,99.12518037,82.27830145,146.8496293,252.1676474,115.7343521,300.7466652,697.9036896,466.6568117,1352.128059,963.0815367,603.167091,1042.251539,38.95993775,62.88529746,1505.576619,2073.736735,165.2303613,9.803330457,64.16429755,1975.911351,550.7587777,2896.867414,407.1958697,272.5880073,34.25076831,62.38970047,2266.244598
10/02/2035 19:00,44.68319194,69.38513936,164.7405307,136.741956,127.7774081,219.4171584,209.3985172,544.141861,967.8006456,520.3489724,1105.963602,1901.090375,139.4237583,733.2332385,27.40866312,62.88529746,1505.576619,2073.736735,205.5256546,43.38406552,35.71403561,3042.350053,3902.924245,1032.915225,604.6873726,220.5888731,24.68499848,112.668164,3932.634535
10/02/2035 20:00,266.0687349,93.38884249,164.7405307,136.741956,146.8496293,252.1676474,334.7448807,869.8662473,183.1539198,778.9533729,168.8145822,200.5897546,603.167091,758.1175884,28.33885385,12.41417624,1388.808663,2073.736735,225.7038721,36.97008399,34.93038776,576.0642748,3078.385402,374.0886506,751.6744278,272.5880073,28.56109934,51.70404436,3195.955995
10/02/2035 21:00,297.420932,106.381251,276.1571629,229.2227082,127.7774081,219.4171584,197.0027152,511.9301967,1212.459948,507.8719838,1352.128059,1018.076719,603.167091,1028.326271,38.43940352,12.41417624,1388.808663,2213.63619,123.5417862,41.69960273,34.54322869,618.9637164,3333.351991,1483.053565,780.1073298,272.5880073,34.25076831,51.70404436,4888.577053
10/02/2035 22:00,297.420932,128.5019942,143.9629189,119.4956155,105.7955023,181.6702095,218.5265823,567.8620019,246.8019007,630.4917143,161.3890719,809.3062158,603.167091,719.1428341,26.88195602,62.88529746,1388.808663,2213.63619,202.0931484,36.97008399,34.93038776,3457.070658,2089.69479,2172.487738,763.5098914,263.4009378,10.15038905,61.7388066,4888.577053
10/02/2035 23:00,300.328013,128.5019942,143.9629189,119.4956155,39.96653048,68.62983591,293.9934776,763.9698703,255.6412063,559.3232943,197.5301448,1785.498226,603.167091,1876.897298,70.15945682,12.41417624,1505.576619,2213.63619,134.4231478,66.49839469,34.54322869,762.9522836,3165.868022,1249.46298,103.0439349,263.4009378,36.06273729,17.31805034,5848.865701
11/02/2035 00:00,54.60911113,84.4110511,70.90186019,58.85169242,39.96653048,68.62983591,92.1517376,239.4650099,1279.6363,122.7464213,931.3799701,200.5897546,603.167091,1906.449919,71.26415011,12.41417624,1505.576619,3550.278887,246.2909651,49.83280195,34.54322869,2961.740821,2900.43005,1219.503211,164.9943313,263.4009378,6.130140285,20.47432541,793.1643012
11/02/2035 01:00,300.328013,94.10223496,70.90186019,58.85169242,39.44851277,67.74030485,292.5105649,760.1163815,396.359521,917.2690226,951.922004,1395.403354,1246.698401,1537.701221,57.48012027,14.43985557,648.6115143,2213.63619,142.5956765,41.69960273,34.54322869,2096.756865,2541.202628,1447.492732,199.8457195,486.232214,40.87510548,17.76280558,3973.9477
11/02/2035 02:00,258.7417759,98.06981066,71.79007157,59.58894731,39.96653048,68.62983591,92.1517376,239.4650099,416.0772329,164.6791004,951.922004,200.5897546,1246.698401,1430.521619,53.4736876,16.54040749,648.6115143,3550.278887,233.9160978,41.69960273,34.54322869,726.2826988,2224.803364,1447.492732,462.5448979,486.232214,9.77360341,18.69274979,4213.723165
11/02/2035 03:00,54.60911113,98.06981066,71.79007157,59.58894731,43.2940629,74.34381712,157.3346512,408.8489786,416.0772329,536.2616326,1829.825523,200.5897546,1246.698401,1432.908015,53.56289239,82.43348186,648.6115143,2213.63619,47.46416953,11.16746322,35.34144131,3630.923494,2224.803364,1433.179495,550.0586747,486.232214,41.51870304,23.53339108,1050.828327
11/02/2035 04:00,258.7417759,36.33482241,90.63152926,75.22819387,43.2940629,74.34381712,116.7230226,303.315819,626.8118339,700.0116425,1019.040309,1782.073115,293.4758279,336.6851416,12.5854764,82.43348186,648.6115143,2213.63619,183.3810655,45.33080438,35.34144131,3555.17604,3186.596129,2040.148425,144.7806008,304.2105273,31.37905843,23.10423645,2008.168687
11/02/2035 05:00,258.7417759,56.63364994,142.1983498,118.0309448,43.2940629,74.34381712,100.2788011,260.5839535,614.7928817,440.7204836,789.909636,189.7541566,207.2763075,868.056222,32.44842064,74.93612331,2298.351731,2213.63619,162.6300357,12.08464872,35.34144131,565.6525058,2642.725883,2040.148425,156.7171004,266.9359026,10.15038905,99.83449507,3636.214947
11/02/2035 06:00,300.328013,97.16174994,142.1983498,118.0309448,43.2940629,74.34381712,79.7075526,207.1276177,289.2272376,737.9552605,879.3061912,1500.646246,935.4712116,1453.498712,54.33258403,82.43348186,1375.987243,2213.63619,43.78850595,35.43318906,57.30668313,710.676265,3048.650071,360.3620635,144.7806008,266.9359026,18.96715565,99.83449507,1257.757839
11/02/2035 07:00,258.7417759,25.73378553,90.63152926,75.22819387,43.2940629,74.34381712,73.53744255,191.0940029,277.9617578,168.7294419,301.5512784,994.9090284,935.4712116,375.8259634,14.04858192,82.43348186,2298.351731,3550.278887,51.70465353,51.59586542,57.30668313,3024.835329,1361.142378,2092.992112,749.0242659,266.9359026,6.048589385,99.83449507,1192.024331
11/02/2035 08:00,54.60911113,97.16174994,142.1983498,118.0309448,39.44851277,67.74030485,265.6863602,690.4111473,1089.807499,717.582676,1272.484056,344.4615005,935.4712116,1413.372262,52.83263516,23.58954425,2298.351731,3550.278887,41.98381861,30.43041846,15.43777571,3024.835329,3173.389557,2080.843264,462.5448979,266.9359026,18.96715565,49.19975082,3953.95045
11/02/2035 09:00,266.0687349,36.33482241,184.1763354,152.8745369,39.44851277,67.74030485,249.3840375,648.0480192,969.8809507,789.8795632,1431.689502,1260.01883,293.4758279,868.056222,32.44842064,74.93612331,1505.576619,3550.278887,182.3607177,32.32234832,34.54322869,2261.081814,2541.202628,763.6351338,852.8344704,304.2105273,36.06273729,90.85818372,809.0131997
11/02/2035 10:00,44.68319194,117.7017801,206.1987533,171.1541217,82.69590815,142.0039853,151.142344,392.7576827,1386.40303,164.6791004,986.991278,571.8532729,1246.698401,1810.660515,67.68348933,16.54040749,1505.576619,2073.736735,119.1770362,34.38176889,34.93038776,4133.543328,550.7587777,1315.414167,884.032484,272.5880073,6.130140285,109.946438,2985.097678
11/02/2035 11:00,269.905782,65.48936133,164.7405307,136.741956,105.7955023,181.6702095,192.278961,499.6550744,1058.41491,952.2819656,1352.128059,707.0483371,603.167091,2153.394044,80.49505778,12.41417624,1388.808663,475.4763315,119.2122811,55.14541977,64.16429755,3459.293147,313.1802052,1565.329057,411.4888146,220.5888731,35.42417065,112.668164,545.4121904
11/02/2035 12:00,18.98867393,16.03132173,99.12518037,82.27830145,127.7774081,219.4171584,209.3985172,544.141861,963.5334167,778.9533729,161.3890719,583.8886864,139.4237583,975.8642797,36.47834534,62.88529746,900.3061909,1977.940416,108.8004049,44.52528003,31.97561622,3459.293147,369.3852188,1998.770757,405.2931498,55.23368304,26.58380951,102.4428366,468.3781564
11/02/2035 13:00,19.90148435,86.52598152,99.12518037,82.27830145,82.59294471,141.8271783,185.7621056,482.720409,1496.993033,466.6568117,631.9671306,643.6605034,139.4237583,1042.251539,38.95993775,11.94799762,1633.271502,1977.940416,144.9671761,6.972642711,10.12797874,1790.674471,3966.861871,252.2116454,84.6083069,55.23368304,30.61865945,102.4428366,5126.934218
11/02/2035 14:00,19.90148435,108.2637264,99.12518037,82.27830145,82.59294471,141.8271783,67.84156024,176.2927137,1496.993033,421.2988874,631.9671306,265.5018496,176.4135072,353.7447961,13.22317571,11.94799762,1633.271502,2248.068362,26.15448726,7.902861978,10.12797874,2598.735634,387.3903978,514.3694458,313.0495408,55.23368304,34.91857976,102.4428366,1974.509682
11/02/2035 15:00,18.98867393,131.0074884,99.12518037,82.27830145,82.59294471,141.8271783,259.6279241,674.6677277,568.1705061,421.2988874,168.8145822,518.0083147,139.4237583,535.2709432,20.00872327,11.94799762,1633.271502,2248.068362,17.67163948,33.17935734,31.97561622,1790.674471,749.8287489,2214.074015,715.1963548,74.35169765,38.61912782,48.71751334,1974.509682
11/02/2035 16:00,18.98867393,99.28201532,99.12518037,82.27830145,82.59294471,141.8271783,185.7621056,482.720409,1089.803518,493.5098025,784.9087202,643.6605034,139.4237583,783.8637542,29.30125973,11.94799762,900.3061909,1977.940416,87.48680278,67.28849743,64.16429755,3459.293147,3110.789865,1818.60266,425.1904959,220.5888731,37.5587839,62.38970047,976.833241
11/02/2035 17:00,18.98867393,140.1539885,99.12518037,82.27830145,82.59294471,141.8271783,123.917881,322.0123394,697.9036896,507.8719838,197.5301448,597.5680839,603.167091,1042.251539,38.95993775,14.43985557,1388.808663,475.4763315,242.4731131,30.00020804,35.71403561,1975.911351,1613.443248,2896.867414,841.3138012,263.4009378,20.73406548,62.38970047,2170.598083
11/02/2035 18:00,18.98867393,61.07110795,99.12518037,82.27830145,82.59294471,141.8271783,273.7136925,711.2709297,682.0191649,513.1936515,197.5301448,200.5897546,603.167091,962.7122082,35.98671365,16.54040749,1388.808663,2073.736735,179.0609839,34.38176889,34.93038776,1975.911351,3078.385402,1390.920705,115.2192588,272.5880073,5.5579551,112.668164,2289.008285
11/02/2035 19:00,18.98867393,76.09713973,99.12518037,82.27830145,153.1226077,262.9394975,177.2129074,460.5045084,887.1529871,391.12319,1402.339225,202.4350891,184.0721298,244.1582147,9.126768813,14.43985557,1505.576619,2213.63619,34.65858627,49.83280195,34.93038776,3188.842728,2168.087718,1219.503211,417.1995289,272.5880073,39.26028197,61.7388066,647.1612418
11/02/2035 20:00,18.98867393,93.38884249,24.74521607,20.53962817,82.59294471,141.8271783,190.6739562,495.4843175,996.9831362,630.4917143,221.8417698,1747.270578,184.0721298,1060.749066,39.65138548,14.43985557,1505.576619,3550.278887,34.65858627,49.83280195,34.54322869,576.0642748,2739.219692,2723.682241,897.9519868,263.4009378,21.53339177,71.56077722,4124.30855
11/02/2035 21:00,19.90148435,140.1539885,24.74521607,20.53962817,82.59294471,141.8271783,181.3078801,471.1456825,697.9036896,391.12319,221.8417698,1747.270578,603.167091,1575.216286,58.8824541,16.54040749,648.6115143,3550.278887,190.6429212,36.97008399,35.34144131,478.5343065,2900.43005,1743.220687,483.2865089,263.4009378,21.53339177,90.85818372,4124.30855
11/02/2035 22:00,19.90148435,106.381251,24.74521607,20.53962817,82.59294471,141.8271783,55.03812644,143.0217795,829.3438077,937.5202727,825.8540232,855.1329646,184.0721298,281.4829124,10.52198661,16.54040749,648.6115143,3682.632743,120.5794868,49.83280195,35.34144131,2261.081814,2739.219692,252.4870242,897.9519868,263.4009378,39.26028197,115.5795288,2148.458462
11/02/2035 23:00,19.90148435,140.1539885,24.74521607,20.53962817,82.59294471,141.8271783,300.5047599,780.8900534,963.5334167,778.9533729,1829.825523,200.5897546,603.167091,281.4829124,10.52198661,82.43348186,1375.987243,3682.632743,27.20364086,51.60914514,57.30668313,2096.756865,1737.59494,2286.621337,193.3542233,263.4009378,21.53339177,20.95786958,5887.470173
12/02/2035 00:00,19.90148435,16.03132173,24.74521607,20.53962817,11.47998619,19.71323403,135.6266277,352.4386256,1191.407211,585.7393157,1829.825523,1827.653592,184.0721298,2045.196955,76.45059088,82.43348186,1375.987243,3682.632743,233.9160978,51.60914514,35.34144131,1948.430842,671.0712945,2171.730255,193.3542233,486.232214,20.73406548,20.95786958,2561.723662
12/02/2035 01:00,18.98867393,108.2637264,20.83115894,17.29078695,11.47998619,19.71323403,25.0331787,65.05108359,1200.978058,586.5582911,1829.825523,202.4350891,184.0721298,245.7359411,9.185745096,16.54040749,1375.987243,3550.278887,213.3857995,66.39677839,57.30668313,411.3310081,1613.443248,2179.793057,193.3542233,486.232214,39.26028197,26.45996365,3195.955995
12/02/2035 02:00,19.90148435,112.4668951,20.83115894,17.29078695,10.97182588,18.84062991,26.98100778,70.11270175,829.3438077,520.3489724,951.922004,1785.498226,603.167091,560.9067426,20.96700359,16.54040749,648.6115143,2213.63619,146.4326112,61.46500992,57.30668313,1618.553766,449.8664085,2179.793057,897.9519868,486.232214,21.53339177,13.0992318,3932.634535
12/02/2035 03:00,26.95596562,49.21726787,20.83115894,17.29078695,10.97182588,18.84062991,185.7182749,482.6065107,1431.152978,393.7129626,197.5301448,1018.076719,603.167091,309.7931352,11.58023837,16.54040749,1505.576619,2073.736735,120.5794868,61.46500992,57.30668313,4133.543328,671.0712945,1219.503211,897.9519868,486.232214,6.319972433,17.85234237,2621.309214
12/02/2035 04:00,88.16477788,85.30019064,20.83115894,17.29078695,11.47998619,19.71323403,283.4277344,736.5137868,1496.993033,586.5582911,931.3799701,1470.513723,603.167091,975.8642797,36.47834534,14.43985557,1505.576619,2073.736735,120.5794868,61.46500992,57.30668313,486.2525054,2445.9835,613.9381337,897.9519868,263.4009378,28.56109934,13.54161335,976.833241
12/02/2035 05:00,88.16477788,49.21726787,20.83115894,17.29078695,10.97182588,18.84062991,300.5047599,780.8900534,1496.993033,466.6568117,158.2394964,643.6605034,603.167091,975.8642797,36.47834534,14.43985557,1505.576619,2073.736735,108.236171,49.83280195,34.54322869,4133.543328,2620.885403,1315.414167,582.2568982,272.5880073,30.55117042,62.38970047,4245.716904
12/02/2035 06:00,88.16477788,7.499800601,22.99792047,19.08929523,10.97182588,18.84062991,55.03812644,143.0217795,1431.152978,573.6433649,1105.963602,643.6605034,603.167091,733.2332385,27.40866312,14.43985557,1505.576619,2073.736735,34.65858627,66.49839469,34.54322869,461.9740336,1613.443248,1279.536885,432.9627911,272.5880073,6.319972433,62.38970047,3592.144532
