Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
16/06/2022 21:00,1672.19814194,4219.704445830001,4119.88146678,20686.826364800003,13082.949468300001,4906.53747703,6679.26052856,2488.61918533,3906.49422865,14478.8684689,16120.0108354,9132.17408981,17161.0735792,27107.276208799998,5779.05145591,9196.31302231,6491.6739653,16198.2573482,4453.29093741,6737.042987690001,6234.865207336001,4667.303600820001,15079.7975899,25304.0346708,94260.81229320001,6962.83117708,2547.496590628,18827.55567421,5270.48737434
16/06/2022 22:00,2024.44889165,2140.95046895,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,8423.71823647,3138.59285929,8305.78183467,11318.0452047,12381.4442287,2169.38891531,40359.6847599,32183.3939075,6899.732371149999,7221.30478695,13958.1851114,30265.1731814,1954.5427312299998,20689.55323384,6234.865207336001,13856.0527431,39832.647873999995,30106.861187399998,94976.66254450001,11489.14227053,2647.298225773,4546.537972102,10733.819156000001
16/06/2022 23:00,2024.44889165,3841.3716950300004,6197.92153585,31125.1784443,9852.234090599999,3630.6028751,9034.628806769999,3367.76115392,6005.29892528,14692.6385312,18671.647329800002,7477.705120979999,40359.6847599,21240.9579486,4578.85953359,9196.31302231,13958.1851114,37493.5141558,4242.06817907,10843.593860910001,6234.865207336001,18349.7550366,45067.2057733,13473.4041773,42963.430524999996,10887.05974383,2358.271698735,20019.87528731,35901.434192
17/06/2022 00:00,2024.44889165,2463.07822182,6197.92153585,31125.1784443,9852.234090599999,3630.6028751,5590.03476866,2081.68022089,3508.1601387499995,36329.250229900004,20429.602382200002,4988.6897084600005,40359.6847599,21444.356182,4622.73858245,7221.30478695,24125.7218295,27716.6631234,5131.91510852,20695.20878744,9549.733639349999,699.7797511699999,14220.3242555,13884.467571300002,135275.68784220002,10887.05974383,2470.5843607350002,6206.174864105,13814.213781299999
17/06/2022 01:00,3843.16495076,2463.07822182,4119.88146678,20686.826364800003,13082.949468300001,4906.53747703,6692.21147878,2492.4105047199996,9259.75693367,35900.29812209999,24792.686582500002,8963.905640680001,19507.2028231,53800.513356200005,11469.57757399,7221.30478695,14400.735522300001,31462.749200000002,6729.44214298,11019.387597519999,9549.733639349999,19104.9837711,27796.872354400002,51546.6577041,54919.0312287,10887.05974383,2004.605541677,2111.319706246,39124.6615531
17/06/2022 02:00,4051.0479414700003,2320.8957038500002,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,7719.82764261,2875.1221592800002,8834.04632256,22540.5736663,22666.981116799998,6035.15016458,19507.2028231,14341.3338357,3079.106830247,9822.50629492,14400.735522300001,33594.0721186,7258.05448667,8182.105671810999,10766.65293032,14377.4702301,23261.565389299998,21534.0864211,133982.66090979998,18887.8980906,2210.969063256,2632.3904238640002,6780.19249561
17/06/2022 03:00,2024.44889165,1770.90830804,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,15322.01949984,5711.47185438,6285.80554097,16129.557064300001,51821.882372,8963.905640680001,19507.2028231,15069.378901400001,3248.14345378,9822.50629492,10648.2192452,23331.7945499,1168.832554132,8162.074293711,10766.65293032,6798.13011417,24229.811560899998,41997.9807315,51426.0023248,18887.8980906,3395.9597471750003,8058.40548922,17712.2087244
17/06/2022 04:00,3843.16495076,6162.50041986,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,8000.50301942,2979.16329495,8578.67658815,37523.0783214,27328.217429999997,4895.95965288,19507.2028231,21396.7988623,4611.87743483,9822.50629492,10648.2192452,6458.6220666,4672.749122589999,16356.912823480001,5957.605000887,41388.9705754,54034.2628877,51546.6577041,100183.81104490001,12308.103830979999,2403.5800974880003,42106.798443969994,11170.6170768
17/06/2022 05:00,3843.16495076,2604.83095601,2740.36377302,13781.16401459,9852.234090599999,3630.6028751,14150.780393500001,5272.89616312,3619.16200189,15636.1568257,27328.217429999997,6362.56914795,21577.5432959,38195.472232,8147.78809669,9822.50629492,17489.418819900002,33594.0721186,6207.45216645,11438.265358339999,10202.12036381,12618.9320493,15908.9846643,17856.0885922,125461.34567360001,12308.103830979999,2358.271698735,42106.798443969994,6529.8279376
17/06/2022 06:00,2024.44889165,2451.73587238,6197.92153585,31125.1784443,19743.75984543,7094.010974499999,8000.50301942,2979.16329495,8305.78183467,11318.0452047,10988.3061692,6035.15016458,19507.2028231,23186.6188817,4998.2863757800005,9196.31302231,10648.2192452,31462.749200000002,7258.05448667,12662.04660591,9549.733639349999,12063.597407899999,24229.811560899998,45091.0308657,43398.631906899995,10887.05974383,3119.2859560340003,11914.42937728,35901.434192
17/06/2022 07:00,1672.19814194,2604.83095601,6197.92153585,31125.1784443,19743.75984543,7094.010974499999,8423.71823647,3138.59285929,3641.67050335,13443.353602700001,26911.6009679,5285.86636436,40359.6847599,19479.3393656,4176.17405068,4997.829941909999,14400.735522300001,27716.6631234,6348.64705347,4596.484987252999,6234.865207336001,12063.597407899999,35597.1874037,11859.265244600001,37692.216409,11489.14227053,967.729780301,18827.55567421,17204.0157216
17/06/2022 08:00,4513.44873645,3302.27146398,6197.92153585,31125.1784443,9852.234090599999,3630.6028751,4981.78264075,1855.09836845,4330.96855874,24536.544655499998,9171.0113791,1544.4525511240001,17161.0735792,26900.9869148,5735.98515036,4665.22341807,13958.1851114,30265.1731814,3186.2322189300003,3886.780715257,4408.788192228,27325.7985544,38174.463562000004,7342.0667384,24589.843085959998,6185.45599177,670.920354619,14437.17897685,6588.0389716
17/06/2022 09:00,4513.44873645,3302.27146398,6197.92153585,31125.1784443,9852.234090599999,3630.6028751,3193.68212894,1189.7781842230002,1580.49577338,9446.1454643,8286.265823,1155.2597390560002,16202.153482099999,26326.8444262,5612.646860100001,2508.4315344409997,6491.6739653,14904.7461461,1062.601143429,1531.412131189,3640.420714667,5993.5191255,10048.1903085,3055.26832057,9555.537201879999,5207.07773502,502.607929683,20234.93797993,17684.2871116
17/06/2022 10:00,2100.0285744899998,1080.0819563,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,2660.11007334,990.928568133,1681.83395406,7196.15177359,6903.10611577,962.128797358,11948.927191499999,4802.750661280001,1031.5270892,3616.7911961359996,7461.41325608,13975.048471999999,2741.84391028,1276.535768433,2452.9268276880002,6151.61712061,4725.36250621,2545.2271630699997,34246.36491914,4572.436252040001,418.80822887,11997.932673829999,3437.5920332
17/06/2022 11:00,1355.5096783499998,1297.36379716,6000.666012459999,30133.75085,13082.949468300001,4906.53747703,2928.4913696,1090.4865387300001,5328.94869153,4809.29644491,6845.10161826,954.028377543,30222.027176300002,4762.34165006,1022.890115086,2377.4640252480003,2310.5920943799997,9342.0772469,877.6991827,1265.850384854,890.005295017,2015.84167866,4685.612425089999,2523.83775225,7894.73930997,1446.44106806,415.294394031,5948.9583458199995,3408.70076307
17/06/2022 12:00,1224.6191380340001,1814.08311362,2288.10976876,11487.97474172,13580.0028377,5080.1328058300005,4771.77936119,1776.8876397000001,3727.9643916699997,4661.9741535,9461.391125200002,924.168780954,5615.71150157,4614.304950170001,992.6981138760001,1119.576875214,2239.84598896,4374.14645644,850.606106678,1228.603495308,862.331910166,1954.2075437,4540.25901332,2446.35560026,7654.926501569999,8904.00766785,402.76318019,5948.9583458199995,3303.9515101399998
17/06/2022 13:00,1224.6191380340001,922.50346668,4119.88146678,20686.826364800003,13580.0028377,5080.1328058300005,2267.1587722900003,844.2211595480001,3440.10741224,4661.9741535,9541.5737126,819.455837435,4982.437783560001,4092.77479848,882.538877707,993.912467752,1988.0593672300001,3881.67687505,754.708355368,1092.413744851,764.857367035,1734.64114025,4027.4770261599997,2171.0918186599997,6796.84443982,1246.199068868,357.721867821,4164.574544328,2932.0618353200002
17/06/2022 14:00,1224.6191380340001,2496.20409264,2029.4945459,10190.82964845,13082.949468300001,4906.53747703,5519.58908223,2055.82717152,3871.37351139,4809.29644491,27942.9059297,834.978177118,5077.09890739,4170.42242154,899.4734429709999,1012.850869598,2025.9050552600002,3881.67687505,769.0492353359999,1113.389301528,779.3672299899999,1734.64114025,4103.92135133,2212.39718844,6926.45980736,1246.199068868,364.55357612600005,4164.574544328,2932.0618353200002
17/06/2022 15:00,2100.0285744899998,1814.08311362,2029.4945459,10190.82964845,13082.949468300001,4906.53747703,6282.37361149,2339.3603515299997,2571.5350649,6304.929380410001,21230.9593008,954.028377543,5615.71150157,6246.038324249999,1339.5822272199998,1012.850869598,2025.9050552600002,5917.04656361,1150.908958973,1657.6200857869999,779.3672299899999,1734.64114025,6145.03501084,3308.9311282000003,10347.39937116,1246.199068868,544.210089211,4164.574544328,4469.17552426
17/06/2022 16:00,2005.2951532299999,1297.36379716,2029.4945459,10190.82964845,13082.949468300001,4906.53747703,6557.68093236,2441.87314705,2562.2198078300003,10562.83972313,19403.6329437,2101.654649346,12741.852594889999,10481.02122314,2235.3076471960003,1012.850869598,2025.9050552600002,5917.04656361,1929.76981785,1118.4744439879998,779.3672299899999,1734.64114025,10309.20299785,5544.88211926,6926.45980736,1246.199068868,910.241806824,4164.574544328,7489.9364779
17/06/2022 17:00,4513.44873645,1478.12109616,6000.666012459999,30133.75085,13082.949468300001,4906.53747703,6557.68093236,2441.87314705,3435.27160794,18782.191723699998,51821.882372,2117.813185338,16202.153482099999,11404.70778298,2445.239453821,2553.9243672410003,2025.9050552600002,3881.67687505,769.0492353359999,2780.0222536270003,862.331910166,1734.64114025,10388.1684103,2446.35560026,17450.963853899997,1246.199068868,917.133541577,5948.9583458199995,7547.0800815
17/06/2022 18:00,1672.19814194,2451.73587238,6197.92153585,31125.1784443,13082.949468300001,4906.53747703,6878.54528514,2561.3595180800003,3307.2785665300003,10444.3479028,32357.5838993,9132.17408981,17161.0735792,9131.953473090001,1960.698665274,1119.576875214,2310.5920943799997,4374.14645644,1724.59552926,2471.367163291,862.331910166,3955.78943087,9213.02018758,4955.40741453,15478.60406344,2832.2568264300003,813.505434643,9154.004821580002,6713.3506474
17/06/2022 19:00,2024.44889165,1950.0808841,6197.92153585,31125.1784443,9852.234090599999,3630.6028751,6961.231928589999,2593.68227603,2841.09118536,7553.9455894699995,28102.160027,2138.50936848,40359.6847599,7683.1091981,1656.4705349009998,2508.4315344409997,3629.0546460200003,7091.33683663,1379.7261668,1979.925426624,890.005295017,3165.6389092,22992.1135576,3965.1098439999996,20459.47289751,2267.59846222,651.2630974389999,20234.93797993,7883.641556959999
17/06/2022 20:00,3843.16495076,2079.44149751,2740.36377302,13781.16401459,19743.75984543,7094.010974499999,4619.8957693699995,1720.33836116,3619.16200189,13349.8337541,48400.2373255,5562.8675503,40359.6847599,33903.1385327,7229.01181563,4997.829941909999,16570.6811214,13975.048471999999,1124.656670404,1616.253483521,1141.0579091890002,2581.17080226,25842.206398799997,3232.62848217,10103.81707171,5050.63115504,531.235857807,8091.565178690001,11583.4592664
17/06/2022 21:00,4051.0479414700003,2767.20165783,354.68992165,1829.3781519099998,2439.869226813,1162.78183196,8649.32181187,3221.8650303,5064.87192401,16387.7058503,28950.119581,3399.24109356,19507.2028231,30298.0150895,6461.0296848,7221.30478695,24125.7218295,21911.9292174,1682.1067705,13017.51974115,1141.0579091890002,11727.66213613,40158.929871,7868.5344573,7850.97288069,5050.63115504,412.927516956,14437.17897685,27420.847730499998
17/06/2022 22:00,1505.0782483799999,2783.17595355,298.02662145,1539.79506363,2333.931472011,1015.30575864,7442.127408519999,2773.11600408,1357.94432509,10570.1964578,20096.560044500002,14506.7445385,21577.5432959,58281.648118900004,12426.87726906,9196.31302231,10648.2192452,30265.1731814,5952.91181348,5848.539958517,3910.5057677960003,9385.05372769,17684.8649269,8018.2183834,19978.17633485,5050.63115504,278.638922592,22873.05598638,32346.293609599998
17/06/2022 23:00,3760.63160485,2268.65132269,2020.06335199,10159.08016618,16893.5714039,6029.7014699,1666.99217724,617.7828957700001,4402.16871069,46936.6343098,28950.119581,4619.8534586,20445.623005,15069.378901400001,3248.14345378,9196.31302231,10648.2192452,27716.6631234,5952.91181348,4626.609877352999,4408.788192228,879.03310504,21426.8068226,29878.9372212,37692.216409,6185.45599177,181.834952773,2113.512385913,32694.8592743
18/06/2022 00:00,3760.63160485,5995.71176185,2020.06335199,10159.08016618,3037.14749435,1394.87321391,6985.89906167,2601.35904079,1801.24480356,15265.9090026,73669.14874009999,4223.50479794,32543.5262491,22880.0940251,4891.44973312,9822.50629492,17489.418819900002,31462.749200000002,4672.749122589999,7689.308641393,8949.186896349998,12063.597407899999,17723.1258704,45091.0308657,41657.5827672,6962.83117708,2424.798053227,22873.05598638,22713.7864038
18/06/2022 01:00,3760.63160485,5774.96777693,2020.06335199,10159.08016618,16893.5714039,6029.7014699,12356.40990241,4604.719947660001,5391.54316596,4904.72763087,42973.736114800005,14282.990924599999,32543.5262491,20855.7074118,4495.14270221,9822.50629492,17489.418819900002,27716.6631234,6009.74515197,9587.21470336,6041.071599007,14684.3890349,82306.5894158,25304.0346708,79135.4693803,7178.424720360001,3803.67267648,18827.55567421,22713.7864038
18/06/2022 02:00,3760.63160485,2400.47827698,2020.06335199,10159.08016618,5815.22836616,2212.0929064399998,2179.27339574,809.14911106,9483.12513562,4651.945606290001,18700.9965323,5070.26085382,15505.0940534,22270.3756772,4787.83450685,9822.50629492,17065.3545494,31462.749200000002,8489.64082268,9560.09965556,9332.38212944,19632.8804351,27566.3984483,36750.8844778,39727.043465899995,18887.8980906,2356.40519829,2073.361559372,22168.7287809
18/06/2022 03:00,841.96892258,3340.3658465500002,2020.06335199,10159.08016618,16893.5714039,6029.7014699,7039.65142975,2620.5916208500003,9483.12513562,21761.184593399998,32618.4195044,6370.51086409,15505.0940534,17048.5411438,3675.4399819699997,10009.64365093,17065.3545494,35454.775822300006,4860.045069950001,25985.94010391,9549.733639349999,14799.7147134,45726.4055581,13884.467571300002,47964.171766399995,20863.2809411,4759.735804569999,2379.843070262,22168.7287809
18/06/2022 04:00,3760.63160485,2400.47827698,2020.06335199,10159.08016618,16893.5714039,6029.7014699,3976.4795189300003,1478.23381905,5391.54316596,9939.348781600002,45716.968770600004,5823.38066609,5366.45740512,27189.6700228,5851.97034317,5719.74821945,17065.3545494,33594.0721186,6201.47183689,8813.73133909,10202.12036381,10939.852855,45726.4055581,19891.61916,131199.4285779,17838.905247,4665.415144549999,31229.76302529,22713.7864038
18/06/2022 05:00,3760.63160485,6258.8338724899995,333.69965914,1706.3391349600001,16893.5714039,6029.7014699,2005.51772313,743.8465336899999,3672.43918283,16618.7110577,23884.8098411,1057.31410833,5366.45740512,13447.323370900001,2901.335516483,4991.52881671,17065.3545494,33594.0721186,2397.36862128,11723.46314765,10766.65293032,12618.9320493,54034.2628877,26846.633645600003,47964.171766399995,20863.2809411,1374.055112005,31229.76302529,32694.8592743
18/06/2022 06:00,1505.0782483799999,991.9629950799999,298.02662145,1539.79506363,2439.869226813,1162.78183196,7039.65142975,2620.5916208500003,4402.16871069,4904.72763087,53266.9393305,3054.87454328,5366.45740512,34933.1658462,7452.5711398799995,4991.52881671,33315.3287515,23331.7945499,4068.67015966,20725.95224714,9332.38212944,17426.7247032,53309.865836200006,33448.0550673,52969.1012783,10887.05974383,3803.67267648,18827.55567421,19604.574679399997
18/06/2022 07:00,4051.0479414700003,1225.0228103999998,354.68992165,1829.3781519099998,2439.869226813,1162.78183196,1386.46663787,514.0935467300001,5442.92909698,15265.9090026,20974.492629400003,5823.38066609,5366.45740512,36144.283422,7707.40718251,4991.52881671,13002.2304716,6458.6220666,8943.75485664,11608.44832068,6234.865207336001,17426.7247032,23990.815153300002,26702.4799094,36986.9699664,7178.424720360001,1064.836984828,22873.05598638,32346.293609599998
18/06/2022 08:00,3843.16495076,2124.14396933,354.68992165,1829.3781519099998,19743.75984543,7094.010974499999,6057.110386169999,2255.8345798699997,2262.09485504,11295.8648514,15976.2127322,5070.26085382,15505.0940534,23203.883698600002,5001.30127797,5719.74821945,13002.2304716,6458.6220666,8943.75485664,14637.06543089,6041.071599007,17426.7247032,34443.7426843,10878.061970499999,28185.330221390002,6962.83117708,3803.67267648,52588.50092045,14592.539356000001
