name,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
26/09/2016 14:00,14.09491381,61.37512825,24.3466585,177.8077352,44.99853522,510.2102583,73.29407414,22.90383303,43.25751889,201.8217163,457.2411764,63.09922848,179.2185509,217.5677003,128.2636701,86.26915115,214.957927,340.4615121,60.91614575,156.0891089,96.64738182,134.7702653,274.3766324,313.0664873,785.0971482,265.8940554,45.45658397,217.3035048,121.9113943
26/09/2016 15:00,14.09491381,62.63633702,24.3466585,177.8077352,30.6928576,348.0071235,75.1874236,23.49549014,43.25751889,239.4813094,427.5440127,24.15735685,332.0454546,372.9016908,219.8384198,84.370953,158.222944,657.2026821,117.5606535,476.2721176,96.64738182,264.465088,225.2568017,163.9790381,945.5036753,304.4474614,44.31799475,217.3035048,102.0338396
26/09/2016 16:00,14.09491381,68.57036962,24.3466585,177.8077352,44.99853522,510.2102583,97.16049143,30.36190441,41.30045022,329.7233702,286.3733005,27.07513384,332.0454546,146.7112154,86.49132618,86.26915115,158.222944,657.2026821,124.3536182,223.9596628,96.64738182,264.465088,311.715588,149.7725329,810.4723123,304.4474614,70.82141405,323.6936839,127.678537
26/09/2016 17:00,18.43000885,82.30779155,24.3466585,177.8077352,44.99853522,510.2102583,52.88060929,16.52478266,56.28294252,245.3846186,399.4110476,41.48650457,243.482059,211.2847427,124.5596496,84.370953,214.957927,657.2026821,124.3536182,240.5965523,154.628666,264.465088,271.9860902,394.4040562,878.9975592,307.5598261,49.13460363,176.2463268,175.5677564
26/09/2016 18:00,14.09491381,93.50877083,16.49073732,120.4346237,21.37826222,242.3947499,80.31080807,25.09650828,57.34026623,296.6555236,466.6978295,66.30950246,463.2113354,216.6446941,127.7195261,72.42317978,340.1969556,529.5970715,136.3598073,476.2721176,154.628666,542.2177785,326.1102425,442.6866885,1287.950017,265.8940554,69.8680925,176.2463268,159.8245093
26/09/2016 19:00,18.43000885,72.61461498,16.49073732,120.4346237,24.400198,276.6585904,134.8690376,42.14553435,95.6604687,347.161091,466.6978295,27.07513384,463.2113354,208.9113993,123.1604818,261.324436,426.381149,529.5970715,170.8594744,250.6934553,114.2461718,313.2461595,496.0427682,359.1942466,1260.135496,281.7765992,80.7177961,176.2463268,168.1290217
26/09/2016 20:00,18.43000885,72.61461498,25.89656944,189.1269951,24.400198,276.6585904,90.24591227,28.20115174,81.66473589,337.0007396,286.3733005,35.56105006,463.2113354,445.4791383,262.6253306,261.324436,426.381149,663.7631647,136.3419899,252.8446147,131.0622422,527.0834188,326.1102425,326.4639761,1238.94489,281.7765992,105.017448,176.2463268,178.775956
26/09/2016 21:00,18.43000885,72.61461498,25.89656944,189.1269951,36.05227502,408.774207,88.30031615,27.59316796,136.686858,381.6605624,353.2335891,66.30950246,498.3000002,366.053812,215.8013589,202.8002092,552.8991832,663.7631647,126.7222057,429.2453851,131.0622422,678.4299548,332.1499121,442.6866885,991.1286872,316.2579964,62.55420793,534.7586891,168.1290217
26/09/2016 22:00,16.43030194,65.5715236,25.89656944,189.1269951,67.03369627,760.0531733,120.0899599,37.52718652,113.0638145,442.6074185,250.9152525,41.82625462,644.967545,512.1776232,301.94639,204.1551742,552.8991832,663.7631647,82.02435679,429.2453851,95.25688638,317.454186,592.7290208,296.3089305,1221.034928,208.7875567,67.0678033,331.2136277,219.7129411
26/09/2016 23:00,16.43030194,46.11614894,25.89656944,189.1269951,36.05227502,408.774207,110.390389,34.49614539,98.46292959,381.1254929,391.9228174,47.30595523,648.550625,354.3494465,208.9012313,150.3021019,513.6773249,663.7631647,162.3390349,501.2174227,95.25688638,492.4178108,411.7996908,508.8848188,2443.616985,208.7875567,85.42356066,850.1012463,297.2706955
27/09/2016 00:00,16.43030194,98.14153653,25.89656944,189.1269951,79.46294216,900.9806218,99.8731345,31.20958446,122.7881958,384.0728566,312.6149801,41.82625462,859.5297562,459.7641085,271.0468136,150.3021019,513.6773249,685.2325552,156.3731402,360.1304446,224.0707027,432.72518,554.401506,350.2362665,1347.590537,453.9803471,85.89068194,284.5418278,200.6530201
27/09/2016 01:00,16.43030194,73.8929774,25.89656944,189.1269951,83.15656285,942.8602776,72.9850441,22.80726353,116.9751716,384.0728566,426.480722,49.62585902,716.3837805,320.4030443,188.8886554,150.3021019,513.6773249,685.2325552,230.7841892,456.0726276,224.0707027,283.6894856,272.1529,375.4520401,2271.718248,453.9803471,164.6674352,395.0739702,284.6375964
27/09/2016 02:00,16.43030194,46.11614894,25.89656944,189.1269951,67.03369627,760.0531733,80.81780777,25.25494178,150.7444032,384.0728566,437.3785928,74.60225055,1043.867418,453.5158153,267.3632291,263.2266813,513.6773249,685.2325552,244.0664131,300.4909252,224.0707027,449.3405269,422.7107476,661.0838856,2448.227368,535.0524358,91.34665577,393.3882962,484.4024367
27/09/2016 03:00,16.43030194,37.8978662,18.82179438,137.4587249,79.46294216,900.9806218,107.2714799,33.52151034,123.7073937,332.8910891,772.5742124,38.49806081,1043.867418,466.5694358,275.058789,150.3021019,736.3755738,987.9789305,230.7841892,428.5618031,331.7422585,365.1448874,333.463211,704.8685343,2710.488247,704.2931283,53.87849472,470.6918762,362.3155799
27/09/2016 04:00,19.37172413,55.14109197,30.26010761,220.994647,67.03369627,760.0531733,99.8731345,31.20958446,123.7073937,467.896033,744.9149461,72.88829729,1043.867418,257.3728121,151.7301576,150.3021019,513.6773249,685.2325552,216.6785868,538.4281119,331.7422585,678.4513481,419.8478706,324.3681516,2733.765522,704.2931283,125.1217587,913.8751955,313.6687535
27/09/2016 05:00,19.37172413,55.14109197,18.82179438,137.4587249,67.03369627,760.0531733,133.5768088,41.74172282,99.79759918,381.1254929,772.0715028,57.69865037,1043.867418,257.3728121,151.7301576,150.3021019,513.6773249,685.2325552,204.2085924,507.5612992,331.7422585,599.3138634,272.1529,551.6788423,2389.528751,704.2931283,117.0420053,913.8751955,161.193332
27/09/2016 06:00,19.37172413,93.25943599,30.26010761,220.994647,36.05227502,408.774207,129.359113,40.42372539,79.91737057,332.8910891,462.5106356,76.67119855,789.9727348,390.1778485,230.0233112,150.3021019,736.3755738,685.2325552,244.0664131,427.4440217,302.4222192,678.4513481,333.463211,512.3162245,2733.765522,704.2931283,108.6412191,913.8751955,163.7874442
27/09/2016 07:00,19.37172413,71.95853795,36.51809081,266.6977492,83.15656285,942.8602776,89.31989488,27.91177845,141.4076022,379.3549603,935.8937815,51.21659627,789.9727348,531.7180491,313.4661456,204.1551742,736.3755738,685.2325552,166.2972089,617.9025121,331.7422585,678.4513481,422.7107476,531.8619383,2448.227368,535.0524358,131.8555084,913.8751955,551.7174878
27/09/2016 08:00,16.43030194,85.73075373,18.82179438,137.4587249,36.05227502,408.774207,104.3654174,32.61338822,91.06304704,219.9235208,426.480722,38.49806081,859.5297562,489.055352,288.3150129,202.8002092,612.9831133,663.7631647,100.2470865,323.0679184,224.0707027,563.6984411,504.0436306,296.3089305,2049.1914,453.9803471,44.27689717,414.1200004,268.3663655
27/09/2016 09:00,18.43000885,51.54603336,18.82179438,137.4587249,24.400198,276.6585904,90.24591227,28.20115174,70.18459852,144.8790464,391.9228174,27.07513384,644.967545,260.0523401,153.3098319,125.2466326,426.381149,657.2026821,121.3155083,238.1977682,131.0622422,367.8811402,496.0427682,244.1462906,1400.886149,316.2579964,74.92372048,534.7586891,122.235688
27/09/2016 10:00,14.09491381,51.54603336,25.89656944,189.1269951,34.84710731,395.1095638,80.31080807,25.09650828,25.46783877,320.0000885,353.2335891,34.69793944,463.2113354,250.2190902,147.5127916,72.42317978,214.957927,340.4615121,72.32792817,235.8295132,154.628666,264.465088,311.715588,165.2322193,1110.021087,265.8940554,74.49200108,323.6936839,87.43633676
27/09/2016 11:00,14.09491381,61.92393303,16.49073732,120.4346237,31.5625214,357.8676976,52.88060929,16.52478266,105.1936858,369.7687738,354.9615156,54.42090762,243.482059,283.8913691,167.3637624,72.42317978,158.222944,230.6050074,87.31255038,165.3714798,96.64738182,134.7702653,176.298699,269.1994177,670.599523,265.8940554,49.13460363,217.3035048,127.678537
27/09/2016 12:00,25.34126217,56.96814308,21.61546103,157.8613415,44.99853522,510.2102583,74.44428838,23.26326611,31.50491377,201.8217163,367.572384,47.05995787,179.2185509,194.1899675,114.4816895,86.26915115,224.1981431,349.5355539,67.33311057,138.5791011,52.62304114,134.7702653,280.6417306,149.7725329,1330.81188,307.5598261,72.05802757,217.3035048,115.2000604
27/09/2016 13:00,25.54505396,70.28322003,34.96923262,255.3861777,44.99853522,510.2102583,86.57525324,27.0540991,31.78846634,248.0851061,311.0030136,46.06641089,211.1943404,199.981568,117.896038,84.370953,233.5978016,349.5355539,55.81794475,269.7105499,96.64738182,319.1486719,326.5030719,178.1787697,1449.157719,304.4474614,57.49548032,452.4556195,98.62264981
27/09/2016 14:00,17.28491266,51.62440969,34.96923262,255.3861777,30.6928576,348.0071235,76.78484499,23.99467201,49.86818553,239.4813094,427.5440127,25.17684509,179.2185509,217.5677003,128.2636701,84.370953,407.4176635,349.5355539,78.65319014,170.4108345,52.62304114,287.4812467,176.404833,152.3877129,909.1471146,210.407842,53.63702939,452.4556195,121.9113943
27/09/2016 15:00,25.54505396,68.08530523,24.3466585,177.8077352,48.51810169,550.1164221,84.48351074,26.40044569,97.5089059,329.7233702,427.5440127,50.14042448,179.2185509,199.981568,117.896038,86.26915115,233.5978016,349.5355539,117.5666501,138.5791011,96.64738182,287.4812467,327.5226924,340.3984648,1449.157719,210.407842,45.31507174,452.4556195,235.9931909
27/09/2016 16:00,25.54505396,92.87950991,24.3466585,177.8077352,48.51810169,550.1164221,88.48395381,27.65055331,49.7989818,329.7233702,345.0432752,35.40267298,179.2185509,372.9016908,219.8384198,86.26915115,224.1981431,349.5355539,87.31255038,165.3714798,96.64738182,287.4812467,312.0380156,307.5182941,906.1800753,307.5598261,62.03548821,217.3035048,127.7935253
27/09/2016 17:00,25.34126217,70.28322003,24.3466585,177.8077352,30.6928576,348.0071235,76.78484499,23.99467201,88.65759256,289.5074554,407.2151757,38.40981457,332.0454546,251.6872688,148.3783336,84.370953,233.5978016,340.4615121,86.06172686,162.0316151,96.64738182,319.1486719,148.0923223,152.2960288,798.3251369,307.5598261,75.20499612,217.3035048,159.8245093
27/09/2016 18:00,25.34126217,52.18609534,24.3466585,177.8077352,44.99853522,510.2102583,74.44428838,23.26326611,36.88870592,320.0000885,407.2151757,20.75338853,332.0454546,259.4016465,152.9262255,133.0122805,214.957927,657.2026821,126.0000921,476.2721176,154.628666,233.7601401,166.7618,347.1694967,1411.52709,265.8940554,43.05087608,176.2463268,280.0131959
27/09/2016 19:00,25.34126217,60.32458086,24.3466585,177.8077352,44.99853522,510.2102583,74.44428838,23.26326611,25.46783877,320.0000885,286.3733005,47.30595523,332.0454546,214.2897247,126.3311903,72.42317978,340.1969556,529.5970715,82.02435679,229.4803572,131.0622422,527.0834188,391.863911,293.1102982,1414.993852,265.8940554,78.41250967,534.7586891,224.1797437
27/09/2016 20:00,14.09491381,56.96814308,24.3466585,177.8077352,31.5625214,357.8676976,81.63677826,25.51086374,36.88870592,320.0000885,221.7225189,38.79615485,243.482059,216.6446941,127.7195261,125.2466326,426.381149,529.5970715,194.7118457,295.5736586,95.25688638,350.8840616,504.0436306,268.5635,991.1286872,316.2579964,82.65411545,534.7586891,284.6375964
27/09/2016 21:00,14.09491381,60.32458086,24.3466585,177.8077352,31.5625214,357.8676976,135.6549785,42.3911348,66.77160315,329.7233702,403.0058527,27.07513384,463.2113354,301.3611275,177.662788,125.2466326,340.1969556,529.5970715,219.7186145,449.2117642,95.25688638,617.8641742,395.5054082,215.7487856,1598.31528,453.9803471,44.27689717,379.7539888,161.193332
27/09/2016 22:00,14.09491381,53.77082557,24.3466585,177.8077352,31.5625214,357.8676976,86.57525324,27.0540991,39.88917389,320.9197431,339.4667827,39.58479662,463.2113354,217.3149384,128.1146582,125.2466326,340.1969556,529.5970715,162.3390349,137.0648297,224.0707027,451.4382653,411.7996908,325.4710164,2544.578578,535.0524358,129.8636325,340.5955624,161.193332
27/09/2016 23:00,14.09491381,85.73075373,24.3466585,177.8077352,44.99853522,510.2102583,67.78694094,21.18289637,36.88870592,320.9197431,339.4667827,41.48650457,463.2113354,181.9260732,107.2517005,261.324436,340.1969556,529.5970715,159.9015148,228.3205195,224.0707027,432.72518,419.8478706,338.8352768,1663.944171,704.2931283,97.9232922,350.2730009,484.4024367
28/09/2016 00:00,14.09491381,67.48180667,24.3466585,177.8077352,44.99853522,510.2102583,71.61527147,22.37922014,39.88917389,289.5074554,456.9660771,32.4535585,463.2113354,181.9260732,107.2517005,261.324436,426.381149,663.7631647,156.3731402,436.6763554,331.7422585,657.0043861,760.5579887,530.9857745,2271.718248,535.0524358,134.4545575,497.4309517,359.1179284
28/09/2016 01:00,14.09491381,62.63633702,24.3466585,177.8077352,44.99853522,510.2102583,54.21857163,16.94288558,39.88917389,289.5074554,337.2524971,34.69793944,463.2113354,181.9260732,107.2517005,125.2466326,426.381149,663.7631647,162.3390349,494.3772952,302.4222192,451.4382653,592.7290208,624.4255756,2448.227368,704.2931283,105.0842346,331.4027588,451.328054
28/09/2016 02:00,18.43000885,67.48180667,24.3466585,177.8077352,44.99853522,510.2102583,54.21857163,16.94288558,88.65759256,329.7233702,290.6258449,38.79278532,463.2113354,217.3149384,128.1146582,125.2466326,426.381149,663.7631647,166.2972089,618.192389,273.6890802,492.4178108,415.1278726,755.8240203,2082.394765,809.3244905,131.8555084,497.9197433,359.1179284
28/09/2016 03:00,13.01972756,54.8928888,24.3466585,177.8077352,21.37826222,242.3947499,55.30775908,17.28324826,56.28294252,239.4813094,337.2524971,41.48650457,463.2113354,203.1395379,119.7577702,261.324436,426.381149,663.7631647,67.40693165,507.5612992,273.6890802,375.3315918,415.1278726,512.3162245,2082.394765,688.5174969,168.6605905,645.0530012,362.3155799
28/09/2016 04:00,16.43030194,85.73075373,24.3466585,177.8077352,31.5625214,357.8676976,55.30775908,17.28324826,39.88917389,245.8721913,337.2524971,35.56105006,463.2113354,227.4138381,134.0683082,202.8002092,426.381149,663.7631647,112.8558419,457.0977459,252.7417353,375.3315918,272.1529,745.1415797,2302.405806,688.5174969,202.5974086,913.8751955,313.6687535
28/09/2016 05:00,16.43030194,54.8928888,24.3466585,177.8077352,21.37826222,242.3947499,55.30775908,17.28324826,57.41360077,245.8721913,485.3456872,41.82625462,463.2113354,292.9726263,172.717477,261.324436,340.1969556,529.5970715,112.8558419,457.0977459,273.6890802,657.0043861,415.1278726,684.9640587,2710.488247,809.3244905,171.5737134,913.8751955,132.4673346
28/09/2016 06:00,16.43030194,67.48180667,24.3466585,177.8077352,24.400198,276.6585904,55.30775908,17.28324826,41.24485168,369.7687738,250.9152525,47.30595523,463.2113354,381.9048298,225.1460811,125.2466326,340.1969556,529.5970715,98.10881806,457.0977459,302.4222192,563.6984411,455.1046878,704.8685343,2448.227368,704.2931283,168.6605905,913.8751955,161.193332
28/09/2016 07:00,16.43030194,68.57036962,24.3466585,177.8077352,21.37826222,242.3947499,90.35414279,28.23497294,27.15247459,268.2399871,427.6774969,38.79615485,463.2113354,301.3611275,177.662788,125.2466326,340.1969556,529.5970715,184.004753,555.2359169,224.0707027,563.6984411,550.6949693,624.4255756,1646.296004,704.2931283,194.3436414,913.8751955,238.3583351
28/09/2016 08:00,18.43000885,51.54603336,24.3466585,177.8077352,44.99853522,510.2102583,55.62829595,17.38341356,67.64059748,298.772426,339.8100771,24.15735685,243.482059,139.4646075,82.21920065,72.42317978,214.957927,657.2026821,53.02896653,383.2778132,131.0622422,589.7095823,381.0736291,508.8848188,1598.31528,208.7875567,77.72138797,398.9642991,216.9569821
28/09/2016 09:00,18.43000885,56.96814308,34.96923262,255.3861777,30.6928576,348.0071235,107.4956403,33.59155875,61.34078135,342.755825,573.9487641,58.82357915,179.2185509,159.1730258,93.8379936,133.0122805,214.957927,340.4615121,114.4917182,240.5965523,154.628666,361.7960488,387.5226653,221.1207225,1427.576398,281.7765992,49.86423548,414.1200004,214.8184071
28/09/2016 10:00,14.09491381,51.62440969,60.03974775,438.4803594,30.6928576,348.0071235,68.67573114,21.46063646,60.08287551,234.1135958,230.7476531,46.06641089,211.1943404,199.981568,117.896038,86.26915115,214.957927,340.4615121,78.65319014,229.3982382,96.64738182,361.7960488,429.3670502,225.031841,1068.354615,307.5598261,49.13460363,534.7586891,219.7129411
28/09/2016 11:00,25.34126217,109.4236439,60.03974775,438.4803594,48.51810169,550.1164221,88.14418234,27.54437734,64.58999488,242.215361,326.0185242,31.82886491,211.1943404,261.2638639,154.024067,108.3635715,224.1981431,230.6050074,114.9919911,269.7105499,96.64738182,264.465088,311.715588,203.8093975,1020.019819,304.4474614,44.31799475,176.2463268,112.4819237
28/09/2016 12:00,25.34126217,47.61364139,60.03974775,438.4803594,49.19676497,557.8113607,59.2962974,18.52963573,53.00573603,300.4809871,402.5950571,46.21026944,436.4317689,138.9619802,81.92288448,86.26915115,224.1981431,349.5355539,80.83991125,259.4154485,62.87934405,319.1486719,148.0923223,368.8070941,1378.725725,210.407842,60.38609372,323.6936839,118.8676442
28/09/2016 13:00,25.54505396,80.66986356,60.03974775,438.4803594,49.19676497,557.8113607,59.2962974,18.52963573,60.1117079,238.2306986,314.3086258,46.21026944,211.1943404,264.9183802,156.1785305,86.26915115,407.4176635,336.4792568,86.39260359,155.5735155,62.68359252,287.4812467,315.4202807,178.1787697,981.9414709,210.407842,92.83264661,217.3035048,100.6262955
28/09/2016 14:00,17.28491266,80.66986356,57.76631426,421.8770929,49.19676497,557.8113607,52.88191255,16.52518993,49.26273763,181.3558343,349.2741812,48.08734632,436.4317689,264.9183802,156.1785305,108.3635715,407.4176635,460.9592121,86.39260359,204.4510861,62.68359252,287.4812467,219.0110147,361.9875071,1005.932796,407.4406833,59.83584924,217.3035048,100.6262955
28/09/2016 15:00,25.54505396,48.12935242,57.76631426,421.8770929,48.51810169,550.1164221,68.67573114,21.46063646,63.04328616,286.4733175,243.796777,39.8236838,436.4317689,264.9183802,156.1785305,86.26915115,224.1981431,336.4792568,86.39260359,131.6775721,62.68359252,245.2565331,191.2737024,152.3877129,729.1185451,407.4406833,48.88673959,217.3035048,121.9113943
