Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
09/10/2050 18:00,1004.74078,1094.973511,3136.585631,2700.953029,1003.713738,1805.017598,2995.389188,4643.635603,8249.314567,13847.42651,3168.706018,7789.107593,1047.440608,1923.359225,278.6189785,113.3954985,2911.057239,1200.065004,212.4161446,73.77307254,74.84466791,4270.859775,1076.012376,10429.74302,1300.493975,2891.800528,124.5286992,265.2993051,1860.129233
09/10/2050 19:00,1004.74078,602.8255035,3136.585631,2700.953029,1722.879615,3098.321669,4759.48506,7378.444965,8249.314567,4036.424541,2037.159423,1682.318108,1047.440608,9173.031961,1328.810948,113.3954985,856.5876534,1142.109755,560.6240068,721.1653881,661.1338046,14582.59846,937.6212613,6118.049086,234.908051,2547.191373,251.7954338,56.9754726,6349.600298
09/10/2050 20:00,769.761315,1013.955003,320.4661136,275.9573696,591.7944698,1064.247097,2421.090215,3753.322193,8249.314567,11830.21854,3136.71688,1970.37764,355.2609028,1763.942345,255.5257531,157.3901541,856.5876534,1142.109755,494.5186593,84.6618377,661.1338046,13888.42433,2876.079786,6118.049086,2302.404817,3888.166333,181.4120387,596.6205972,10036.46887
09/10/2050 21:00,769.761315,1967.572143,920.9178208,793.0138278,591.7944698,1064.247097,4759.48506,7378.444965,1476.209718,6529.158795,1241.803616,2327.37408,1982.452855,4938.863027,715.44668,157.3901541,822.5300055,1189.39991,323.7543112,450.8671289,643.7781184,22140.39056,1470.441817,4263.953956,1663.252513,2202.253704,165.5058107,59.33459697,10036.46887
09/10/2050 22:00,769.761315,486.5549765,586.3336131,504.8991913,321.0666265,577.3866482,658.4068694,1020.702616,2399.442622,4139.911962,5512.414763,2104.118459,1657.253807,1779.573148,257.7900407,33.80098719,822.5300055,3779.520342,840.943353,84.6618377,744.8177102,5170.361047,937.6212613,10057.47042,1044.352185,2202.253704,540.9181721,80.21272337,5858.943341
09/10/2050 23:00,769.761315,1041.718228,586.3336131,504.8991913,321.0666265,577.3866482,2506.047777,3885.028606,2399.442622,7024.346495,3212.855125,2197.469652,1168.895922,4772.129429,691.2935502,33.80098719,822.5300055,3779.520342,880.5575989,974.1374969,744.8177102,11848.16467,5805.658291,6106.490448,1054.610432,2202.253704,263.4034315,697.1278808,1474.085095
10/10/2050 00:00,1004.74078,305.6077098,586.3336131,504.8991913,321.0666265,577.3866482,3635.899279,5636.593537,722.5185591,1088.667444,5105.024758,6269.882718,1168.895922,2725.537543,394.8230141,58.23725676,3837.01379,3779.520342,69.40231386,84.6618377,744.8177102,14146.0172,5805.658291,1405.819496,1054.610432,1107.096264,320.1864819,416.8272495,8325.77239
10/10/2050 01:00,2517.655509,407.9900139,586.3336131,504.8991913,306.8546478,551.8286922,2988.132498,4632.385838,4324.907674,3398.070086,5512.414763,7322.415388,1168.895922,2550.696312,369.4954077,58.23725676,4065.895022,3779.520342,583.7605416,355.9949303,643.7781184,13449.51287,1561.226254,9481.125854,1054.610432,1635.989317,47.1204961,491.7030086,3928.38205
10/10/2050 02:00,769.761315,276.5492876,586.3336131,504.8991913,591.7944698,1064.247097,3661.567797,5676.386444,3207.831701,1647.968269,2106.663372,5730.36877,5348.723192,3659.290171,530.0869834,454.8251001,4065.895022,3779.520342,69.40231386,974.1374969,744.8177102,1823.713031,2001.026717,4150.362741,1609.653957,1635.989317,446.4000776,49.51665924,4088.730063
10/10/2050 03:00,2517.655509,228.6827021,586.3336131,504.8991913,1722.879615,3098.321669,3604.563675,5588.015166,6144.975076,9439.601747,7900.140041,6138.93608,5348.723192,7393.74085,1071.061764,58.23725676,4065.895022,3779.520342,852.0267519,1159.764053,744.8177102,1823.713031,2001.026717,11578.99998,281.4845498,4071.008453,446.4000776,352.8047308,3838.652861
10/10/2050 04:00,2517.655509,1029.966731,647.321344,557.4164874,591.7944698,1064.247097,3931.669345,6095.114391,4946.439431,2100.583653,2935.498795,6678.371991,5348.723192,4868.333134,705.229677,454.8251001,6004.971796,6023.251291,1066.879842,355.9949303,643.7781184,4270.859775,1561.226254,2456.468835,502.6551336,4071.008453,164.9709181,56.9754726,10036.46887
10/10/2050 05:00,2517.655509,1495.206694,586.3336131,504.8991913,591.7944698,1064.247097,3529.336378,5471.393207,3207.831701,16419.26559,3033.22896,6282.989405,1030.853099,1151.211397,166.765178,221.2949939,6004.971796,6023.251291,535.2235169,974.1374969,643.7781184,14582.59846,4995.383961,4854.428422,281.4845498,2547.191373,278.3189614,56.9754726,3838.652861
10/10/2050 06:00,769.761315,2667.841477,586.3336131,504.8991913,306.8546478,551.8286922,3529.336378,5471.393207,4946.439431,16419.26559,2106.663372,2986.89721,3678.185449,2040.977148,295.6571819,424.5549253,10714.44697,8895.816032,596.8315052,561.2013856,661.1338046,14619.09895,14124.35452,1113.045012,502.6551336,2547.191373,320.1864819,56.9754726,3838.652861
10/10/2050 07:00,769.761315,187.3781427,586.3336131,504.8991913,306.8546478,551.8286922,5549.56202,8603.270611,4946.439431,8991.284179,3415.835337,2986.89721,3678.185449,1392.275803,201.6859133,517.8318336,11795.70678,16304.96198,622.6515636,974.1374969,643.7781184,14619.09895,14124.35452,3511.48302,1258.585366,2547.191373,426.7891953,265.2993051,18183.61056
10/10/2050 08:00,1004.74078,189.0876308,647.321344,557.4164874,591.7944698,1064.247097,1014.925862,1573.400173,3521.171147,1663.003011,3415.835337,3782.016684,3678.185449,8559.793845,1239.976904,221.2949939,6004.971796,8895.816032,431.4882243,936.1702153,744.8177102,14619.09895,11381.69433,8813.430072,2302.404817,3888.166333,175.7182993,56.9754726,7696.007539
10/10/2050 09:00,1004.74078,305.6077098,2312.000998,1990.892911,1722.879615,3098.321669,819.6633033,1270.692207,1171.707363,6264.27414,3968.270492,3764.302616,1168.895922,2614.956627,378.8041958,58.23725676,4065.895022,3779.520342,92.29919365,582.1858542,643.7781184,5170.361047,5159.62576,4013.432179,1609.653957,3888.166333,311.8042331,56.9754726,16042.03263
10/10/2050 10:00,1004.74078,2192.28643,367.7663023,316.6881523,236.3316888,425.0045019,3105.01668,4813.586849,3084.272063,14325.0415,2952.169156,3021.95477,1982.452855,7131.795992,1033.116273,157.3901541,822.5300055,1189.39991,323.1633684,450.8671289,348.505023,1603.804449,2001.026717,3897.445549,1300.493975,4071.008453,617.4385488,265.2993051,1310.361675
10/10/2050 11:00,4554.532589,1836.62998,320.4661136,275.9573696,246.1172303,442.6022231,4759.48506,7378.444965,3862.734005,6529.158795,2037.159423,5294.282238,1982.452855,1779.573148,257.7900407,113.3954985,856.5876534,1142.109755,403.0788226,280.9883944,74.84466791,9499.74213,9165.674922,3501.729131,772.1852529,2917.425609,46.99623577,196.1508894,4319.887435
10/10/2050 12:00,1814.635587,1303.354439,320.4661136,275.9573696,236.3316888,425.0045019,3688.137325,5717.576153,2251.3554,13847.42651,2511.700141,8044.662381,355.2609028,2768.492916,401.0455553,109.8365042,2911.057239,1200.065004,255.0773471,731.8186857,229.0732818,5768.309703,12940.34123,5439.816442,1800.639592,2891.800528,488.3137918,516.1093662,13461.95619
10/10/2050 13:00,4554.532589,765.5323748,382.9940206,329.8009306,2013.117583,3620.267938,1437.55388,2228.583986,487.2931156,13248.5022,3168.706018,1620.60263,1982.452855,4652.381333,673.9467688,125.6477568,2911.057239,4517.184864,270.8168217,379.5141433,229.0732818,9499.74213,6427.285088,6423.617381,3164.763626,2178.949912,189.212775,328.838539,7557.471635
10/10/2050 14:00,4554.532589,1863.017362,382.9940206,329.8009306,246.1172303,442.6022231,1535.128897,2379.850749,1336.77162,3876.773157,3298.875333,1970.37764,355.2609028,2832.402771,410.3035755,109.8365042,2911.057239,4517.184864,461.8461438,379.5141433,243.208183,5768.309703,6053.74075,9677.486555,1297.069208,4199.413653,210.3394635,328.838539,6322.927138
10/10/2050 15:00,1814.635587,1967.572143,320.4661136,275.9573696,236.3316888,425.0045019,1485.667283,2303.172328,2348.997483,4769.214757,2597.44862,1620.60263,355.2609028,3202.640744,463.9364718,109.8365042,2911.057239,1200.065004,269.022365,472.9949812,229.0732818,5768.309703,9152.743017,11211.16989,733.0988097,4199.413653,704.7369644,328.838539,6322.927138
10/10/2050 16:00,1814.635587,1666.781377,320.4661136,275.9573696,236.3316888,425.0045019,2421.090215,3753.322193,3862.734005,11830.21854,3168.706018,2269.195563,355.2609028,3749.830506,543.202711,109.8365042,856.5876534,1142.109755,225.523222,278.5203451,243.208183,5768.309703,15251.52531,13394.1639,803.5545644,2178.949912,231.8227682,516.1093662,21803.5948
10/10/2050 17:00,1004.74078,1089.553832,2312.000998,1990.892911,1722.879615,3098.321669,4432.001823,6870.760413,743.3732215,12314.91959,3968.270492,410.1456499,1657.253807,2725.537543,394.8230141,113.3954985,822.5300055,3779.520342,460.8032529,450.1581703,661.1338046,5170.361047,3282.653052,2787.588193,2231.305774,2891.800528,320.1864819,265.2993051,5958.638286
10/10/2050 18:00,1004.74078,2192.28643,2312.000998,1990.892911,1722.879615,3098.321669,6056.904922,9389.784623,2392.785215,1881.530756,4055.591577,2245.621713,1657.253807,598.2771197,86.66678477,58.23725676,4065.895022,3779.520342,535.2235169,936.1702153,661.1338046,13449.51287,2876.079786,2306.22491,1258.585366,4071.008453,54.07539168,596.6205972,7764.221744
10/10/2050 19:00,1004.74078,2158.478427,920.9178208,793.0138278,591.7944698,1064.247097,4746.222747,7357.884916,3521.171147,6087.891638,695.4042813,2245.621713,5348.723192,4070.021785,589.5858131,58.23725676,6004.971796,6023.251291,464.0761927,160.5027274,744.8177102,1583.980464,6464.401332,10315.1762,1110.235571,2202.253704,56.31443541,514.4952298,39756.59803
10/10/2050 20:00,1004.74078,2158.478427,920.9178208,793.0138278,1722.879615,3098.321669,7965.347079,12348.36843,6612.92963,8991.284179,3968.270492,5730.36877,3678.185449,4731.684692,685.4347012,221.2949939,6004.971796,3448.571066,791.1181212,1310.306556,744.8177102,13976.91316,13397.28141,5114.808782,321.4578098,2202.253704,264.9868171,118.2994885,3335.51605
10/10/2050 21:00,1004.74078,1126.509448,647.321344,557.4164874,306.8546478,551.8286922,1014.925862,1573.400173,770.3761772,16419.26559,695.4042813,3367.7998,5348.723192,4700.635769,680.9369355,221.2949939,11795.70678,15040.55624,192.7640318,807.6210526,936.6535775,7738.780532,18831.50496,15062.24906,3758.058884,2202.253704,264.9868171,96.65971255,16493.9146
10/10/2050 22:00,1004.74078,417.3352923,647.321344,557.4164874,306.8546478,551.8286922,3469.354726,5378.40598,4324.907674,4380.904425,581.8720277,1373.068007,3678.185449,8672.609541,1256.319454,98.38632821,11795.70678,15040.55624,1014.565274,1810.758077,296.6763004,9754.528034,16742.54009,8030.204569,821.2763211,2202.253704,251.7954338,176.9711445,4084.531781
10/10/2050 23:00,1004.74078,2740.534225,647.321344,557.4164874,306.8546478,551.8286922,4698.800566,7284.368149,4946.439431,15074.65688,2037.159423,5730.36877,3678.185449,1392.275803,201.6859133,424.5549253,10714.44697,16055.22969,873.2685478,1618.555517,936.6535775,11842.59181,13168.02679,12205.17718,1156.121847,1635.989317,559.0079648,136.722867,27792.03053
11/10/2050 00:00,1004.74078,584.86553,647.321344,557.4164874,591.7944698,1064.247097,4043.797824,6268.94282,4324.907674,15074.65688,2511.700141,2617.12601,3678.185449,8847.222771,1281.614032,424.5549253,11795.70678,16055.22969,873.2685478,207.2339402,1879.548417,29361.30893,15962.01979,9572.882925,3033.560385,1635.989317,301.7554529,534.5905125,28925.65011
11/10/2050 01:00,1004.74078,3744.858305,647.321344,557.4164874,306.8546478,551.8286922,4633.285754,7182.803079,3443.985689,19041.20293,2037.159423,2912.06804,3678.185449,9355.98905,1355.314222,98.38632821,11795.70678,15040.55624,1649.757429,790.9466796,1046.162144,14589.24567,4804.092901,10366.21727,2891.600955,1635.989317,399.8081409,228.0516735,21714.81947
11/10/2050 02:00,1004.74078,3744.858305,920.9178208,793.0138278,591.7944698,1064.247097,4633.285754,7182.803079,6230.298387,22531.91173,1241.803616,2245.621713,1304.343054,6108.988341,884.9517394,102.2250972,6502.132581,16055.22969,854.2565969,1111.864526,1023.206947,25145.58283,13736.9484,4758.443577,5274.504256,1635.989317,111.6196065,147.4935841,34687.94139
11/10/2050 03:00,1004.74078,1126.509448,647.321344,557.4164874,591.7944698,1064.247097,3803.953681,5897.121753,6144.975076,12153.50867,3415.835337,1048.520779,3678.185449,5939.595211,860.4133483,517.8318336,6502.132581,25749.73397,1663.484662,1638.977228,1023.206947,14577.06818,13736.9484,4758.443577,3997.202135,6533.713124,127.7618039,96.59918635,35073.60365
11/10/2050 04:00,1004.74078,1126.509448,647.321344,557.4164874,591.7944698,1064.247097,925.7959001,1435.225452,3865.304657,12096.57401,7900.140041,7349.47566,1304.343054,6584.911428,953.8942451,98.38632821,6502.132581,26709.68013,832.6814522,291.3648213,1023.206947,15251.75514,15962.01979,9999.977244,2695.073118,8073.897,111.6196065,959.5338289,26312.44753
11/10/2050 05:00,1004.74078,3744.858305,920.9178208,793.0138278,591.7944698,1064.247097,8147.88215,12631.34546,3470.965058,16910.60506,695.4042813,3618.87944,3678.185449,11737.23661,1700.263182,517.8318336,6502.132581,26709.68013,973.0476226,1021.860682,1011.865995,14362.88873,11369.17694,9088.681473,1140.441774,14401.91318,136.2243902,959.5338289,9041.08555
11/10/2050 06:00,4554.532589,1038.827914,2312.000998,1990.892911,1722.879615,3098.321669,3604.563675,5588.015166,5846.45489,12153.50867,2511.700141,1802.607168,1304.343054,11737.23661,1700.263182,102.2250972,10030.16324,26709.68013,1460.326246,247.2000111,1035.247834,30046.70368,5919.585464,15797.3184,2836.510152,14401.91318,419.5032505,755.7380498,29229.52023
11/10/2050 07:00,4554.532589,1038.827914,2312.000998,1990.892911,591.7944698,1064.247097,4746.222747,7357.884916,3470.965058,19041.20293,3136.71688,4800.457708,1304.343054,6584.911428,953.8942451,98.38632821,6502.132581,25749.73397,1787.077469,291.3648213,1011.865995,25129.42757,3942.794686,4758.443577,2695.073118,14401.91318,302.5474895,755.7380498,27762.66307
11/10/2050 08:00,4554.532589,2158.478427,367.7663023,316.6881523,1722.879615,3098.321669,2276.348351,3528.934499,6230.298387,9439.601747,2952.169156,7165.338754,3678.185449,9355.98905,1355.314222,424.5549253,11795.70678,14345.75737,1611.705291,1810.758077,1879.548417,14362.88873,10100.00984,21072.01703,603.6456848,2202.253704,386.4626662,1161.120797,35956.88032
11/10/2050 09:00,1814.635587,1989.547288,367.7663023,316.6881523,236.3316888,425.0045019,3105.01668,4813.586849,3856.347964,1886.294043,3109.320397,6678.371991,5348.723192,3259.400746,472.15876,454.8251001,6004.971796,6023.251291,1066.879842,255.8467233,643.7781184,14619.09895,14124.35452,7618.819803,321.4578098,4071.008453,47.1204961,514.4952298,14523.0826
11/10/2050 10:00,4899.578976,1441.231981,320.4661136,275.9573696,246.1172303,442.6022231,935.7778261,1450.700045,2251.3554,10961.7812,2037.159423,786.0489597,1982.452855,885.6865704,128.3010913,33.80098719,3837.01379,1142.109755,363.7172601,721.3607876,348.505023,5170.361047,1474.329736,9481.125854,1609.653957,2547.191373,54.07539168,56.9754726,8433.793257
11/10/2050 11:00,4899.578976,1863.017362,382.9940206,329.8009306,246.1172303,442.6022231,2421.090215,3753.322193,9055.192602,8835.269533,2511.700141,3457.132804,355.2609028,4269.469852,618.4779804,157.3901541,822.5300055,1200.065004,225.523222,739.7492869,229.0732818,9499.74213,3908.964985,2384.908854,1117.353394,2891.800528,181.4120387,196.1508894,3928.38205
11/10/2050 12:00,4646.322168,872.3346772,382.9940206,329.8009306,246.1172303,442.6022231,4996.054718,7745.189724,1476.209718,4769.214757,2311.957681,1682.318108,355.2609028,2315.035297,335.3574109,113.3954985,856.5876534,1200.065004,225.523222,1102.733941,229.0732818,5768.309703,3200.594955,5439.816442,998.5053772,2891.800528,175.7182993,516.1093662,13461.95619
11/10/2050 13:00,4646.322168,375.450076,320.4661136,275.9573696,246.1172303,442.6022231,1535.128897,2379.850749,1476.209718,13847.42651,3731.649063,3021.910193,1047.440608,3749.830506,543.202711,113.3954985,2911.057239,1200.065004,286.3057339,259.1201959,243.208183,5768.309703,5081.01351,6423.617381,778.3344616,2178.949912,189.212775,516.1093662,23761.29482
11/10/2050 14:00,2014.595611,602.8255035,382.9940206,329.8009306,2013.117583,3620.267938,4603.426314,7136.513149,9055.192602,13847.42651,2580.059832,1583.219534,1047.440608,2768.492916,401.0455553,109.8365042,856.5876534,1200.065004,461.8461438,948.9879606,229.0732818,5768.309703,3172.482669,4429.308649,2067.355857,2178.949912,426.7891953,328.838539,13742.39554
11/10/2050 15:00,2442.865121,1074.078652,382.9940206,329.8009306,246.1172303,442.6022231,1535.128897,2379.850749,870.1734653,14038.6877,7557.257139,3457.132804,1047.440608,2480.185633,359.2811883,109.8365042,856.5876534,1200.065004,824.05224,731.8186857,243.208183,4807.85448,6427.285088,9677.486555,778.3344616,4199.413653,165.5058107,328.838539,9089.395355
11/10/2050 16:00,4646.322168,736.3624735,382.9940206,329.8009306,246.1172303,442.6022231,1944.238806,3014.077963,2348.997483,6529.158795,2580.059832,1970.37764,355.2609028,6689.523797,969.0484561,113.3954985,856.5876534,1200.065004,443.1862614,938.5369666,243.208183,9499.74213,6427.285088,3164.815028,1533.840417,2178.949912,488.3137918,196.1508894,19857.43253
11/10/2050 17:00,4899.578976,270.3968223,320.4661136,275.9573696,246.1172303,442.6022231,438.4774967,679.7546452,406.6620216,11202.32003,3968.270492,2269.195563,1982.452855,1825.198536,264.3993619,33.80098719,822.5300055,1189.39991,460.8032529,157.4429839,348.505023,1603.804449,5010.31975,755.9515139,803.9850099,2547.191373,559.0079648,196.1508894,8329.364192
11/10/2050 18:00,4899.578976,902.4425422,367.7663023,316.6881523,246.1172303,442.6022231,4022.109218,6235.319816,743.3732215,1643.806804,1241.803616,6269.882718,1168.895922,3659.290171,530.0869834,58.23725676,3837.01379,8895.816032,850.8669877,619.7400712,661.1338046,2465.99517,13397.28141,6443.206876,2302.404817,4071.008453,92.16628949,596.6205972,8111.54567
11/10/2050 19:00,4899.578976,311.1273453,367.7663023,316.6881523,246.1172303,442.6022231,4384.673036,6797.388431,2392.785215,3442.521358,3136.71688,1048.520779,5348.723192,710.5455226,102.9300534,221.2949939,4065.895022,3448.571066,358.0105209,974.1374969,661.1338046,18890.19501,13573.85385,5114.808782,1110.235571,1635.989317,426.9096584,514.4952298,14776.5376
