Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
14/09/2050 15:00,3966.5332108,2500.0093125,8584.327151,17421.029351,21133.328806999998,27528.757427,5469.373511,4464.350713,8328.9465103,10897.6653487,17572.363951,4732.279808,21433.357796,16219.030013,3987.70686103,11210.4116254,19402.763508999997,34513.011965,4466.8525443,8525.3478942,6233.219344900001,12196.060945000001,8869.105415,8145.771326,50996.338827,13319.377028,1328.3420599,8589.6486844,7373.2487006
14/09/2050 16:00,3966.5332108,5576.401637880001,4232.449059099999,8618.064853,21133.328806999998,27528.757427,11188.540242,10740.2100574,4361.3369735,19743.681833,18831.064475,13333.055607,21433.357796,16219.030013,3987.70686103,11210.4116254,11210.305491,37074.683819,6414.4985775000005,5275.558785900001,6233.219344900001,12196.060945000001,16526.874941000002,13162.483861,50996.338827,7317.5207550000005,1582.7024185,8589.6486844,10159.025310800002
14/09/2050 17:00,3966.5332108,4013.6304528,8584.327151,17421.029351,13940.828232,22718.771532,7422.355388999999,6186.562111900001,4165.9231101000005,17128.107452999997,11549.225559,10762.390999,21433.357796,46299.345254,7282.954038,6539.122648799999,11210.305491,34951.136021,5025.6272525,6731.7063311,6282.3778614,12704.338928000001,23250.017041,11978.256304999999,26936.4311034,7317.5207550000005,4172.5360287,8589.6486844,9682.8156358
14/09/2050 18:00,7301.074826399999,5545.483075,12542.459119,25756.611646999998,9932.942927,14427.386708,7274.207958000001,6143.1528378,6230.911170200001,15646.582327,24930.617909999997,9772.310566,35979.080241999996,46105.111139,7390.9564315,6539.122648799999,18768.747594,24742.091451,12186.490328,10119.7404248,9970.8629801,20668.983412999998,25301.811969000002,9254.069024,60275.43504,12673.489413,2586.263516,42653.5382323,18759.429850099998
14/09/2050 19:00,7646.067868499999,4296.3128309,5978.95205,14209.471981,19307.528964,22125.815008,5073.23226,4140.406490400001,6373.2331363,12823.993615000001,24464.916251000002,2669.9329674,35979.080241999996,15981.465883,3864.88918509,5417.5284942,14414.435736,24742.091451,4328.7673806,22434.052186,11095.7174128,34878.604344,28981.517540999997,36066.866521,52632.996244099995,19616.309191999997,2576.3233777,24224.1017108,37154.282416
14/09/2050 20:00,7646.067868499999,4165.18946735,1353.3503464,7486.2724457,3327.7339373,13422.618623100001,8692.731658,7819.4022709,6493.4746906,36450.122455,27042.87626,4601.838486,35979.080241999996,24982.94109,5851.09450537,5417.5284942,9287.4169534,24742.091451,4578.247571,8358.501785,6193.395867,19408.419034,51147.18229,18333.720465,43147.0627083,10148.300256,3313.8830866,7009.2123765,31183.451967
14/09/2050 21:00,2988.113089,4050.917062,1353.3503464,7486.2724457,2864.0122131,9216.767075900001,6993.832813999999,5704.6671644,5962.0295327,22278.510248000002,20018.357824,2669.9329674,35979.080241999996,15120.120109,3526.87140985,5417.5284942,9287.4169534,14192.114055,9049.8327564,16156.140314299999,5937.0938198,24093.913394000003,8447.804219,14488.548934,43302.810935400004,19616.309191999997,2409.9259987,5651.1583145800005,6141.036404799999
14/09/2050 22:00,2988.113089,2440.61159348,1085.7044496,5215.4973625,6090.4667213,11098.774007,10804.064216,9804.613758,3755.0183503,27562.381075999998,29527.881914,2937.3698541000003,35979.080241999996,31055.312342999998,4913.3595988,5417.5284942,9287.4169534,14192.114055,12186.490328,18806.5537519,5937.0938198,31715.12984,24706.111693,37773.299898,39146.903197399995,10148.300256,3427.9747314,6327.0663614800005,37225.911072999996
14/09/2050 23:00,4139.658811900001,4582.9478516,1924.1676153999997,9301.5662579,3969.3729178000003,14745.188482200001,8834.774586,7549.358276000001,4717.8328438,17744.384970000003,24949.694736999998,2755.3680725000004,35979.080241999996,41570.11976,6592.591601800001,5417.5284942,9287.4169534,14192.114055,14490.384939000001,14488.183133199998,2805.94217291,39849.326890000004,9640.9494163,14328.779921999998,83968.47897699999,14224.147703999999,3032.3431595,8669.61152904,12266.669242400001
15/09/2050 00:00,1940.7230931,5272.9909566,1924.1676153999997,9301.5662579,6090.4667213,11098.774007,18329.46318,16697.464002,4930.6352068,7814.362805399999,23345.038364,2755.3680725000004,35979.080241999996,44877.599482000005,7113.252321,5427.3047635,14414.435736,14192.114055,4506.771707,18537.1935068,9059.098076,31584.669381,8704.220679799999,18131.616246999998,80097.129465,14224.147703999999,2576.3233777,5146.933291400001,6881.405755700001
15/09/2050 01:00,1940.7230931,2823.88096158,2021.0329354,6622.555793299999,6090.4667213,11098.774007,2570.1823673999997,1599.0598104,4930.6352068,11826.4115958,44000.299607,6246.771584,17270.640939,33484.389534,6510.794338000001,5427.3047635,14414.435736,14192.114055,5961.9155574,10270.179114399998,16410.2623126,13493.669449,36911.663865999995,10901.41366,45316.347949,14362.623719,2891.4705528,5468.18815004,6881.405755700001
15/09/2050 02:00,1940.7230931,5272.9909566,1924.1676153999997,9301.5662579,3969.3729178000003,14745.188482200001,4417.8792466,2556.3730462,3755.0183503,8277.4077269,38232.453529,13126.321464999999,10167.2196608,8018.0132253,3129.26858681,8094.783153099999,14414.435736,14192.114055,3627.7183464,6136.5367697,16410.2623126,6010.0802429000005,24706.111693,10901.41366,58438.491685,12460.924855,3105.5228051999998,5745.46538066,14610.023241699999
15/09/2050 03:00,4139.658811900001,4582.9478516,1924.1676153999997,9301.5662579,4151.0207145,15403.8041982,10804.064216,9804.613758,4930.6352068,27062.064112999997,27385.658453,13126.321464999999,10167.2196608,11495.3231574,4140.86822656,3287.3844784899998,9287.4169534,14192.114055,2703.62221168,17832.7890636,16410.2623126,21512.986537,24706.111693,8434.084911999998,52694.030804,16214.487341,3270.4358406,20756.708830800002,7288.0803387999995
15/09/2050 04:00,4139.658811900001,2440.61159348,1854.1610097,9452.018746500002,22725.711809,31721.475317,10804.064216,9804.613758,2413.8837714,13025.2241499,36157.771127,12929.403788,29976.751445,11485.9304467,4551.26253181,3287.3844784899998,9287.4169534,14192.114055,6065.472710200001,6136.5367697,16410.2623126,29416.250643,38685.343962,18131.616246999998,63991.342544,15621.776713000001,2349.0104859000003,17989.6652111,7421.690935299999
15/09/2050 05:00,1940.7230931,3714.0475624700002,2220.3139944,11391.9361271,22725.711809,31721.475317,10804.064216,9804.613758,9468.46369,25498.247392,16840.4472459,3205.4840255,29976.751445,13166.759636300001,5105.87316653,8094.783153099999,9287.4169534,10517.933754,10715.1489909,10270.179114399998,9059.098076,24484.377143,8704.220679799999,16138.371296999998,79312.203649,15621.776713000001,3638.8401013000002,17989.6652111,14721.695052000001
15/09/2050 06:00,6937.485581700001,3911.54826585,1854.1610097,9452.018746500002,22725.711809,31721.475317,12654.399199,11503.359014,3591.1791149,17879.4676272,16840.4472459,3106.0279723000003,29976.751445,13166.759636300001,5105.87316653,8094.783153099999,6928.7899975,10517.933754,10117.789644299999,10270.179114399998,9059.098076,25247.077979,24706.111693,24861.91472,85479.91535299999,12460.924855,2344.7951102,17989.6652111,29631.272621
15/09/2050 07:00,6937.485581700001,3911.54826585,1924.1676153999997,9301.5662579,4151.0207145,15403.8041982,10804.064216,9804.613758,10279.681750099999,11481.432056,18449.7768967,3205.4840255,29976.751445,12285.8255098,4868.80067064,5427.3047635,6928.7899975,10517.933754,6607.1798923999995,14297.8813513,9059.098076,25247.077979,19513.943857,5942.1203917,80502.066648,14362.623719,4398.4443866,12662.0690144,13885.0335677
15/09/2050 08:00,2988.113089,5272.9909566,1085.7044496,5215.4973625,6090.4667213,11098.774007,13369.050451,12020.261320000001,4717.8328438,17744.384970000003,25262.625806,3417.5578855,29976.751445,33484.389534,6510.794338000001,5427.3047635,9287.4169534,14192.114055,4430.4457861,8786.2729341,2805.94217291,18106.884536999998,25223.503533000003,15755.039096,52751.8985072,10148.300256,2572.0430097999997,12662.0690144,7077.551678299999
15/09/2050 09:00,7646.067868499999,3196.53472636,1353.3503464,7486.2724457,19307.528964,22125.815008,5073.23226,4140.406490400001,5203.8675433,17375.729201000002,15331.97884,6419.560520999999,17270.640939,14329.720419,3497.4963526100005,5417.5284942,14414.435736,14192.114055,5419.3852867000005,8900.3442645,5937.0938198,15259.211467,16771.844242,24281.174482000002,40118.8965697,10148.300256,2038.3771373000002,29855.7862362,12266.669242400001
15/09/2050 10:00,7646.067868499999,3736.21324834,5978.95205,14209.471981,9932.942927,14427.386708,13310.481681999998,12766.158913,1971.89881495,24983.862505999998,25957.88522,6244.117367,35979.080241999996,57859.149151000005,9224.457176599999,6539.122648799999,32005.72987,24742.091451,8588.9528068,17879.030907,6193.395867,34878.604344,28981.517540999997,23475.215990999997,43147.0627083,19616.309191999997,3768.4342519,22557.137959,20847.518866
15/09/2050 11:00,7646.067868499999,4417.5419647,12965.708026,26709.996390999997,13471.207429,22348.448291,7274.207958000001,6143.1528378,6880.808715300001,29341.473210999997,28601.609562999998,4439.305576,35979.080241999996,15981.465883,3864.88918509,11492.7844647,18768.747594,34951.136021,1492.1812353300002,8761.6162617,10477.58665,34878.604344,46388.71638,27034.717624999997,85760.84132499999,19616.309191999997,1582.7024185,21284.6564243,15688.285403400001
15/09/2050 12:00,7646.067868499999,2760.19098578,5978.95205,14209.471981,13471.207429,22348.448291,13310.481681999998,12766.158913,4886.7964152,21343.138641999998,32812.29412,9772.310566,21433.357796,23459.917219000003,5744.611488310001,11492.7844647,32005.72987,37074.683819,5025.6272525,11566.0455576,10477.58665,34878.604344,25379.708569,19452.079817,52632.996244099995,22393.152004999996,3018.6410917000003,21284.6564243,11713.8366925
15/09/2050 13:00,7301.074826399999,2695.5805327499997,12965.708026,26709.996390999997,13471.207429,22348.448291,6085.404586000001,4993.6444632,6698.0443385,17128.107452999997,28674.923433000004,11095.178313,21433.357796,9504.690715,2148.89466141,6539.122648799999,18768.747594,34951.136021,9441.2420198,8900.3442645,11095.7174128,20668.983412999998,44849.802339999995,18453.299029,49425.2224602,22393.152004999996,2517.980607,21284.6564243,22079.221195
15/09/2050 14:00,7646.067868499999,2695.5805327499997,8584.327151,17421.029351,13940.828232,22718.771532,7105.098739999999,5923.293705600001,6698.0443385,17409.51727,21807.080754,10762.390999,35979.080241999996,9504.690715,2148.89466141,11492.7844647,18768.747594,34951.136021,5164.7386038,11600.9624702,10477.58665,20668.983412999998,31399.642763000003,36877.273067,60039.823226,21979.311122,4172.5360287,24224.1017108,9666.616232800001
15/09/2050 15:00,7646.067868499999,4296.3128309,12542.459119,25756.611646999998,13471.207429,22348.448291,7925.845491,6501.512269,6230.911170200001,17128.42021,24464.916251000002,13333.055607,21433.357796,49847.420281,7989.4284198000005,11492.7844647,18768.747594,34951.136021,9441.2420198,9080.8944134,11095.7174128,34878.604344,33878.577461,20822.808547,57604.758905999995,21979.311122,2209.3756986,21284.6564243,18759.429850099998
15/09/2050 16:00,7301.074826399999,2777.53467116,12542.459119,25756.611646999998,13471.207429,22348.448291,6565.243523,5370.3591016,8616.218214999999,17128.42021,29004.203569,9772.310566,21433.357796,33125.540261,5364.193742400001,11492.7844647,18768.747594,34951.136021,5025.6272525,22434.052186,11095.7174128,34878.604344,44849.802339999995,19576.538381,57604.758905999995,22393.152004999996,2572.0430097999997,24224.1017108,15963.683114099998
15/09/2050 17:00,7646.067868499999,3196.53472636,12965.708026,26709.996390999997,13471.207429,22348.448291,12475.314579999998,11997.303511999999,5195.6555339,29164.78967,25450.1017,6296.780068,21433.357796,15981.465883,3864.88918509,11492.7844647,32005.72987,34951.136021,5348.929124,11916.6621315,10477.58665,34878.604344,25959.383914000002,27285.128351,64755.733318,22393.152004999996,2891.4705528,24224.1017108,10871.7237674
15/09/2050 18:00,2988.113089,5272.9909566,5978.95205,14209.471981,9932.942927,14427.386708,8729.505176,8015.6642219000005,6279.326499,29334.528845,26343.001723,3876.1001511999993,35979.080241999996,14196.081715,3462.49994654,5417.5284942,32005.72987,14192.114055,9717.6929532,27267.001859999997,6193.395867,17385.12292,71506.31646999999,18453.299029,68720.13124799999,19616.309191999997,2586.263516,21284.6564243,11713.8366925
15/09/2050 19:00,6937.485581700001,3189.06914055,1353.3503464,7486.2724457,3327.7339373,13422.618623100001,7358.351418,5959.911681,1489.868557,30721.785265,23425.817678,12929.403788,17270.640939,28934.293791999997,6809.83820466,5427.3047635,6928.7899975,10517.933754,9474.5361435,18662.8803358,5937.0938198,18988.02673,51147.18229,36001.834081,70999.997002,14224.147703999999,2891.4705528,22557.137959,15688.285403400001
15/09/2050 20:00,6937.485581700001,3911.54826585,1171.0110141,6620.318230999999,3327.7339373,13422.618623100001,15823.797142,14186.352034,4792.2966475,20567.057707999997,26095.549255,3205.4840255,10167.2196608,31922.774634999998,6226.0781185,3287.3844784899998,6928.7899975,10517.933754,10117.789644299999,14297.8813513,5937.0938198,37567.15217,36911.663865999995,34732.219797,43092.7828029,14224.147703999999,2586.263516,12662.0690144,21986.516083000002
15/09/2050 21:00,6937.485581700001,3714.0475624700002,4410.8712359,10508.423251999999,3969.3729178000003,14745.188482200001,8232.187668,6462.032618,2413.8837714,11565.9583152,18554.206849,13365.107017999999,10167.2196608,11495.3231574,4140.86822656,5680.422625759999,20947.244641,10517.933754,9479.153890900001,17832.7890636,2805.94217291,11024.544517999999,14554.613013,12139.139184,58438.491685,14224.147703999999,4398.4443866,12662.0690144,12223.5511311
15/09/2050 22:00,6937.485581700001,1732.03947128,1171.0110141,6620.318230999999,3969.3729178000003,14745.188482200001,15823.797142,14186.352034,7017.068811499999,19956.116618,23345.038364,3417.5578855,29976.751445,47313.78657,7807.8928668,5680.422625759999,20947.244641,10517.933754,9413.989291400001,11211.465619300001,9059.098076,23269.288804,38907.540802999996,17803.165454,44505.6190599,14224.147703999999,4330.1547277,5951.5995243200005,7421.690935299999
15/09/2050 23:00,1940.7230931,2481.11991287,4410.8712359,10508.423251999999,22725.711809,31721.475317,15823.797142,14186.352034,4930.3820018,11856.486924799998,33514.639733,1248.9450884,29976.751445,29779.296375,6352.22632007,3287.3844784899998,28647.681150000004,13891.208954,14780.0820499,4293.7994727000005,14998.7359144,10064.517543,30929.482761,35776.930949,37345.5663718,15621.776713000001,4330.1547277,7125.072646359999,11785.1616832
16/09/2050 00:00,6937.485581700001,9086.4764418,2021.0329354,6622.555793299999,4151.0207145,15403.8041982,3871.0754026,2256.4945098,13295.7875587,20093.187805999998,29625.040097999998,4530.541191,29976.751445,37077.892324,8399.924691100001,3287.3844784899998,28647.681150000004,31704.119189999998,8469.2126256,11211.465619300001,16410.2623126,52261.530300000006,53121.01239999999,34459.157821999994,74807.899163,15621.776713000001,2289.2974374,11100.82993498,17905.805923300002
16/09/2050 01:00,6937.485581700001,8968.9625779,2021.0329354,6622.555793299999,6090.4667213,11098.774007,16370.377858,15425.704915999999,9532.790905200001,25379.960758999998,31170.704587,2453.5146879,28387.105624,27963.209585999997,7350.57146713,5680.422625759999,28647.681150000004,31704.119189999998,12055.896571199999,14162.1864321,16410.2623126,30888.849976999998,22182.221852000002,20618.160834000002,108571.72024699999,12460.924855,2920.5343169,9894.94597093,32381.407693
16/09/2050 02:00,6937.485581700001,3848.06343279,1924.1676153999997,9301.5662579,40468.914925,40380.268878,4566.7124266,2714.8763024,12593.7358695,26826.34172,23922.8086777,4095.0949553,71533.399662,77770.71166999999,12705.310939899999,3287.3844784899998,20947.244641,13891.208954,3587.4369020999998,11211.465619300001,16410.2623126,12496.367083000001,42035.638085,12236.290548,141782.413901,15621.776713000001,1422.98981038,17386.876093500003,8715.8641563
16/09/2050 03:00,1940.7230931,8968.9625779,1854.1610097,9452.018746500002,22725.711809,31721.475317,12152.603709,10046.308430000001,8883.200918600001,31176.809548999998,39124.858111,4486.207354,28387.105624,17079.109452,6177.20417378,5680.422625759999,28647.681150000004,31704.119189999998,20892.944352,11211.465619300001,16410.2623126,12373.528424,48375.89107,21335.362732,47733.0832293,15621.776713000001,1963.56871761,21613.016585999998,54348.285686
16/09/2050 04:00,1940.7230931,2481.11991287,1854.1610097,9452.018746500002,22725.711809,31721.475317,12085.879233000001,9802.431076,13323.580248,37778.127719000004,31619.25077,4095.0949553,30931.994344,57347.254361,9745.650866199998,5680.422625759999,28647.681150000004,31704.119189999998,5712.2374472,22011.0683232,14998.7359144,25369.665039,35188.687615,12236.290548,38375.282418799994,15621.776713000001,3703.7257238,28251.9953998,8715.8641563
