Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
05/07/2035 16:00,1763.5334791300002,2443.1396798,1404.82377482,6954.69417935,20897.88226987,19134.0226282,7170.42421795,2187.7367365,2090.737655,10203.296296699998,20961.0912995,6216.7793323000005,20905.0765225,23029.1459894,4082.4771231000004,10150.16505831,19212.3075112,34605.652302999995,9462.33563734,4630.3349808759995,6174.116806837,20597.206847,33202.582433,10663.339087100001,73311.3839381,12658.829642330002,1646.9552795999998,8473.66758809,6611.486734799999
05/07/2035 17:00,3468.3260624,2743.47969967,1404.82377482,6954.69417935,13699.10105573,16354.42907313,6259.11963896,1901.4129503000001,3386.8833384,14261.7861711,41811.6812962,5179.9751649,22042.1337791,23134.7276039,4073.4559537200003,10838.067145320001,13129.152987599999,34605.652302999995,4458.44927774,9389.96334801,8178.86977077,10810.9536615,16153.4217646,12268.0750601,78507.5715949,7207.10015508,1059.9015889789998,15884.581174250001,7416.8282371000005
05/07/2035 18:00,1523.90819901,2261.43949596,1404.82377482,6954.69417935,13230.13659161,16126.87836093,4555.53387206,1388.1424892999999,2240.1687374000003,15080.0019379,32647.3392506,5179.9751649,22042.1337791,15296.9402722,3756.011955984,10838.067145320001,10389.4312684,27157.023142899998,10080.16493585,12769.86335309,6174.116806837,1192.34761337,33089.336299,11991.7466391,26689.6617655,12658.829642330002,1515.915314137,15884.581174250001,10399.7027306
05/07/2035 19:00,1523.90819901,4616.65226445,4178.2376032,20782.2345011,13230.13659161,16126.87836093,13379.2849085,4043.6687018000002,1889.3812689000001,28599.561729700003,24731.7379578,3658.3113137,22042.1337791,46215.725678099996,8185.13528414,6319.74734695,17878.3119613,32142.5071389,4906.96986248,10818.15864842,6174.116806837,11560.5543501,27031.137009,24058.103201600003,58571.9616953,12658.829642330002,1532.778027335,15884.581174250001,10068.1560964
05/07/2035 20:00,1759.69629759,2744.6201650900002,4178.2376032,20782.2345011,9794.0672323,10211.8532806,9262.4706553,2812.5270461,2597.9893328,29707.9255701,22860.6195816,11229.191618,20788.9361179,15599.5858565,3819.64959238,5292.13188556,17310.3634676,34716.7980342,5242.17941712,8915.74078809,9826.93350914,5980.5267602,13215.6223106,23013.5706522,50120.688360600005,12038.01834843,3213.677973533,44148.22960325,13169.729579
05/07/2035 21:00,1759.69629759,2744.6201650900002,4325.1019731,21550.3035189,9794.0672323,10211.8532806,12983.006459100001,3923.9971669,3550.7137008,30123.304492000003,20604.6236608,3412.4292912,34476.012060199995,14038.013485899999,3243.061842349,5292.13188556,13282.9286755,23131.0645271,5886.73724382,8644.353045136999,10992.44483952,34037.248368,22926.5140469,19250.72864,125596.280597,21522.0243636,4802.27190715,9059.991595700001,30378.121072
05/07/2035 22:00,3146.8747668,4081.97147125,4325.1019731,21550.3035189,9794.0672323,10211.8532806,6216.11924816,1896.088185,6031.2998436,20170.6660201,20539.4252527,3912.9724748000003,34476.012060199995,13406.3005144,3270.316773809,5334.67616845,6111.3436022000005,12479.8995357,5277.97964671,19059.63586442,10385.32740281,26663.539701,19892.4225391,17911.317789700002,40699.416485099995,18785.5457237,3870.50481039,6848.389233005,27791.756535
05/07/2035 23:00,3146.8747668,2523.78994879,2126.332488,11437.941461890001,9794.0672323,10211.8532806,10391.8710589,3152.8721433,3764.0317574,15086.575664599999,30138.434997,3412.4292912,34476.012060199995,14379.0029513,3383.573427329,2888.8065042030003,6111.3436022000005,23131.0645271,14912.272192299999,14307.39744725,5860.084910051,22667.503328,57284.384118,37807.026545,72265.1756149,9722.58192243,3033.349648964,4306.709513446,5836.3891597
06/07/2035 00:00,3146.8747668,3009.81050108,2126.332488,11437.941461890001,9794.0672323,10211.8532806,4767.93651967,1454.5697346,4941.0674144,15371.282691299999,24731.7379578,4998.2069483000005,16521.546251,41983.5802527,7471.13558965,4990.0420809219995,13282.9286755,23131.0645271,8254.13293231,7754.844069028,5860.084910051,5816.0799879999995,23249.9631211,20455.845090100003,43296.7224873,13524.690154580001,2935.181120951,5983.966427662,3322.3158437
06/07/2035 01:00,3146.8747668,5166.60815566,2126.332488,11437.941461890001,9794.0672323,10211.8532806,12974.4394505,3936.4675531,5193.6954692,15086.575664599999,26086.3804324,5105.6356839,16521.546251,61374.613186999995,10932.307346189998,4990.0420809219995,13282.9286755,23131.0645271,5554.32524988,11276.77606156,2652.1494391710003,36431.920853,36542.409067,39103.623955,32930.07214862,13654.75634435,2526.4534005670002,12483.55337575,13520.956536
06/07/2035 02:00,1759.69629759,2744.6201650900002,2126.332488,11437.941461890001,9794.0672323,10211.8532806,5025.2632535,1534.2615141,4626.7451315,12370.5567051,9985.5835085,5105.6356839,16521.546251,25773.1365039,5434.442891680001,7841.387813400001,29983.408818,23131.0645271,3775.61499188,13875.81806202,8937.99060422,14569.1356886,25932.8149537,37426.718315,102114.75668329999,13654.75634435,4210.46826772,4921.524762729,10830.045697000001
06/07/2035 03:00,1759.69629759,3674.71805984,2126.332488,11437.941461890001,9794.0672323,10211.8532806,18965.2588252,5731.443326,4626.7451315,16251.8516183,24731.7379578,4998.2069483000005,34476.012060199995,22092.4479182,5098.89686195,7841.387813400001,13282.9286755,23131.0645271,17478.5399542,14930.25254024,16295.66629109,19098.441864,7383.9946339,8593.5697151,56009.9111892,11856.947138219999,2526.4534005670002,20777.99923755,14767.175876000001
06/07/2035 04:00,1759.69629759,3590.6184776600003,2126.332488,11437.941461890001,9794.0672323,10211.8532806,8329.52008586,2541.253133,4626.7451315,37200.801696,39380.7327363,3912.9724748000003,34476.012060199995,19015.6328399,4005.21042263,7841.387813400001,13282.9286755,23131.0645271,15504.6975987,19717.52198907,16295.66629109,36072.400084,23249.9631211,8593.5697151,98945.185787,15420.3715455,2871.53425744,38632.56469487,9572.0510746
06/07/2035 05:00,1523.90819901,4548.5856916,4325.1019731,21550.3035189,13230.13659161,16126.87836093,16029.4902778,4844.9330998000005,3764.0317574,11729.5689857,39380.7327363,3718.0966594,34476.012060199995,23743.693791,5605.30438858,5334.67616845,29983.408818,32747.6597765,9257.18441906,18620.77321148,2652.1494391710003,28722.907724999997,48843.206895999996,5213.79357196,41306.1899191,11856.947138219999,7041.15663417,38632.56469487,22916.280884
06/07/2035 06:00,1759.69629759,1948.5761682400002,4325.1019731,21550.3035189,9794.0672323,10211.8532806,9262.4706553,2812.5270461,3764.0317574,14542.1497399,22860.6195816,11127.338811000001,34476.012060199995,15112.9147624,3661.148170244,5292.13188556,29983.408818,32747.6597765,5771.93976122,13949.09480624,5860.084910051,31587.412669999998,45071.646123,22412.7481766,75067.66848359999,18785.5457237,4893.41907498,17612.90505859,3131.2992626
06/07/2035 07:00,1523.90819901,2682.8138088,4325.1019731,21550.3035189,13230.13659161,16126.87836093,6495.68510419,1972.4025548999998,3646.8956012999997,20673.3147024,20604.6236608,9374.582740900001,34476.012060199995,49665.182985,8904.17569081,6319.74734695,17310.3634676,34716.7980342,4773.30348862,16687.79374206,6127.978283367,31587.412669999998,23345.102507,21614.2930945,39101.4675716,18785.5457237,3225.066068575,22047.431748709998,15604.506314999999
06/07/2035 08:00,1523.90819901,2468.8763954300002,4178.2376032,20782.2345011,13230.13659161,16126.87836093,3588.06624241,1094.280182,3148.5328333999996,16040.0359161,32647.3392506,8256.8889273,34476.012060199995,14872.6761078,3455.39379014,10838.067145320001,17878.3119613,32142.5071389,4415.17203982,8792.555418129,10992.44483952,17181.6140312,22926.5140469,34900.234322000004,110219.3915919,20878.2737552,3337.768745636,23905.966116180003,8967.709035799999
06/07/2035 09:00,3468.3260624,1063.90867876,4178.2376032,20782.2345011,13699.10105573,16354.42907313,7061.22323775,2151.6294467,6031.2998436,19862.8788676,23131.7212047,4346.7469578,20788.9361179,21791.349822099997,5323.66499202,7008.26991825,17878.3119613,27157.023142899998,8816.18231812,9973.31486259,10028.84092945,11307.3602464,17043.997791,23013.5706522,43179.375875,12038.01834843,1744.1250774260002,15884.581174250001,7416.8282371000005
06/07/2035 10:00,3468.3260624,2342.60115924,4178.2376032,20782.2345011,13699.10105573,16354.42907313,6402.46284732,1953.2607632,3024.5781439,12506.7102905,32647.3392506,11330.568414000001,20788.9361179,20952.5831384,3696.5756814600004,7008.26991825,17878.3119613,27157.023142899998,4071.20937906,6343.601353931,6244.608126856001,11307.3602464,33089.336299,11991.7466391,26689.6617655,7088.69269626,1751.220498794,15884.581174250001,6611.486734799999
06/07/2035 11:00,3468.3260624,1318.6201544,4178.2376032,20782.2345011,13699.10105573,16354.42907313,15500.1113659,4684.6276477,5908.1589341,8056.699851400001,19802.6298893,6216.7793323000005,22042.1337791,10128.467985899999,2023.830255739,7008.26991825,13129.152987599999,34605.652302999995,5081.02765339,6700.333706837,8178.86977077,11307.3602464,32942.312373,24387.4209313,50971.3463964,12658.829642330002,1092.982437432,8473.66758809,6611.486734799999
06/07/2035 12:00,1763.5334791300002,1373.4856900700001,1404.82377482,6954.69417935,13699.10105573,16354.42907313,5175.72805651,1578.9266410999999,6198.882069400001,10508.4058814,20762.5242278,4225.6752703,20905.0765225,10862.429321,2656.413872771,4852.56123764,13129.152987599999,27926.630406700002,1813.3051937199998,18715.04422252,6174.116806837,10810.9536615,8224.5137657,12103.7559867,36857.3956464,7207.10015508,1103.57984708,8473.66758809,4969.8997537
06/07/2035 13:00,1027.1949221099999,2364.75944355,4178.2376032,20782.2345011,13699.10105573,16354.42907313,5175.72805651,1578.9266410999999,3024.5781439,10542.050058699999,21869.520428,4295.5120932,20905.0765225,8445.648675299999,1888.4531965639999,4852.56123764,12730.9562132,27926.630406700002,4345.86303921,5220.196652028,8178.86977077,11307.3602464,17110.2209508,11017.811756699999,17783.686155429998,7207.10015508,1978.769781169,10648.60739929,6083.2232247
06/07/2035 14:00,1523.90819901,2364.75944355,2845.227116,14059.4299752,20897.88226987,19134.0226282,5108.30671947,1555.7168012,2240.1687374000003,18695.4678097,20762.5242278,1811.8709523,20905.0765225,23134.7276039,4073.4559537200003,2795.893821881,12730.9562132,27926.630406700002,5706.61258002,4823.983049506,4506.683853728,20597.206847,10386.0963975,5123.201945700001,22595.69998068,6823.27871667,1284.0544430529999,10648.60739929,4420.9719798
06/07/2035 15:00,1523.90819901,2416.72846724,1404.82377482,6954.69417935,20897.88226987,19134.0226282,5108.30671947,1555.7168012,4337.1349076,18695.4678097,20762.5242278,1631.8175247,20905.0765225,23134.7276039,4073.4559537200003,5176.19801332,19212.3075112,15885.7890979,3342.98025289,4309.966741238,8178.86977077,20597.206847,10386.0963975,7438.3689705,21846.941892670002,6823.27871667,870.874341936,16924.60502563,5585.7770439000005
06/07/2035 16:00,1523.90819901,3152.3164753700003,1404.82377482,6954.69417935,13699.10105573,16354.42907313,6953.5029369,2121.5644105,3454.7688777000003,10508.4058814,27670.8520805,1932.6807454,20905.0765225,8445.648675299999,1888.4531965639999,4852.56123764,13129.152987599999,27926.630406700002,7282.84718377,6742.80192401,8178.86977077,6714.2962382,14141.1292746,9904.781805300001,14535.29300838,6823.27871667,1199.011714617,9228.668975479999,6252.0464702
06/07/2035 17:00,1523.90819901,2682.8138088,1567.77925431,7697.63131782,13699.10105573,16354.42907313,8461.223790099999,2569.2520821999997,3454.7688777000003,7945.93850106,38172.4861098,7163.8147371,20905.0765225,19118.310469,4101.38006432,7008.26991825,13129.152987599999,34605.652302999995,4133.39682068,6155.876606328,8178.86977077,20597.206847,11021.6566241,5704.212100000001,46140.6896231,6823.27871667,1796.652812465,16924.60502563,8306.8046919
06/07/2035 18:00,3468.3260624,2443.1396798,1404.82377482,6954.69417935,13699.10105573,16354.42907313,6402.46284732,1953.2607632,3024.5781439,6316.13051678,20762.5242278,1702.6998122999998,20905.0765225,10128.467985899999,2023.830255739,7008.26991825,17878.3119613,27157.023142899998,2851.2268632299997,9350.775517220001,8178.86977077,6714.2962382,26190.9159549,6741.9419312,25318.05762384,7207.10015508,1608.256009959,16924.60502563,5798.7987273
06/07/2035 19:00,1759.69629759,4548.5856916,2845.227116,14059.4299752,13230.13659161,16126.87836093,7406.5618907,2238.4840022999997,6510.0506651,8482.0231669,20961.0912995,3019.8300125,22042.1337791,10695.2248569,2490.424390822,10150.16505831,17878.3119613,27157.023142899998,8923.75411776,9350.775517220001,8178.86977077,10117.2660631,26190.9159549,5764.3426251,36857.3956464,7207.10015508,275.447467123,10648.60739929,10827.438729000001
06/07/2035 20:00,1759.69629759,3674.71805984,4325.1019731,21550.3035189,9794.0672323,10211.8532806,8309.04330963,2534.8983864,4420.8357084,19123.0123858,41811.6812962,3073.0638739,22042.1337791,31870.4128483,5609.73918932,10150.16505831,17878.3119613,32142.5071389,2934.6200294399996,6662.023213558001,6174.116806837,11560.5543501,31480.074267,7967.9837527,34797.350168569996,7207.10015508,1686.977025028,8134.58311446,15475.971855
06/07/2035 21:00,1759.69629759,3674.71805984,2126.332488,11437.941461890001,9794.0672323,10211.8532806,6829.16959856,2079.4218858,6394.4841817,16302.0796084,23131.7212047,3379.808909,22042.1337791,49871.957829,8832.71871126,10150.16505831,17878.3119613,32142.5071389,4801.38158227,11643.778152210001,9826.93350914,18466.529737999997,17106.4882932,24150.0563434,40754.2150799,7088.69269626,1376.440886215,6755.46714547,9662.3827865
06/07/2035 22:00,1759.69629759,4616.65226445,2126.332488,11437.941461890001,9794.0672323,10211.8532806,12983.006459100001,3923.9971669,3936.5753675,16414.7009673,30138.434997,4659.744441299999,22042.1337791,15599.5858565,3819.64959238,10838.067145320001,17310.3634676,32142.5071389,2934.6200294399996,12079.985952140001,10028.84092945,11330.992494,31580.513647,36302.073161,51141.4878929,12038.01834843,4155.71422761,4758.2624843720005,8967.709035799999
06/07/2035 23:00,1759.69629759,4616.65226445,2126.332488,11437.941461890001,9794.0672323,10211.8532806,5998.70152632,1830.1525267,4626.7451315,18049.0943277,30138.434997,3412.4292912,20788.9361179,20576.9014313,4034.40732699,10838.067145320001,29983.408818,32142.5071389,4579.46731403,8915.74078809,10992.44483952,20163.828239000002,36400.853712000004,14059.172593700001,62965.687311199996,20878.2737552,4342.47547005,4116.031212364,18060.976619
07/07/2035 00:00,1759.69629759,3005.3404057200005,2126.332488,11437.941461890001,19149.75125721,15004.7631492,4800.68146442,1464.5251441,4626.7451315,29707.9255701,29349.4116773,3912.9724748000003,34476.012060199995,16991.010660699998,3923.68768321,11097.62696353,17310.3634676,34716.7980342,6437.31313817,18061.71874447,10385.32740281,14451.9308007,47821.828327,21727.4792345,104056.6384407,21522.0243636,2485.833698391,9207.92164596,6111.459429099999
07/07/2035 01:00,1759.69629759,5166.60815566,2126.332488,11437.941461890001,19149.75125721,15004.7631492,12974.4394505,3936.4675531,3833.0902616000003,30123.304492000003,29349.4116773,11265.017214,16521.546251,22092.4479182,5098.89686195,11097.62696353,17310.3634676,34716.7980342,4801.38158227,17861.54516845,10992.44483952,5980.5267602,23953.4934241,18331.472267700003,38075.12414936,20878.2737552,1532.778027335,29970.83839579,30450.858913999997
07/07/2035 02:00,3146.8747668,2450.6475922600002,778.83155695,5974.02584531,19149.75125721,15004.7631492,4767.93651967,1454.5697346,3833.0902616000003,13879.1900069,26851.7904911,5296.353592400001,16521.546251,18723.8641876,4528.06430099,6319.74734695,29983.408818,34716.7980342,4726.08667793,25826.449763620003,10992.44483952,18730.646056999998,23953.4934241,27188.32965,51559.374378,21522.0243636,2051.5867323,3542.934945342,11307.634381
07/07/2035 03:00,3274.8406236,3465.7040763500004,778.83155695,5974.02584531,3118.4116212129998,10452.93805106,4959.61868728,1511.4179804,8786.454005,28656.697023499997,28700.0902566,3732.1015234999995,16521.546251,17702.1260283,4351.82782147,6319.74734695,29983.408818,23131.0645271,6302.066390649999,25826.449763620003,10992.44483952,8965.7528666,22535.2693294,13430.4967483,40699.416485099995,21522.0243636,3781.5834510199998,4219.0937872800005,17125.182305000002
07/07/2035 04:00,3274.8406236,3275.2477026899996,778.83155695,5974.02584531,19149.75125721,15004.7631492,4959.61868728,1511.4179804,3058.5901933,28656.697023499997,28700.0902566,3266.8739216000004,8834.68565922,17702.1260283,4351.82782147,5292.13188556,13282.9286755,12479.8995357,8844.60620758,16444.28887909,10385.32740281,11250.0664834,47821.828327,27113.144281,40699.416485099995,21522.0243636,2523.5671041719997,4306.709513446,19337.758844
07/07/2035 05:00,3274.8406236,4081.97147125,683.8405429200001,5282.249185730001,19149.75125721,15004.7631492,12974.4394505,3936.4675531,8786.454005,11652.122765799999,29349.4116773,5262.6094549,8834.68565922,41983.5802527,7471.13558965,5292.13188556,13282.9286755,9392.1855495,8651.24167271,12629.376108550001,10385.32740281,9678.049848300001,32857.344422,14059.172593700001,51559.374378,18785.5457237,2012.903726947,20793.19565491,9662.3827865
