name,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
16/10/2035 06:00,190.5569702,284.4308705,89.6432182,735.5277322,906.6829199,267.4823309,231.2076296,70.66390849,278.0093551,1402.894476,780.8795385,1648.387662,1409.411719,1346.572159,1026.064529,394.9282536,1065.517818,2302.857285,559.4890213,720.7195668,443.0195744,1756.157594,2265.89135,727.2652164,4745.283105,767.2504539,465.8894617,1063.449952,1460.921206
16/10/2035 07:00,211.7481072,316.0613773,99.61210948,817.3230553,1007.511779,297.2280533,256.9193763,78.52218082,308.9257489,1558.90519,867.7182685,1831.698767,1566.147191,1496.319477,1140.169376,438.8467664,1184.01012,2558.94954,621.7077294,800.8681284,492.2861454,1951.453395,2517.872761,808.1416956,5272.988517,852.5735437,517.6993084,1181.712294,1623.384859
16/10/2035 08:00,228.591504,341.2023207,107.5357047,882.3366069,1087.653797,320.8709094,277.355899,84.76818822,333.4990923,1682.90752,936.740482,1977.400325,1690.725583,1615.343457,1230.863576,473.7546118,1278.19161,2762.499895,671.1611583,864.5727812,531.4447994,2106.680774,2718.155684,872.4249206,5692.425738,920.3910777,558.8794397,1275.711004,1752.516192
16/10/2035 09:00,227.3970196,339.4193986,106.9737865,877.7260362,1081.97036,319.1942273,275.9066007,84.32523967,331.7564228,1674.113638,931.8456288,1967.067597,1681.890848,1606.902625,1224.431809,471.2790497,1271.512535,2748.0647,667.654066,860.0550338,528.6677824,2095.672503,2703.952205,867.8661425,5662.680479,915.5816569,555.9590654,1269.044891,1743.358576
16/10/2035 10:00,227.1442511,339.042109,106.8548773,876.7503791,1080.767671,318.8394194,275.5999102,84.23150596,331.3876511,1672.252737,930.8098138,1964.881056,1680.021302,1605.116435,1223.070763,470.7551883,1270.099155,2745.010024,666.9119193,859.0990193,528.0801292,2093.343009,2700.946563,866.9014454,5656.385992,914.5639204,555.3410759,1267.634254,1741.420704
16/10/2035 11:00,231.806941,346.0017754,109.0483343,894.7478196,1102.953064,325.3843763,281.2572707,85.96056312,338.1901911,1706.579805,949.9169561,2005.215034,1714.507838,1638.065366,1248.177275,480.418587,1296.171039,2801.358052,680.6019135,876.7341226,538.9202622,2136.313981,2756.390081,884.6967125,5772.497115,933.3375761,566.7408063,1293.65554,1777.167613
16/10/2035 12:00,230.4653572,343.9992884,108.4172165,889.569462,1096.569717,323.5012126,279.6294928,85.46306592,336.2329137,1696.702965,944.4193068,1993.609842,1704.585116,1628.585054,1240.953442,477.638162,1288.669442,2785.145177,676.6629264,871.6600194,535.8012584,2123.950053,2740.437459,879.5765258,5739.088758,927.9358801,563.460791,1286.168502,1766.882246
16/10/2035 13:00,228.0452453,340.3869591,107.2787296,880.2281118,1085.054662,320.1041331,276.6931094,84.56562006,332.7021389,1678.885923,934.5019795,1972.674986,1686.685303,1611.483316,1227.922216,472.6224937,1275.137151,2755.898427,669.5573033,862.5067358,530.1748207,2101.646498,2711.660183,870.3401112,5678.822708,918.191645,557.5439011,1272.662474,1748.328253
16/10/2035 14:00,234.4051906,349.8799983,110.2706221,904.7767608,1115.315711,329.0315054,284.4097932,86.92406748,341.9808565,1725.70831,960.5642704,2027.690846,1733.725207,1656.425915,1262.167693,485.8034448,1310.699404,2832.757575,688.2305619,886.561154,544.9608465,2160.259239,2787.285573,894.6129941,5837.199182,943.7990575,573.0932222,1308.15571,1797.087314
16/10/2035 15:00,251.605775,375.5540903,118.3622481,971.1690151,1197.157252,353.1757411,305.2797007,93.30253015,367.0753118,1852.340281,1031.050196,2176.482207,1860.945456,1777.973964,1354.78519,521.4515596,1406.878143,3040.624498,738.7327194,951.6167524,584.9499141,2318.778431,2991.815774,960.2594341,6265.531153,1013.054757,615.1466353,1404.147794,1928.957056
16/10/2035 16:00,281.9528459,420.85101,132.6383415,1088.305178,1341.550662,395.7735282,342.1005754,104.5560815,411.3495758,2075.757657,1155.408841,2438.995497,2085.400732,1992.421752,1518.190669,584.3456941,1576.566739,3407.365075,827.8339104,1066.394647,655.5028118,2598.454577,3352.669357,1076.079753,7021.239236,1135.242908,689.3416674,1573.507072,2161.615454
16/10/2035 17:00,317.9445066,474.5732085,149.5698045,1227.2288,1512.801412,446.2945524,385.7701748,117.9028061,463.8589033,2340.730918,1302.898337,2750.336559,2351.604945,2246.757073,1711.989753,658.9382093,1777.817608,3842.319818,933.5080244,1202.52136,739.178629,2930.150804,3780.642117,1213.442783,7917.509885,1280.158195,777.3370601,1774.36737,2437.54858
16/10/2035 18:00,309.8696842,462.520494,145.7711868,1196.060925,1474.380862,434.9600296,375.9727869,114.9084338,452.0782995,2281.28348,1269.808686,2680.486385,2291.881339,2189.696285,1668.510426,642.2031851,1732.666454,3744.736594,909.799763,1171.980979,720.4057424,2855.733896,3684.625319,1182.625031,7716.429241,1247.646074,757.5950656,1729.303842,2375.642267
16/10/2035 19:00,291.1112722,434.5211432,136.946716,1123.655637,1385.127072,408.6290916,353.2127274,107.9522847,424.7110821,2143.182666,1192.93897,2518.219242,2153.138969,2057.139835,1567.50472,603.3264812,1627.77697,3518.043517,854.723711,1101.033406,676.794933,2682.857891,3461.571166,1111.033105,7249.303973,1172.118004,711.7329463,1624.617918,2231.829307
16/10/2035 20:00,268.2145369,400.3448108,126.1754646,1035.276903,1276.182861,376.4892432,325.4315348,99.4615283,391.3063391,1974.615212,1099.110904,2320.154087,1983.788422,1895.339895,1444.215985,555.8731255,1499.747649,3241.339319,787.4972432,1014.433975,623.5630732,2471.843434,3189.30868,1023.647169,6679.125454,1079.927566,655.7531117,1496.837066,2056.28954
16/10/2035 21:00,245.9504864,367.1128421,115.7018454,949.340259,1170.249007,345.2374863,298.4179948,91.20538934,358.8246393,1810.705629,1007.875503,2127.561887,1819.117387,1738.010827,1324.333976,509.7310056,1375.256047,2972.281038,722.1283837,930.2274683,571.8021213,2266.659749,2924.569377,938.6758903,6124.702163,990.2845437,601.3201173,1372.587067,1885.600305
16/10/2035 22:00,219.5672875,327.7325129,103.290466,847.5041811,1044.715966,308.2037345,266.406587,81.42175377,320.3333886,1616.470572,899.7603284,1899.337543,1623.979997,1551.573768,1182.272184,455.0519736,1227.731826,2653.443361,644.6654071,830.4416265,510.464698,2023.514326,2610.849747,837.9837832,5467.703115,884.0563574,536.8162877,1225.349149,1683.331269
16/10/2035 23:00,196.0005155,292.5560644,92.20401101,756.5391837,932.5836757,275.1233644,237.8124219,72.68252889,285.9511088,1442.970258,803.1865323,1695.476325,1449.673676,1385.03901,1055.375599,406.2099708,1095.955931,2368.641853,575.4716633,741.3080008,455.6750922,1806.324866,2330.619931,748.0406367,4880.839225,789.1681124,479.1982921,1093.828993,1502.654609
17/10/2035 00:00,181.1566277,270.3996461,85.2210396,699.2435039,861.955456,254.2871929,219.8019544,67.17799589,264.2949097,1333.688461,742.3580658,1567.071252,1339.884202,1280.144573,975.4478657,375.4460964,1012.954889,2189.255315,531.8889371,685.1658382,421.1650302,1669.524799,2154.112942,691.3885852,4511.194126,729.4013159,442.9067258,1010.989033,1388.852682
17/10/2035 01:00,169.8463815,253.517644,79.90039,655.5872696,808.1405416,238.411148,206.0789444,62.98383705,247.7940478,1250.421594,696.0100376,1469.233476,1256.230513,1200.22064,914.5472205,352.0056745,949.7125488,2052.572396,498.6812378,642.3885222,394.8702143,1565.290487,2019.624086,648.2227612,4229.544392,683.8622233,415.2544993,947.8694273,1302.141718
17/10/2035 02:00,159.4165168,237.9497249,74.99389596,615.3292054,758.5145417,223.7708831,193.4241237,59.11614853,232.5776012,1173.63616,653.2697068,1379.011322,1179.088367,1126.517928,858.387038,330.3898383,891.3929466,1926.528778,468.058402,602.9409619,370.622168,1469.169699,1895.603746,608.4169341,3969.818071,641.867861,389.7547023,889.6630069,1222.180274
17/10/2035 03:00,159.8937132,238.6620021,75.21838223,617.171128,760.7850744,224.4407175,194.0031182,59.29310644,233.2737976,1177.149315,655.2252003,1383.139246,1182.617843,1129.89004,860.9565284,331.3788252,894.0612367,1932.295638,469.4594851,604.7458016,371.7315861,1473.567502,1901.278034,610.2381655,3981.701299,643.7892243,390.9213916,892.3261186,1225.838741
17/10/2035 04:00,159.7970921,238.5177826,75.172929,616.7981817,760.3253445,224.3050917,193.8858853,59.2572766,233.1328341,1176.437983,654.8292586,1382.303438,1181.903207,1129.207266,860.4362666,331.1785784,893.5209703,1931.127983,469.1757985,604.3803638,371.5069548,1472.67705,1900.129123,609.8694087,3979.295223,643.4001931,390.6851643,891.7869006,1225.097987
17/10/2035 05:00,160.5487265,239.639694,75.52651843,619.6994032,763.9016719,225.3601511,194.7978626,59.53600388,234.2294164,1181.971572,657.9093661,1388.805351,1187.462502,1134.518696,864.4834838,332.7363366,897.7238073,1940.211392,471.3826515,607.2231758,373.2544048,1479.604052,1909.066723,612.7380394,3998.012556,646.4265419,392.5228224,895.9815812,1230.860456
17/10/2035 06:00,172.8873134,258.0566272,81.33092763,667.3249126,822.6095004,242.6796643,209.7685845,64.11150049,252.2305557,1272.809158,708.4714104,1495.538651,1278.722081,1221.709406,930.9212859,358.3079887,966.7162146,2089.321679,507.6096331,653.8898547,401.9399757,1593.315468,2055.783462,659.82855,4305.270209,696.1061014,422.6892213,964.8400939,1325.45528
17/10/2035 07:00,189.3492529,282.6281965,89.0750749,730.8660839,900.9365195,265.7870739,229.7422754,70.21605279,276.2473796,1394.003172,775.9304583,1637.940464,1400.47911,1338.037817,1019.561509,392.4252663,1058.76475,2288.262172,555.9430761,716.1517701,440.2117926,1745.027369,2251.530521,722.6559345,4715.208317,762.3877525,462.9367344,1056.709989,1451.662139
17/10/2035 08:00,211.2930271,315.3821114,99.39802729,815.5664987,1005.346477,296.5892631,256.3672159,78.35342423,308.2618186,1555.554856,865.8534046,1827.762156,1562.781293,1493.103649,1137.718972,437.9036152,1181.465495,2553.449953,620.3715811,799.1469361,491.2281446,1947.259413,2512.461454,806.4048712,5261.65603,850.7412283,516.5866906,1179.172607,1619.895948
17/10/2035 09:00,223.6268757,333.7919723,105.2002075,863.1737194,1064.031761,313.9021255,271.3321889,82.92716379,326.2560453,1646.35756,916.3960326,1934.45447,1654.005828,1580.260877,1204.131261,463.4654475,1250.431409,2702.50298,656.5846513,845.7956945,519.9026999,2060.927163,2659.121851,853.4772985,5568.795694,900.4017103,546.7415053,1248.004678,1714.454447
17/10/2035 10:00,227.6370034,339.7776054,107.0866814,878.6523457,1083.112219,319.5310894,276.1977791,84.41423244,332.1065424,1675.880416,932.8290535,1969.143545,1683.665834,1608.598472,1225.724015,471.7764147,1272.854427,2750.964874,668.3586757,860.9626942,529.2257127,2097.884174,2706.805825,868.7820464,5668.656597,916.5479173,556.5457976,1270.38418,1745.198432
17/10/2035 11:00,231.8329309,346.0405687,109.0605607,894.8481376,1103.076725,325.420858,281.2888049,85.97020091,338.2281086,1706.771144,950.0234596,2005.439856,1714.700067,1638.249023,1248.317219,480.472451,1296.316364,2801.672136,680.6782217,876.8324209,538.9806852,2136.553502,2756.699124,884.7959036,5773.14432,933.4422208,566.8043486,1293.800583,1777.366867
17/10/2035 12:00,231.8785848,346.108713,109.0820375,895.0243562,1103.29395,325.4849417,281.3441979,85.98713065,338.2947144,1707.107251,950.2105436,2005.834779,1715.037735,1638.571637,1248.563044,480.5670683,1296.571642,2802.223857,680.8122647,877.0050917,539.0868244,2136.974244,2757.241989,884.9701427,5774.2812,933.6260395,566.9159669,1294.055366,1777.716876
17/10/2035 13:00,223.1531603,333.0848908,104.9773588,861.3452329,1061.777791,313.2371773,270.7574179,82.75149672,325.5649274,1642.870032,914.4548037,1930.356657,1650.502098,1576.913364,1201.580514,462.4836749,1247.782583,2696.778188,655.1937885,844.0040204,518.8013746,2056.561439,2653.488954,851.6693522,5556.999149,898.4943626,545.5833266,1245.360992,1710.822668
17/10/2035 14:00,229.5766804,342.6728237,107.9991586,886.1392733,1092.341333,322.2537887,278.5512387,85.13351948,334.9363962,1690.160462,940.7776165,1985.922462,1698.012218,1622.305214,1236.168313,475.7963845,1283.70032,2774.40563,674.0537074,868.2988896,533.7352034,2115.760081,2729.870305,876.1848699,5716.958774,924.3577501,561.2880806,1281.209023,1760.069131
17/10/2035 15:00,241.9781908,361.1836784,113.8331688,934.0076603,1151.348556,339.6616268,293.5983073,89.73234991,353.0293366,1781.461296,991.597514,2093.200074,1789.737197,1709.940573,1302.944931,501.4984453,1353.04457,2924.27634,710.4654372,915.2035563,562.5670632,2230.051395,2877.33526,923.5155297,6025.783361,974.2906623,591.6083202,1350.418696,1855.146364
17/10/2035 16:00,265.2773215,395.9606378,124.793718,1023.939594,1262.207392,372.3663124,321.8677365,98.37232586,387.0211464,1952.991215,1087.074549,2294.746097,1962.06397,1874.584043,1428.400387,549.7857631,1483.323924,3205.843437,778.8733669,1003.324916,616.7344387,2444.774295,3154.382584,1012.437217,6605.982402,1068.101288,648.5719644,1480.445215,2033.771129
