,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
761,0.0,0.0,58.32660986659309,476.66357119953216,486.02069449749524,480.5961427579904,469.36194082099735,469.32967925024275,478.05339833115903,463.68390436820755,481.21462527990195,484.63357680858155,481.8491143619939,458.794821137452,456.13886807487756,445.98751291184374,512.0406637719568,498.60691643972723,0.0,0.0,0.0,633.6018783559193,517.8776540992723,494.8323267494771,359.5317846623272,106.3004512948919,219.55208287552102,376.19106906603287,419.6245712397556
762,0.0,0.0,58.32660986659309,476.72354788120253,485.5160040308109,480.5961427579904,470.1347464780754,470.10392661993023,478.723167750726,464.9804514445291,482.0937169520436,485.36873566330866,482.575403507881,459.9158598205545,457.26852927978695,446.9515969363328,512.6011953963141,500.09112712478765,0.0,0.0,0.0,634.5696514627364,518.0576540992723,494.7516123944749,361.74626519234226,109.40314515570368,220.11934388017158,376.8359985384155,420.3432607044866
763,0.0,0.0,58.32660986659309,475.76095837737125,482.9907112048827,479.44744728392936,471.06041370588287,471.033641071465,478.503398331159,466.0784300483476,483.3318701368537,486.81450479837406,483.3395458657732,461.43648163017485,458.83022124822077,449.4862392976155,513.5011953963141,500.3449598272793,0.0,0.0,0.0,632.0826678721535,517.2338833868138,494.4221802835499,362.57656005186266,109.60414384178368,220.5693438801716,377.45188309944325,419.7149382327563
764,0.0,0.0,59.226609866593094,476.61751467466695,483.8174810150439,480.30226311860724,471.03474647807604,471.0080458403637,478.475852927486,466.2454342407129,483.9597790831816,487.09269062808596,483.3395458657735,461.7930716447934,459.18604891622886,449.4837582303236,513.501354278322,500.3457490453798,0.0,0.0,0.0,632.351818703091,517.4134536118959,494.8717575049385,362.666114323433,109.60399055386772,221.37911342417502,377.4515435649074,419.71457123975557
765,0.0,0.0,59.226609866593094,476.61751467466604,483.8174810150424,480.30226311860633,471.3047464780754,471.27804584036306,478.2958529274853,466.5154342407123,483.41977908318137,487.632690628086,483.3395458657732,461.88307164479295,459.27604891622855,449.4837582303236,514.5813542783221,500.3457490453798,0.0,0.0,0.0,632.7118187030912,517.773453611896,494.8717575049385,362.8461143234332,110.50399055386806,222.18911342417502,376.5515435649073,419.53457123975556
766,0.0,0.0,59.226609866593094,475.8949096047894,482.7054671097178,479.56292264849867,471.4410068304475,471.41523028701494,477.7025993661405,466.72433518630226,483.45009093565966,487.09269062808596,483.21997009081326,462.306673091721,459.68453734606277,449.268217442542,514.4179771416158,501.1715176652103,0.0,0.0,0.0,633.1316818752592,517.9538833868137,495.1333426686617,362.81481719098684,110.50399055386806,222.27724870675564,376.547043034197,419.71157090907576
767,0.0,0.0,59.226609866593094,210.36550017586083,214.51324225584742,212.0471696294371,208.0353284026877,208.0212030380768,210.18381978924964,205.81926423116954,212.06190539326474,211.50833218319568,211.80446663123558,202.62659977650247,201.5019072773482,196.95647065119783,225.80528705545387,219.17146318631168,0.0,0.0,0.0,275.8837341754368,227.56653815435948,218.32888863143205,161.76881469052861,59.55785901371179,106.0648483010525,169.51953892391384,186.3604607081014
768,0.0,0.0,59.226609866593094,209.0954915962985,213.1371404290579,210.73414637595042,206.4902450180809,206.4764809598798,208.99004177206814,204.60777077469356,210.65159901049864,210.4908212356919,211.37463067050513,201.45303073372213,200.35710624305688,195.1064249662273,224.57111494826924,218.5301694028836,0.0,0.0,0.0,275.86751465172176,224.0600092094597,213.0852260226511,153.26261917864653,32.89343898978895,85.05950197511405,157.6583504494006,176.99451267149811
769,0.0,0.0,59.226609866593094,209.0926242280946,213.13434907117366,210.73130982553377,206.21731680537096,206.2035524883126,209.0771842689536,204.51479700309193,210.19876767806713,210.39803088736988,210.47180616552288,201.45002979124115,200.35408468978704,195.10332836117232,224.5678216121735,217.62749639648533,0.0,0.0,0.0,276.040700415583,224.6012659699157,213.26838695899994,153.3627770821695,32.93736502769839,84.55170416235812,157.8539807523045,178.0857693735654
770,0.0,0.0,59.226609866593094,209.08782917600016,214.0380571933349,211.62996231866475,206.1157151586037,206.10192188351598,208.9834928113907,204.67809874316652,210.1080039003138,210.58185194790633,209.57180616552293,201.1602919608755,200.0620411576395,195.9728888847704,224.54885918381373,217.6444443433256,0.0,0.0,0.0,275.47860598079916,224.609244605929,213.6610549325365,154.15919766800508,34.9288247542938,86.63464531597383,159.37128233258315,179.33550938517618
771,0.0,0.0,60.12660986659309,209.99549159629856,213.13714042905795,210.73414637595047,206.76024501808098,206.74648095987988,208.3600417720682,204.60777077469362,210.29159901049871,210.49082123569195,209.57463067050517,201.09303073372214,199.9971062430569,196.00642496622734,223.67111494826923,217.63016940288358,0.0,0.0,0.0,275.59751465172184,224.42000920945975,213.53522602265124,153.3526191786466,31.993438989788913,85.23950197511404,158.28835044940078,178.61451267149823
772,0.0,0.0,60.12660986659309,209.99549159629862,213.137140429058,210.73414637595053,206.22024501808102,206.2064809598799,208.36004177206826,204.60777077469368,210.20159901049877,210.40082123569204,209.57463067050523,201.45303073372224,200.35710624305693,196.00642496622734,223.67111494826923,217.63016940288375,0.0,0.0,0.0,275.77751465172196,224.5100092094599,213.8052260226512,153.44261917864662,32.89343898978893,84.69950197511406,158.55835044940068,178.7045126714982
773,0.0,0.0,60.12660986659309,209.98873544214092,213.13705187066668,210.73009354613484,206.5681516074518,206.55436484238533,208.80415097971613,204.50168095574753,210.2880039003138,210.85082123569208,209.5716344615261,201.4345574957855,200.33682503471096,195.97956024439776,223.65293220527911,217.64046259092325,0.0,0.0,0.0,275.6137341754369,224.9066778914657,214.20275847304646,154.25033999611463,35.17989806923251,86.50692571289181,159.74143198454507,179.2256887666203
774,0.0,0.0,60.12660986659309,237.9644685171843,242.57314796317507,239.83302140600625,233.82532702451195,233.80963191225712,236.4026114319932,231.512987267666,238.70939977211128,239.39436001806058,238.7633636316516,228.1555547451629,226.90587549704307,221.36531419469745,253.69322534759448,247.9490690995234,0.0,0.0,0.0,313.17541398923015,255.61694290749938,244.02695731049087,176.38801493626943,44.63833131478813,101.71202324081966,183.06954801101512,205.04266969970072
775,0.0,0.0,60.12660986659309,237.9707165902572,241.71043776196612,238.95185510299692,233.80672691282976,233.79092608626448,236.50288829216652,231.3857814373442,238.82036443320538,239.34206211018656,238.78711654320563,227.83725264548622,226.57915619219727,220.37794461845232,254.64564801374198,248.03469226111406,0.0,0.0,0.0,313.9854139892301,256.3133841037607,245.12461987091123,177.49163984685768,49.28113744010831,104.92548361132317,185.5659013602968,206.76042592596852
776,0.0,0.0,60.12660986659309,238.04274701013782,241.78151678272158,239.02349978557365,234.23951890574446,234.22372131922143,236.66479523358595,231.00914367769286,239.16194380377593,239.7731284945466,238.85861045657344,227.55095497584963,226.2931165018273,221.35284432950826,254.72684010461816,247.2042899106497,0.0,0.0,0.0,314.1347809007955,257.39336757770957,244.90952274157783,177.5956157549464,47.599999999999994,104.35891781015978,186.20263662332795,206.5772627088355
777,0.0,0.0,60.12660986659309,237.96928985280812,240.81154109028216,238.05145416084338,233.9832749161491,233.96746547330528,236.86178992229625,230.39081297562572,239.36013717596143,239.3431990426025,238.78711654320563,227.0213797787913,225.76259727850777,220.36888754460728,254.64000586301418,247.13973501559596,0.0,0.0,0.0,313.02528206726936,256.8460948902573,244.7914557450238,177.81860975929868,49.24147300955988,105.30202851996773,185.91024913209472,206.7551624438292
778,0.0,0.0,58.32660986659309,208.4434238821986,211.6299565384255,209.200276455597,206.16224883955994,206.14833192702048,208.79379935810283,203.35287223260917,211.01081029179954,210.78423348785873,210.74787353634366,200.45208788406958,199.34399279585656,194.31899370682794,223.87322176640407,217.9928716436854,0.0,0.0,0.0,274.92520917731815,226.1861204948791,216.271691670168,157.4425481401547,46.40697084822605,94.66316576115103,164.4258587692817,182.54142770413475
779,0.0,0.0,56.52660986659309,200.83299939235036,211.0455935729586,205.68299470800568,193.99618965440754,193.96397867149034,203.72488513250994,189.31705666098074,207.98335018080735,209.636543932584,208.84574946248736,199.45455749578554,181.76602868455527,154.34578145978742,197.79980634860075,222.87027524461124,0.0,0.0,0.0,94.63851058139127,28.14,28.851241473870232,42.412059454775516,1.9470986958120093,9.255319146934845,20.051193383015004,21.808154417846836
780,0.0,0.0,56.52660986659309,200.13356139051814,211.07336227998744,205.3054906208669,192.78873666804373,192.75397196608412,203.17163499087167,187.030149123146,208.0440845610782,209.22354557193472,208.84574946248742,199.32908878209318,179.08603125148818,147.69240200877738,194.12360098689476,223.61440431358167,0.0,0.0,0.0,69.02114664587691,0.7193271799763679,2.6923003308025883,27.620993490298574,1.0470986958120037,1.6889924884671004,0.6413711894169367,1.4400000000000048
781,0.0,0.0,56.52660986659309,200.1240273849736,210.19206868795135,204.40653313968,192.66710946995158,192.63225108138874,203.07409628552648,186.62203308289173,208.2232519448566,208.97264079029188,208.84281356163362,199.01572852788067,178.84099924956638,147.68991244232728,193.22360098689478,222.79048938750253,0.0,0.0,0.0,68.6133853224748,0.0,2.3552991110479837,27.02836483968521,1.0470986958120108,1.086844226615824,0.27415848586340275,0.0
782,0.0,0.0,56.52660986659309,200.128010460285,210.23790736710032,204.42650479407172,192.5481641673399,192.51316603286426,203.08163499087172,186.29849249963053,208.33181098131067,209.91905081453024,208.859917849671,198.95277339808408,178.85208747674452,147.67129434287847,193.22360098689475,222.91656597759555,0.0,0.0,0.0,67.05081918815381,0.0,1.763524057353024,27.802819165962845,4.399160010078276,3.3993433007954508,0.0,0.0
783,0.0,0.0,56.52660986659309,200.1763388575937,211.2104752976778,205.3842499585049,192.5773305943075,192.54225108138877,203.1323235353109,186.40333632060674,208.11942549959173,209.63194715035087,208.01752623053994,199.10358959082976,179.0320874767445,147.68991244232728,193.26442229037102,223.033184896085,0.0,0.0,0.0,67.60326615201502,0.0,0.26813736276126576,28.373913922849013,6.206996321816106,4.998133760141073,0.0,0.0
784,0.0,0.0,57.42660986659308,201.10882509295345,211.25913218271413,205.42313825219773,192.59696310933305,192.56182896562683,203.34661363911204,186.41335381703323,208.518750477143,209.95082123569202,208.0574844251098,199.36455749578556,179.30208747674448,148.58991244232732,193.28424710066426,223.10938750875056,0.15232391787309751,0.0,0.0,67.33721574391268,0.0,0.2474141149599518,28.46665951042236,6.756806920529918,5.153039308481681,0.0,0.9588990825688057
785,0.0,0.0,57.42660986659308,488.5971530607277,480.9235075605485,491.67361082416426,491.0178317064691,491.0263390980484,500.33283238416004,492.7851326244295,519.8781551650245,529.1672565343775,520.3323355572871,494.2625744112846,491.05185938593013,481.58469324832134,552.5286270558283,540.150464251317,2.67798113018533,0.0,3.666481994599991,678.6624768352328,561.7450186542519,535.6327359895575,399.93811614939625,150.57205275193954,261.95655976991674,418.28344742355847,462.0693383637848
786,0.0,0.0,57.42660986659308,488.5944176698699,480.9055183756665,491.67394354801297,491.20187572481376,491.210408707819,500.52580947746236,493.2436807337492,519.9178466584929,529.6722997482275,520.3749237724992,494.63562474939863,491.4211333719038,481.5842150283077,553.520220669176,541.1165006931567,1.996736431463141,0.0,4.807880789558482,678.9751064732767,562.3039204374705,536.3073367131709,400.2234462036471,149.30506163110698,261.9413279091963,417.865433920571,462.41427003198237
787,0.0,0.0,58.32660986659309,489.49555840482094,481.8054671097178,492.5746094728454,491.47396565316643,491.482502671449,500.52681171679586,493.60648087090146,519.9184677743488,529.9422997482275,521.2754417289609,494.81885011201206,491.6046747053487,482.488910596536,554.4174962862919,542.0146921731396,0.0,0.0,4.863564963803611,680.0407326588654,562.6574485196755,536.6622840574852,400.67912235252635,150.21682778495867,262.4882189597633,418.765433920571,462.5023007481273
788,0.0,0.0,58.32660986659309,489.49442528124735,481.8054671097178,492.5740205510266,491.38187572481377,491.39040864266906,500.52598777786983,493.7836692673251,520.0083268952412,529.9429858799058,522.1754417289609,494.99562474939864,491.78106958172555,482.48395926135686,554.4216549011386,541.1174440964795,0.0,0.0,4.7953494409212,680.9607149230224,562.4839204374705,537.2061068181364,400.8465301655875,151.08037257724814,262.0133936601743,418.75704771576204,462.49843559285677
789,0.0,0.0,58.32660986659309,489.49425729178165,481.80551837566645,492.57361082416423,491.56172629351903,491.570259406497,500.6152160334932,493.96355417765386,519.6464883603386,529.7604230885246,522.1734704168352,495.1754652468682,491.9611333719038,482.4846932483214,554.41645095916,542.0139854832572,3.4831530719291095,0.0,4.839270264266332,681.1207326588653,563.1139204374706,537.3904938819285,401.0511317561096,152.06860648358904,262.8874853251748,418.7870138666609,462.5192836030388
790,0.0,0.0,58.32660986659309,489.484332097884,481.8054671097178,492.55929132744893,492.35882627984734,492.36734968725455,500.6805150595784,493.8589459835274,519.9561746829579,530.2340356100057,522.1201710838762,495.51819009721083,492.3083621698997,483.38469324832135,554.3228532370146,541.9314915132148,3.725704086167852,0.0,5.466481994600002,681.2426060816547,562.9772617543271,537.4523732742763,401.4290250218822,151.2803137533067,264.0126261068464,418.7380616602594,462.80364395187934
791,0.0,0.0,58.32660986659309,482.80317670741977,481.8054671097178,486.1516506423758,482.02897974213283,482.02168709207615,490.47986921020754,480.56547333217105,503.28229916911,511.0472360532437,505.0133726344096,480.1766079660674,477.23772190072054,467.16813042396495,535.2168207043567,523.9674566804088,3.6126289659315276,0.0,5.466481994600002,659.567936011251,544.2699910909585,520.0642246242178,388.3925229055984,146.28627938610236,255.48080684620064,407.3282999359223,448.1049460213232
792,0.0,0.0,58.32660986659309,473.90081560068984,481.8054671097178,477.6511107316137,467.97318894133025,467.944715593115,476.7796342431265,462.87187965544354,481.5655622569667,485.77744372701164,482.4370978423119,459.54023340689815,456.9304049371548,447.48274456066736,511.46431952027297,500.4664708981737,0.0,0.0,0.7013434452871152,631.9542796112288,520.2038833868137,497.6583199522929,370.80207927228884,139.59522629291624,244.38658181738893,389.66567481520235,428.3255578515184
793,0.0,0.0,58.32660986659309,294.87743858311705,300.974495724198,297.34944251999104,290.806885108754,290.7861212440993,296.29875235810636,286.972444929535,298.6679955998809,300.7854762742089,299.21564950715265,284.3429724052495,282.68970797818287,277.38953829410366,317.3281340622955,310.4678878598276,25.391314979362086,100.44694752139117,0.0,387.92570678358743,329.7799361373309,318.4526213955966,249.9677949060186,158.04884000858877,205.9393221056198,270.4807391453594,288.03914923924674
794,0.0,0.0,58.32660986659309,105.11497445102407,0.40588034605112,100.77101420632226,167.193555680768,167.44159310685268,164.93534895507221,211.11814267167094,260.9055875012921,300.4732583896732,269.07454521171223,243.91313459393626,239.71589935140207,241.6228711087392,284.8570888667588,282.1756048580594,39.43572308816691,102.28363653419706,18.07661783158565,339.95782244965716,293.23239914069643,283.8453554459329,226.12239907080746,149.6280138586001,189.15821902625322,243.61996032685232,258.2034852870281
