,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
6939,2865.192,860.1352389692593,0.0,0.0,0.0,0.0,0.0,0.0,2259.5048182033047,0.0,2589.093282225751,0.0,5914.450859442768,0.0,2412.659323696249,0.0,0.0,0.0,750.331076376322,7639.325057588469,5037.656852792047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,2865.192,0.0,0.0,0.0,676.7472132979985,0.0,0.0,0.0,919.7057061299178,0.0,1921.3254672228027,0.0,1347.0905937392897,4488.186391240428,2496.2750018328443,0.0,0.0,0.0,5165.084815537533,8173.000237068256,3151.855403053435,0.0,0.0,0.0,0.0,62.46736766471372,0.0,0.0,0.0
6941,2865.192,0.0,0.0,1957.0346577861164,1197.255838945442,0.0,0.0,0.0,2196.3637992263766,0.0,1830.4473510708824,0.0,2194.06172103667,5464.848901875874,1389.1032482530343,0.0,0.0,0.0,9142.360309684227,9084.701976373468,3151.855403053435,0.0,0.0,0.0,0.0,568.1166014895349,0.0,0.0,0.0
6942,2865.192,0.0,0.0,1957.0346577861164,2365.2297945631067,1739.990340188615,0.0,0.0,2196.3637992263766,0.0,1176.4895995061074,0.0,0.0,5035.40017511572,1766.8749290845458,0.0,0.0,0.0,11019.328778995532,8988.819908078469,4399.395200993958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.581337864424
6943,2865.192,0.0,0.0,2442.921856457565,1074.676252532833,3458.44918424015,953.8787270333902,0.0,1628.4983146686247,0.0,739.7636356433385,0.0,0.0,3216.5343268405572,2496.2750018328443,1938.3231300000002,0.0,0.0,11166.221471364373,8874.35256360147,4539.657238829288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.2687327514327
6944,2865.192,0.0,0.0,2717.3402707803994,1227.9461022140222,4952.995800738007,852.1211715721051,0.0,919.7057061299178,1588.0855183430576,162.15562046917145,0.0,0.0,0.0,561.8536436901793,1938.3231300000002,0.0,0.0,11818.80635265527,8928.655599794167,4268.244902217577,0.0,0.0,0.0,9326.349614566274,0.0,0.0,0.0,0.0
6945,2865.192,54.931542633400795,0.0,2442.921856457565,1227.9461022140222,3730.890563853429,4884.563554987212,2591.361140953509,1896.4305197699498,1905.302602395443,4367.507867784676,0.0,0.0,4373.2999852141065,1780.5253121942383,0.0,0.0,0.0,12417.471524409533,8930.453144838164,4396.505546234877,0.0,0.0,0.0,0.0,830.7678022132204,0.0,0.0,0.0
6946,2865.192,963.9113553200953,0.0,2118.0046680388937,1227.9461022140222,2045.2875356042668,4898.655893082897,4499.956298560035,2453.488577286504,10281.605557163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11391.23223722202,9014.39570826431,4145.398873994493,0.0,710.2035810968978,0.0,0.0,2199.947043341892,0.0,0.0,0.0
6947,2865.192,2392.4059312385607,0.0,2661.0782790142307,4869.988969632052,3514.0882368733423,4718.040633634653,4609.620379792189,0.0,10445.522680669277,0.0,339.6032868365003,0.0,0.0,0.0,0.0,0.0,0.0,10744.703028842763,9256.00426483047,5543.69664021164,0.0,0.0,5952.662200676422,0.0,476.83202089194924,1123.072802754821,525.8110999896398,0.0
6948,2865.192,2353.2529965079993,0.0,4719.209897034656,1306.1749039116587,3458.44918424015,1844.4763715688055,1505.3286638792947,1930.4580131719472,5637.070169450537,0.0,2366.9998971887553,0.0,0.0,0.0,0.0,0.0,3578.8626737550876,10744.703028842763,9350.464744732468,5543.69664021164,0.0,8171.82513167894,0.0,2602.352562519979,887.542346717466,2377.513406837607,0.0,2225.3909341632298
6949,2865.192,2646.201848972056,0.0,2717.3402707803994,1911.9468739094818,1736.4009899018572,4797.350355716879,3677.333487589278,1691.6339468867752,8143.033794087512,592.6503382740151,3137.4442252688173,0.0,0.0,0.0,0.0,0.0,0.0,13383.983203024532,9515.476867087467,5362.331762529006,0.0,0.0,4820.758786114926,3595.172369138376,0.0,623.1769668382116,0.0,1809.1264486267514
6950,2865.192,4189.633998853044,0.0,2717.3402707803994,4481.625550292752,1295.4033800541092,2212.47682669283,4745.424,4475.262557341521,4649.67952219647,339.35001141792225,0.0,1158.0007326971372,0.0,0.0,0.0,0.0,0.0,12944.792591269532,9530.583852999469,5206.134403049258,0.0,4914.607201971076,0.0,1794.0898635557892,1616.1962309750954,0.0,0.0,1601.575159101095
6951,2865.192,5041.422398691952,0.0,2717.3402707803994,3547.4796167857144,3555.484315451499,1847.2016711876834,1506.9132397360702,1526.543639789817,10483.389529115744,0.0,5514.971302148643,0.0,0.0,0.0,0.0,0.0,0.0,12365.507240722534,9530.343273662467,5316.952692582654,0.0,7763.33439320801,0.0,3338.590152694685,946.6748145973638,1230.9877750005544,0.0,1812.3062676906795
6952,2865.192,4546.219277024431,0.0,3207.717870571177,1911.9468739094818,2780.116678393156,1921.516214404126,1598.3626015840855,1263.5345452578433,8995.09001260126,0.0,1727.185031728688,0.0,0.0,0.0,0.0,0.0,0.0,12080.004322393534,8994.993322804468,5428.294294848733,0.0,0.0,0.0,0.0,436.5010250024004,0.0,0.0,5240.694189773258
6953,2865.192,3669.8093484339092,0.0,2717.3402707803994,701.6075083956821,739.3898536435231,2382.728400738007,1981.2578280442806,4000.9546111578784,4624.630847643405,0.0,0.0,2333.0340066168574,0.0,0.0,0.0,0.0,0.0,10023.181543327279,7816.356337890469,3151.855403053435,0.0,0.0,0.0,0.0,618.0477742118687,0.0,0.0,0.0
6954,2865.192,3016.7429082229573,0.0,2717.3402707803994,1227.9461022140222,3273.493339799505,0.0,0.0,1866.6187591710068,3684.769195217834,0.0,0.0,0.0,3182.412294714053,3283.893619437522,0.0,0.0,0.0,10576.063476524534,8682.143483097469,2583.985648798253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,2865.192,2326.377137982232,0.0,2442.921856457565,1227.9461022140222,2361.1507952599113,2613.0670902325583,2351.2913365581394,986.8547725994573,518.8910500539687,0.0,0.0,0.0,343.57683603350927,2409.0939060863284,0.0,0.0,0.0,7540.324845710536,10138.651012076112,2583.985648798253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,2865.192,1886.7723629097648,0.0,669.9878325096024,1227.9461022140222,4952.995800738007,1749.757650391353,1146.19668169959,0.0,2323.5990517493774,2.757446137515217,0.0,0.0,0.0,0.0,2305.542877867285,0.0,0.0,7358.013891257191,6343.734147450514,4934.330762154682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,2865.192,1435.4521896727351,0.0,0.0,1227.9461022140222,2776.4092864521463,2613.0670902325583,2351.2913365581394,0.0,1249.2988296178942,1186.3400252700835,0.0,0.0,0.0,1204.6909219933825,1213.0570029520295,0.0,0.0,7101.266738865053,8804.22546614947,4736.57304799958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6958,2865.192,1486.4206788888641,0.0,345.94472316522723,1074.676252532833,0.0,1749.757650391353,1146.19668169959,0.0,1440.972465620423,6007.824687602993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10980.009740081769,7916.9185128684685,4914.064917493532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6959,2865.192,1413.3548397537875,0.0,3565.0291149098794,0.0,0.0,1939.5236203681081,491.03016519079074,0.0,0.0,7217.6021240087375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8757.77904994056,6150.608377966469,5529.680357807277,0.0,0.0,0.0,0.0,0.0,28.095212025079718,0.0,0.0
6960,2865.192,697.5820120857686,0.0,0.0,2365.2297945631067,0.0,0.0,2546.4477742742824,0.0,240.9337695065683,8073.623343854267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8757.77904994056,5877.637698767869,5906.3308070803105,0.0,0.0,0.0,0.0,0.0,134.86966390020427,0.0,0.0
6961,2865.192,841.8709994308083,0.0,0.0,2363.724586003854,0.0,3034.686237281614,1261.2761641340003,0.0,0.0,7017.137811583578,0.0,0.0,0.0,0.0,1004.2129296324948,0.0,0.0,9258.605164003518,10308.69744617162,3186.714185770751,0.0,0.0,0.0,0.0,0.0,1387.4230095523505,0.0,0.0
6962,2865.192,1364.484818034908,0.0,2571.8663273786406,1497.4794782285246,0.0,0.0,0.0,0.0,4141.229339649717,390.0408555438635,0.0,0.0,0.0,0.0,7269.566492366413,0.0,0.0,8581.188175360712,7298.029926539468,3186.714185770751,0.0,0.0,0.0,0.0,0.0,1492.00071747218,0.0,0.0
6963,2865.192,921.245952725208,0.0,0.0,1465.6675430069513,0.0,0.0,0.0,0.0,6578.313171362246,0.0,0.0,0.0,0.0,0.0,4636.44707184466,0.0,0.0,10757.130281857531,8588.151009912468,5115.2074940225575,0.0,0.0,0.0,0.0,0.0,1590.3312590574621,0.0,0.0
6964,2865.192,823.5159367312081,0.0,0.0,2153.9114537086025,0.0,2433.9601448238295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4636.44707184466,0.0,0.0,10560.113745237533,8193.248390201752,4466.030305051835,0.0,0.0,0.0,0.0,0.0,495.72846905632196,0.0,0.0
6965,2865.192,1024.565462579208,0.0,2201.390984001974,0.0,0.0,253.99163027775762,0.0,0.0,3465.5025662503895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9733.456433643532,9162.932025320926,5765.625825286646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6966,2865.192,919.2152610062598,0.0,0.0,959.3284339288751,0.0,0.0,0.0,0.0,605.9060180229458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8808.708762358532,8557.7491628989,5044.040968874255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,2865.192,1405.5052268684958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.337955322119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.972962390533,8706.599595811469,4835.653604661529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6968,2865.192,1324.0115344480878,0.0,1427.9646823813525,0.0,0.0,399.14677882703876,0.0,0.0,706.0153739287089,0.0,0.0,0.0,0.0,0.0,3341.080903741948,0.0,0.0,7616.144449879625,8012.12371257485,3186.714185770751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6969,2865.192,2845.231365705572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.854922321053,0.0,0.0,0.0,0.0,0.0,1213.0570029520295,0.0,0.0,8039.998991094683,7695.859055180714,3342.8406184501846,0.0,0.0,0.0,2567.4453705729347,0.0,0.0,0.0,0.0
6970,2865.192,3146.0140989352053,0.0,0.0,0.0,0.0,461.54150443542676,3864.5398543961173,0.0,296.9824803038082,902.7669671287555,0.0,2242.7656001874816,3003.5636729724665,1172.230225510395,1938.3231300000002,0.0,0.0,7889.037254909728,6097.387397555715,2731.0098038823667,0.0,0.0,0.0,3358.650790973521,1699.782316573657,0.0,0.0,0.0
6971,2865.192,2402.495325939206,0.0,0.0,0.0,0.0,1921.516214404126,1598.3626015840855,1205.7867297132466,1035.0373500137744,0.0,1146.6585676980862,2535.911393038684,4280.098845969628,2496.2750018328443,0.0,0.0,0.0,8338.239933990533,3464.6197549053695,3515.7712093745176,0.0,1002.2797875089582,3752.9848986975403,6235.330478850994,363.81093094852986,0.0,0.0,0.0
6972,2865.192,2217.4919583445057,0.0,0.0,0.0,0.0,0.0,4335.051701642227,1526.543639789817,7915.659030362993,0.0,0.0,0.0,1582.1046424156882,3521.7569430219974,0.0,0.0,0.0,9276.806681298942,3713.151794807569,5119.74358034847,0.0,1038.183122086969,0.0,0.0,2790.3527548173215,0.0,0.0,0.0
6973,2865.192,2563.9409858085055,0.0,0.0,0.0,0.0,0.0,4353.677201742326,1691.6339468867752,8051.087708716441,0.0,0.0,0.0,1924.415273823259,1415.4567404757645,0.0,0.0,0.0,8408.725636548534,4358.362078295368,5650.663583609193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6974,2865.192,3229.3805338725056,0.0,0.0,0.0,1651.2925235008515,178.27765412820207,770.5808091402884,1909.0967451260954,4960.830977859779,0.0,0.0,0.0,2485.21091260879,1881.618085357143,0.0,0.0,0.0,7201.081183265533,4972.070626089168,5118.965705059591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6975,2865.192,2882.8546164925056,0.0,0.0,0.0,0.0,0.0,0.0,2028.2229630334593,1677.7157324544037,0.0,0.0,0.0,3609.371253919834,1240.5947499104263,0.0,0.0,0.0,6649.774412201534,5449.8610815251695,4403.121900081989,0.0,0.0,0.0,0.0,845.8262795380551,0.0,0.0,0.0
6976,2865.192,2517.4879605445058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.6173227162478,0.0,0.0,0.0,6389.8947570318705,5329.10534584817,3862.0542597433814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6977,2865.192,951.6467645185963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.229187412717,6477.898499910281,2381.096297659053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6978,2865.192,659.4266379047742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.479143850715,7185.579437568325,1151.6391050596546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,2235.8947445983,747.6676019096642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7670.792009509532,2088.839681078579,4682.695118985057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6980,1246.9938319557002,954.3716995704559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8089.055214126277,0.0,3997.0508108203976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6981,2768.4855153191484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6966.250416295882,0.0,4179.741999605438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6982,46.643092553899805,1932.3485074038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.869914446165,2106.6048048410485,2861.304823957426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6983,2768.4855153191484,1130.291833992095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.918348395242,0.0,3102.329089159101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6984,2768.4855153191484,832.6061734356822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.7538681170317,0.0,2095.185786232518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6985,2865.192,423.7125160253599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.9425260676533,0.0,1801.3577417399147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6986,1126.917304867257,663.3844807692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947.511393279444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,316.2062542758732,2035.6668896678677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988,1126.917304867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6989,1126.917304867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6990,1126.917304867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,1778.6212168828752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992,466.07696910229646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993,1636.2287794466404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6994,753.6788710679612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,1121.2431853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996,1121.2431853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997,1994.7088746607599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6998,2555.575310400749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,2249.0318427120155,338.8467109493744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,1614.3225867249052,365.2487875521744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001,753.6788710679612,393.72765732837473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,1636.2287794466404,483.2967329543746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.842987779158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003,681.0236965794769,641.1260283153747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.311335386846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004,1636.2287794466404,456.69052524227453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.041254016405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005,1636.2287794466404,454.69094903437457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.003489254109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7006,1636.2287794466404,799.3387793418742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.76273178183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,1636.2287794466404,1200.5393239463747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.5189645051164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7008,753.6788710679612,1055.9784404024767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7009,1636.2287794466404,1554.1056000315964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7010,753.6788710679612,2916.116546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,753.6788710679612,1555.363388913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7012,753.6788710679612,1800.3483446834048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7013,753.6788710679612,2312.5936938630007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7014,753.6788710679612,2353.3333771196963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7015,753.6788710679612,1970.7989347808402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7016,753.6788710679612,1388.6354351774098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7017,855.6456556562739,1513.1506470473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7018,2570.7794740813683,2272.945230044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,2647.8952603053435,2987.655574767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7020,1121.2431853658536,3283.7869945859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7021,1121.2431853658536,3366.3884230290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7022,1121.2431853658536,3811.441907597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,1121.2431853658536,3508.444810387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7024,1121.2431853658536,3067.784998258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7025,2647.8952603053435,2420.782555993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7026,753.6788710679612,3056.775880579715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7027,1636.2287794466404,2546.6327327536746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7028,1100.3510601608252,1456.7561992336748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7029,753.6788710679612,496.3615392988745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7030,1981.1607879776095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,2108.2442738976847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7032,753.6788710679612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
